Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,36.01,29.24,36.00,20.00,AUTO,0,51,NaN,-0.75,51.23,0.44,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.32,36.01,29.24,36.00,20.00,AUTO,0,51,NaN,-0.75,51.23,0.44,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,36.01,29.24,36.00,20.00,AUTO,0,51,NaN,-0.75,51.23,0.44,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,36.01,29.24,36.00,20.00,AUTO,0,51,NaN,-0.75,51.23,0.44,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,36.03,29.24,36.00,20.00,AUTO,0,51,NaN,-0.75,51.23,0.44,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,36.03,29.24,36.00,20.00,AUTO,0,51,NaN,-0.75,51.23,0.44,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.33,36.03,29.24,36.00,20.00,AUTO,0,51,NaN,-0.75,51.23,0.44,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,36.03,29.24,36.00,20.00,AUTO,0,51,NaN,-0.75,51.23,0.44,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.33,36.03,29.24,36.00,20.00,AUTO,0,51,NaN,-0.75,51.23,0.44,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,36.03,29.24,36.00,20.00,AUTO,0,51,NaN,-0.75,51.23,0.44,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,36.02,29.24,36.00,20.00,AUTO,0,51,NaN,-0.75,51.23,0.44,50.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.34,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-1.25,51.12,-0.74,49.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.34,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-1.25,51.12,-0.74,49.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-1.25,51.12,-0.74,49.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.34,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-1.25,51.12,-0.74,49.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-1.25,51.12,-0.74,49.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-1.25,51.12,-0.74,49.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-1.25,51.12,-0.74,49.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-1.25,51.12,-0.74,49.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.35,36.02,29.29,36.00,20.00,AUTO,0,49,NaN,-1.25,51.12,-0.74,49.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.35,36.01,29.32,36.00,20.00,AUTO,0,49,NaN,-1.25,51.12,-0.74,49.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,36.02,29.32,36.00,20.00,AUTO,0,49,NaN,-1.25,51.12,-0.74,49.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,36.02,29.32,36.00,20.00,AUTO,0,49,NaN,-1.25,51.12,-0.74,49.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,36.02,29.32,36.00,20.00,AUTO,0,49,NaN,-1.25,51.12,-0.74,49.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,36.02,29.32,36.00,20.00,AUTO,0,49,NaN,-1.25,51.12,-0.74,49.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.36,36.02,29.32,36.00,20.00,AUTO,0,49,NaN,-1.25,51.12,-0.74,49.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.36,36.01,29.32,36.00,20.00,AUTO,0,50,NaN,-1.00,51.04,0.43,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.36,36.01,29.32,36.00,20.00,AUTO,0,50,NaN,-1.00,51.04,0.43,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,36.01,29.32,36.00,20.00,AUTO,0,50,NaN,-1.00,51.04,0.43,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,36.01,29.32,36.00,20.00,AUTO,0,50,NaN,-1.00,51.04,0.43,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,36.01,29.32,36.00,20.00,AUTO,0,50,NaN,-1.00,51.04,0.43,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,36.01,29.32,36.00,20.00,AUTO,0,50,NaN,-1.00,51.04,0.43,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.37,36.01,29.32,36.00,20.00,AUTO,0,50,NaN,-1.00,51.04,0.43,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.37,36.01,29.32,36.00,20.00,AUTO,0,50,NaN,-1.00,51.04,0.43,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-1.00,51.04,0.43,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-1.00,51.04,0.43,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,36.04,29.32,36.00,20.00,AUTO,0,50,NaN,-1.00,51.04,0.43,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,36.04,29.32,36.00,20.00,AUTO,0,50,NaN,-1.00,51.04,0.43,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.38,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-1.00,51.04,0.43,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.38,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-1.00,51.04,0.43,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.38,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-1.00,51.04,0.43,50.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,36.02,29.32,36.00,20.00,AUTO,0,48,NaN,-1.50,50.91,-0.98,48.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,36.03,29.32,36.00,20.00,AUTO,0,48,NaN,-1.50,50.91,-0.98,48.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,36.03,29.32,36.00,20.00,AUTO,0,48,NaN,-1.50,50.91,-0.98,48.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.39,36.03,29.32,36.00,20.00,AUTO,0,48,NaN,-1.50,50.91,-0.98,48.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,36.03,29.32,36.00,20.00,AUTO,0,48,NaN,-1.50,50.91,-0.98,48.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,36.03,29.32,36.00,20.00,AUTO,0,48,NaN,-1.50,50.91,-0.98,48.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,36.03,29.32,36.00,20.00,AUTO,0,48,NaN,-1.50,50.91,-0.98,48.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,36.03,29.32,36.00,20.00,AUTO,0,48,NaN,-1.50,50.91,-0.98,48.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,36.04,29.32,36.00,20.00,AUTO,0,48,NaN,-1.50,50.91,-0.98,48.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,36.04,29.32,36.00,20.00,AUTO,0,48,NaN,-1.50,50.91,-0.98,48.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.40,36.04,29.32,36.00,20.00,AUTO,0,48,NaN,-1.50,50.91,-0.98,48.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.40,36.04,29.32,36.00,20.00,AUTO,0,48,NaN,-1.50,50.91,-0.98,48.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,36.04,29.32,36.00,20.00,AUTO,0,48,NaN,-1.50,50.91,-0.98,48.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,36.04,29.32,36.00,20.00,AUTO,0,48,NaN,-1.50,50.91,-0.98,48.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,36.04,29.32,36.00,20.00,AUTO,0,48,NaN,-1.50,50.91,-0.98,48.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.41,36.03,29.32,36.00,20.00,AUTO,0,48,NaN,-2.00,50.71,-0.48,48.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.41,36.03,29.32,36.00,20.00,AUTO,0,48,NaN,-2.00,50.71,-0.48,48.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.41,36.03,29.32,36.00,20.00,AUTO,0,48,NaN,-2.00,50.71,-0.48,48.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.41,36.03,29.32,36.00,20.00,AUTO,0,48,NaN,-2.00,50.71,-0.48,48.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
