Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
152.07,35.07,29.96,36.00,20.00,AUTO,0,69,NaN,38.20,39.34,-8.79,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153.07,35.09,29.92,36.00,20.00,AUTO,0,69,NaN,38.20,39.34,-8.79,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.07,35.11,29.92,36.00,20.00,AUTO,0,69,NaN,38.20,39.34,-8.79,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.08,35.13,29.88,36.00,20.00,AUTO,0,69,NaN,38.20,39.34,-8.79,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.08,35.15,29.88,36.00,20.00,AUTO,0,69,NaN,38.20,39.34,-8.79,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.08,35.18,29.86,36.00,20.00,AUTO,0,69,NaN,38.20,39.34,-8.79,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.08,35.19,29.81,36.00,20.00,AUTO,0,69,NaN,38.20,39.34,-8.79,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.08,35.20,29.81,36.00,20.00,AUTO,0,69,NaN,38.20,39.34,-8.79,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160.08,35.21,29.81,36.00,20.00,AUTO,0,69,NaN,38.20,39.34,-8.79,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161.09,35.23,29.77,36.00,20.00,AUTO,0,69,NaN,38.20,39.34,-8.79,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162.08,35.26,29.77,36.00,20.00,AUTO,0,69,NaN,38.20,39.34,-8.79,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.09,35.29,29.74,36.00,20.00,AUTO,0,69,NaN,38.20,39.34,-8.79,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.09,35.30,29.74,36.00,20.00,AUTO,0,69,NaN,38.20,39.34,-8.79,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.09,35.31,29.65,36.00,20.00,AUTO,0,69,NaN,38.20,39.34,-8.79,68.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166.09,35.31,29.65,36.00,20.00,AUTO,0,63,NaN,27.80,44.23,-8.77,63.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.09,35.33,29.61,36.00,20.00,AUTO,0,63,NaN,27.80,44.23,-8.77,63.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168.10,35.34,29.63,36.00,20.00,AUTO,0,63,NaN,27.80,44.23,-8.77,63.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.10,35.36,29.58,36.00,20.00,AUTO,0,63,NaN,27.80,44.23,-8.77,63.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.10,35.37,29.58,36.00,20.00,AUTO,0,63,NaN,27.80,44.23,-8.77,63.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171.10,35.38,29.58,36.00,20.00,AUTO,0,63,NaN,27.80,44.23,-8.77,63.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172.10,35.39,29.55,36.00,20.00,AUTO,0,63,NaN,27.80,44.23,-8.77,63.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.10,35.40,29.55,36.00,20.00,AUTO,0,63,NaN,27.80,44.23,-8.77,63.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.11,35.41,29.55,36.00,20.00,AUTO,0,63,NaN,27.80,44.23,-8.77,63.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175.10,35.42,29.51,36.00,20.00,AUTO,0,63,NaN,27.80,44.23,-8.77,63.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176.11,35.45,29.51,36.00,20.00,AUTO,0,63,NaN,27.80,44.23,-8.77,63.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.11,35.47,29.51,36.00,20.00,AUTO,0,63,NaN,27.80,44.23,-8.77,63.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.11,35.48,29.46,36.00,20.00,AUTO,0,63,NaN,27.80,44.23,-8.77,63.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.11,35.48,29.46,36.00,20.00,AUTO,0,63,NaN,27.80,44.23,-8.77,63.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.11,35.50,29.46,36.00,20.00,AUTO,0,63,NaN,27.80,44.23,-8.77,63.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.12,35.49,29.46,36.00,20.00,AUTO,0,62,NaN,20.40,47.79,-6.55,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.12,35.50,29.42,36.00,20.00,AUTO,0,62,NaN,20.40,47.79,-6.55,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.12,35.51,29.42,36.00,20.00,AUTO,0,62,NaN,20.40,47.79,-6.55,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.12,35.52,29.44,36.00,20.00,AUTO,0,62,NaN,20.40,47.79,-6.55,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.12,35.53,29.40,36.00,20.00,AUTO,0,62,NaN,20.40,47.79,-6.55,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.12,35.54,29.40,36.00,20.00,AUTO,0,62,NaN,20.40,47.79,-6.55,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.13,35.54,29.40,36.00,20.00,AUTO,0,62,NaN,20.40,47.79,-6.55,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.13,35.55,29.40,36.00,20.00,AUTO,0,62,NaN,20.40,47.79,-6.55,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.13,35.56,29.40,36.00,20.00,AUTO,0,62,NaN,20.40,47.79,-6.55,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.13,35.57,29.36,36.00,20.00,AUTO,0,62,NaN,20.40,47.79,-6.55,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.13,35.59,29.36,36.00,20.00,AUTO,0,62,NaN,20.40,47.79,-6.55,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192.13,35.60,29.36,36.00,20.00,AUTO,0,62,NaN,20.40,47.79,-6.55,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.14,35.62,29.36,36.00,20.00,AUTO,0,62,NaN,20.40,47.79,-6.55,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.14,35.62,29.36,36.00,20.00,AUTO,0,62,NaN,20.40,47.79,-6.55,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.14,35.63,29.32,36.00,20.00,AUTO,0,62,NaN,20.40,47.79,-6.55,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196.14,35.62,29.32,36.00,20.00,AUTO,0,61,NaN,15.00,50.44,-4.52,60.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.14,35.63,29.32,36.00,20.00,AUTO,0,61,NaN,15.00,50.44,-4.52,60.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.14,35.63,29.32,36.00,20.00,AUTO,0,61,NaN,15.00,50.44,-4.52,60.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.14,35.64,29.32,36.00,20.00,AUTO,0,61,NaN,15.00,50.44,-4.52,60.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.15,35.65,29.28,36.00,20.00,AUTO,0,61,NaN,15.00,50.44,-4.52,60.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.15,35.65,29.28,36.00,20.00,AUTO,0,61,NaN,15.00,50.44,-4.52,60.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.15,35.66,29.28,36.00,20.00,AUTO,0,61,NaN,15.00,50.44,-4.52,60.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.15,35.66,29.28,36.00,20.00,AUTO,0,61,NaN,15.00,50.44,-4.52,60.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.15,35.67,29.28,36.00,20.00,AUTO,0,61,NaN,15.00,50.44,-4.52,60.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.15,35.67,29.28,36.00,20.00,AUTO,0,61,NaN,15.00,50.44,-4.52,60.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206.16,35.69,29.26,36.00,20.00,AUTO,0,61,NaN,15.00,50.44,-4.52,60.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.16,35.69,29.26,36.00,20.00,AUTO,0,61,NaN,15.00,50.44,-4.52,60.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.16,35.70,29.26,36.00,20.00,AUTO,0,61,NaN,15.00,50.44,-4.52,60.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.16,35.70,29.26,36.00,20.00,AUTO,0,61,NaN,15.00,50.44,-4.52,60.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.16,35.70,29.26,36.00,20.00,AUTO,0,61,NaN,15.00,50.44,-4.52,60.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.16,35.69,29.26,36.00,20.00,AUTO,0,62,NaN,12.00,52.46,-2.82,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.16,35.70,29.26,36.00,20.00,AUTO,0,62,NaN,12.00,52.46,-2.82,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.16,35.71,29.26,36.00,20.00,AUTO,0,62,NaN,12.00,52.46,-2.82,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.17,35.71,29.26,36.00,20.00,AUTO,0,62,NaN,12.00,52.46,-2.82,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.17,35.72,29.26,36.00,20.00,AUTO,0,62,NaN,12.00,52.46,-2.82,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.17,35.72,29.26,36.00,20.00,AUTO,0,62,NaN,12.00,52.46,-2.82,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.17,35.72,29.22,36.00,20.00,AUTO,0,62,NaN,12.00,52.46,-2.82,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.17,35.73,29.22,36.00,20.00,AUTO,0,62,NaN,12.00,52.46,-2.82,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.18,35.73,29.22,36.00,20.00,AUTO,0,62,NaN,12.00,52.46,-2.82,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.18,35.73,29.22,36.00,20.00,AUTO,0,62,NaN,12.00,52.46,-2.82,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.18,35.77,29.22,36.00,20.00,AUTO,0,62,NaN,12.00,52.46,-2.82,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.18,35.78,29.22,36.00,20.00,AUTO,0,62,NaN,12.00,52.46,-2.82,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.18,35.78,29.22,36.00,20.00,AUTO,0,62,NaN,12.00,52.46,-2.82,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.18,35.78,29.17,36.00,20.00,AUTO,0,62,NaN,12.00,52.46,-2.82,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.19,35.79,29.17,36.00,20.00,AUTO,0,62,NaN,12.00,52.46,-2.82,61.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.19,35.77,29.17,36.00,20.00,AUTO,0,60,NaN,8.60,54.04,-2.68,59.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.19,35.77,29.17,36.00,20.00,AUTO,0,60,NaN,8.60,54.04,-2.68,59.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.19,35.78,29.17,36.00,20.00,AUTO,0,60,NaN,8.60,54.04,-2.68,59.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.19,35.78,29.17,36.00,20.00,AUTO,0,60,NaN,8.60,54.04,-2.68,59.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.19,35.78,29.17,36.00,20.00,AUTO,0,60,NaN,8.60,54.04,-2.68,59.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.19,35.79,29.17,36.00,20.00,AUTO,0,60,NaN,8.60,54.04,-2.68,59.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.20,35.79,29.17,36.00,20.00,AUTO,0,60,NaN,8.60,54.04,-2.68,59.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.20,35.79,29.17,36.00,20.00,AUTO,0,60,NaN,8.60,54.04,-2.68,59.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.20,35.79,29.17,36.00,20.00,AUTO,0,60,NaN,8.60,54.04,-2.68,59.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.20,35.82,29.17,36.00,20.00,AUTO,0,60,NaN,8.60,54.04,-2.68,59.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.20,35.82,29.17,36.00,20.00,AUTO,0,60,NaN,8.60,54.04,-2.68,59.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.20,35.83,29.17,36.00,20.00,AUTO,0,60,NaN,8.60,54.04,-2.68,59.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.21,35.83,29.17,36.00,20.00,AUTO,0,60,NaN,8.60,54.04,-2.68,59.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.21,35.83,29.17,36.00,20.00,AUTO,0,60,NaN,8.60,54.04,-2.68,59.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.21,35.84,29.17,36.00,20.00,AUTO,0,60,NaN,8.60,54.04,-2.68,59.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.21,35.82,29.13,36.00,20.00,AUTO,0,60,NaN,6.60,55.23,-1.73,60.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.21,35.82,29.13,36.00,20.00,AUTO,0,60,NaN,6.60,55.23,-1.73,60.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.21,35.82,29.13,36.00,20.00,AUTO,0,60,NaN,6.60,55.23,-1.73,60.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.21,35.82,29.17,36.00,20.00,AUTO,0,60,NaN,6.60,55.23,-1.73,60.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.22,35.82,29.13,36.00,20.00,AUTO,0,60,NaN,6.60,55.23,-1.73,60.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.22,35.83,29.17,36.00,20.00,AUTO,0,60,NaN,6.60,55.23,-1.73,60.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.22,35.83,29.13,36.00,20.00,AUTO,0,60,NaN,6.60,55.23,-1.73,60.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.22,35.83,29.13,36.00,20.00,AUTO,0,60,NaN,6.60,55.23,-1.73,60.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.22,35.84,29.13,36.00,20.00,AUTO,0,60,NaN,6.60,55.23,-1.73,60.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.22,35.85,29.15,36.00,20.00,AUTO,0,60,NaN,6.60,55.23,-1.73,60.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.23,35.86,29.15,36.00,20.00,AUTO,0,60,NaN,6.60,55.23,-1.73,60.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.23,35.86,29.15,36.00,20.00,AUTO,0,60,NaN,6.60,55.23,-1.73,60.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.23,35.86,29.15,36.00,20.00,AUTO,0,60,NaN,6.60,55.23,-1.73,60.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.23,35.86,29.15,36.00,20.00,AUTO,0,60,NaN,6.60,55.23,-1.73,60.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.23,35.87,29.15,36.00,20.00,AUTO,0,60,NaN,6.60,55.23,-1.73,60.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.24,35.85,29.15,36.00,20.00,AUTO,0,60,NaN,5.40,56.20,-1.13,60.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.23,35.86,29.15,36.00,20.00,AUTO,0,60,NaN,5.40,56.20,-1.13,60.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.23,35.86,29.15,36.00,20.00,AUTO,0,60,NaN,5.40,56.20,-1.13,60.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.24,35.86,29.15,36.00,20.00,AUTO,0,60,NaN,5.40,56.20,-1.13,60.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.24,35.86,29.15,36.00,20.00,AUTO,0,60,NaN,5.40,56.20,-1.13,60.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.24,35.87,29.15,36.00,20.00,AUTO,0,60,NaN,5.40,56.20,-1.13,60.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262.24,35.87,29.15,36.00,20.00,AUTO,0,60,NaN,5.40,56.20,-1.13,60.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.24,35.87,29.15,36.00,20.00,AUTO,0,60,NaN,5.40,56.20,-1.13,60.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.25,35.87,29.15,36.00,20.00,AUTO,0,60,NaN,5.40,56.20,-1.13,60.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.25,35.87,29.15,36.00,20.00,AUTO,0,60,NaN,5.40,56.20,-1.13,60.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.25,35.89,29.15,36.00,20.00,AUTO,0,60,NaN,5.40,56.20,-1.13,60.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.25,35.90,29.15,36.00,20.00,AUTO,0,60,NaN,5.40,56.20,-1.13,60.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268.25,35.90,29.15,36.00,20.00,AUTO,0,60,NaN,5.40,56.20,-1.13,60.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.25,35.90,29.15,36.00,20.00,AUTO,0,60,NaN,5.40,56.20,-1.13,60.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.26,35.90,29.15,36.00,20.00,AUTO,0,60,NaN,5.40,56.20,-1.13,60.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.26,35.88,29.15,36.00,20.00,AUTO,0,60,NaN,4.00,56.94,-1.17,59.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.26,35.89,29.15,36.00,20.00,AUTO,0,60,NaN,4.00,56.94,-1.17,59.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.26,35.89,29.15,36.00,20.00,AUTO,0,60,NaN,4.00,56.94,-1.17,59.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.26,35.89,29.15,36.00,20.00,AUTO,0,60,NaN,4.00,56.94,-1.17,59.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.26,35.89,29.15,36.00,20.00,AUTO,0,60,NaN,4.00,56.94,-1.17,59.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276.27,35.90,29.15,36.00,20.00,AUTO,0,60,NaN,4.00,56.94,-1.17,59.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.27,35.90,29.15,36.00,20.00,AUTO,0,60,NaN,4.00,56.94,-1.17,59.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.27,35.90,29.15,36.00,20.00,AUTO,0,60,NaN,4.00,56.94,-1.17,59.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279.27,35.90,29.15,36.00,20.00,AUTO,0,60,NaN,4.00,56.94,-1.17,59.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.27,35.94,29.15,36.00,20.00,AUTO,0,60,NaN,4.00,56.94,-1.17,59.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.27,35.94,29.15,36.00,20.00,AUTO,0,60,NaN,4.00,56.94,-1.17,59.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.27,35.94,29.15,36.00,20.00,AUTO,0,60,NaN,4.00,56.94,-1.17,59.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.28,35.95,29.15,36.00,20.00,AUTO,0,60,NaN,4.00,56.94,-1.17,59.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284.28,35.96,29.11,36.00,20.00,AUTO,0,60,NaN,4.00,56.94,-1.17,59.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.28,35.97,29.11,36.00,20.00,AUTO,0,60,NaN,4.00,56.94,-1.17,59.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286.28,35.95,29.11,36.00,20.00,AUTO,0,57,NaN,1.40,57.45,-1.86,56.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287.28,35.95,29.11,36.00,20.00,AUTO,0,57,NaN,1.40,57.45,-1.86,56.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288.28,35.95,29.11,36.00,20.00,AUTO,0,57,NaN,1.40,57.45,-1.86,56.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289.28,35.95,29.11,36.00,20.00,AUTO,0,57,NaN,1.40,57.45,-1.86,56.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290.28,35.96,29.11,36.00,20.00,AUTO,0,57,NaN,1.40,57.45,-1.86,56.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291.29,35.96,29.11,36.00,20.00,AUTO,0,57,NaN,1.40,57.45,-1.86,56.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292.29,35.96,29.11,36.00,20.00,AUTO,0,57,NaN,1.40,57.45,-1.86,56.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293.29,35.96,29.11,36.00,20.00,AUTO,0,57,NaN,1.40,57.45,-1.86,56.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294.29,35.96,29.11,36.00,20.00,AUTO,0,57,NaN,1.40,57.45,-1.86,56.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295.29,35.99,29.11,36.00,20.00,AUTO,0,57,NaN,1.40,57.45,-1.86,56.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296.30,36.00,29.11,36.00,20.00,AUTO,0,57,NaN,1.40,57.45,-1.86,56.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297.30,36.00,29.11,36.00,20.00,AUTO,0,57,NaN,1.40,57.45,-1.86,56.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298.30,36.01,29.11,36.00,20.00,AUTO,0,57,NaN,1.40,57.45,-1.86,56.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299.30,36.02,29.11,36.00,20.00,AUTO,0,57,NaN,1.40,57.45,-1.86,56.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300.30,36.02,29.11,36.00,20.00,AUTO,0,57,NaN,1.40,57.45,-1.86,56.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301.31,35.98,29.11,36.00,20.00,AUTO,0,55,NaN,-0.80,57.59,-1.93,54.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302.31,35.98,29.11,36.00,20.00,AUTO,0,55,NaN,-0.80,57.59,-1.93,54.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
303.31,35.98,29.11,36.00,20.00,AUTO,0,55,NaN,-0.80,57.59,-1.93,54.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
304.31,35.98,29.11,36.00,20.00,AUTO,0,55,NaN,-0.80,57.59,-1.93,54.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
