Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
152.07,35.89,29.07,36.00,20.00,AUTO,0,32,NaN,5.25,33.37,-6.61,32.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153.07,35.90,29.07,36.00,20.00,AUTO,0,32,NaN,5.25,33.37,-6.61,32.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.08,35.92,29.07,36.00,20.00,AUTO,0,32,NaN,5.25,33.37,-6.61,32.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.08,35.93,29.07,36.00,20.00,AUTO,0,32,NaN,5.25,33.37,-6.61,32.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.08,35.95,29.07,36.00,20.00,AUTO,0,32,NaN,5.25,33.37,-6.61,32.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.08,35.96,29.07,36.00,20.00,AUTO,0,32,NaN,5.25,33.37,-6.61,32.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.08,35.97,29.03,36.00,20.00,AUTO,0,32,NaN,5.25,33.37,-6.61,32.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.09,35.98,29.03,36.00,20.00,AUTO,0,32,NaN,5.25,33.37,-6.61,32.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160.09,36.00,29.03,36.00,20.00,AUTO,0,32,NaN,5.25,33.37,-6.61,32.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161.09,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,5.25,33.37,-6.61,32.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162.09,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,5.25,33.37,-6.61,32.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.09,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,5.25,33.37,-6.61,32.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.09,36.02,28.99,36.00,20.00,AUTO,0,32,NaN,5.25,33.37,-6.61,32.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.09,36.02,28.99,36.00,20.00,AUTO,0,32,NaN,5.25,33.37,-6.61,32.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166.10,36.02,28.99,36.00,20.00,AUTO,0,28,NaN,-1.00,33.54,-4.76,27.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.10,36.02,28.99,36.00,20.00,AUTO,0,28,NaN,-1.00,33.54,-4.76,27.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168.10,36.02,28.99,36.00,20.00,AUTO,0,28,NaN,-1.00,33.54,-4.76,27.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.10,36.02,28.99,36.00,20.00,AUTO,0,28,NaN,-1.00,33.54,-4.76,27.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.10,36.02,28.99,36.00,20.00,AUTO,0,28,NaN,-1.00,33.54,-4.76,27.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171.10,36.02,28.99,36.00,20.00,AUTO,0,28,NaN,-1.00,33.54,-4.76,27.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172.11,36.02,28.99,36.00,20.00,AUTO,0,28,NaN,-1.00,33.54,-4.76,27.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.11,36.02,28.99,36.00,20.00,AUTO,0,28,NaN,-1.00,33.54,-4.76,27.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.11,36.02,28.99,36.00,20.00,AUTO,0,28,NaN,-1.00,33.54,-4.76,27.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175.11,36.02,28.99,36.00,20.00,AUTO,0,28,NaN,-1.00,33.54,-4.76,27.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176.11,36.02,28.99,36.00,20.00,AUTO,0,28,NaN,-1.00,33.54,-4.76,27.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.11,36.02,28.99,36.00,20.00,AUTO,0,28,NaN,-1.00,33.54,-4.76,27.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.12,36.02,28.99,36.00,20.00,AUTO,0,28,NaN,-1.00,33.54,-4.76,27.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.12,36.02,28.99,36.00,20.00,AUTO,0,28,NaN,-1.00,33.54,-4.76,27.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.12,36.02,28.99,36.00,20.00,AUTO,0,28,NaN,-1.00,33.54,-4.76,27.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.12,36.02,28.99,36.00,20.00,AUTO,0,32,NaN,-1.00,33.44,0.00,32.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.12,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,-1.00,33.44,0.00,32.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.12,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,-1.00,33.44,0.00,32.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.13,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,-1.00,33.44,0.00,32.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.12,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,-1.00,33.44,0.00,32.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.13,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,-1.00,33.44,0.00,32.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.13,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,-1.00,33.44,0.00,32.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.13,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,-1.00,33.44,0.00,32.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.13,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,-1.00,33.44,0.00,32.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.13,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,-1.00,33.44,0.00,32.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.14,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,-1.00,33.44,0.00,32.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192.14,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,-1.00,33.44,0.00,32.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.14,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,-1.00,33.44,0.00,32.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.14,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,-1.00,33.44,0.00,32.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.14,36.02,29.03,36.00,20.00,AUTO,0,32,NaN,-1.00,33.44,0.00,32.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196.15,36.02,29.07,36.00,20.00,AUTO,0,32,NaN,-1.00,33.33,0.00,32.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.14,36.02,29.07,36.00,20.00,AUTO,0,32,NaN,-1.00,33.33,0.00,32.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.15,36.02,29.07,36.00,20.00,AUTO,0,32,NaN,-1.00,33.33,0.00,32.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.15,36.02,29.07,36.00,20.00,AUTO,0,32,NaN,-1.00,33.33,0.00,32.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.15,36.02,29.07,36.00,20.00,AUTO,0,32,NaN,-1.00,33.33,0.00,32.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.15,36.02,29.07,36.00,20.00,AUTO,0,32,NaN,-1.00,33.33,0.00,32.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.15,36.02,29.07,36.00,20.00,AUTO,0,32,NaN,-1.00,33.33,0.00,32.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.15,36.02,29.11,36.00,20.00,AUTO,0,32,NaN,-1.00,33.33,0.00,32.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.16,36.02,29.11,36.00,20.00,AUTO,0,32,NaN,-1.00,33.33,0.00,32.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.16,36.02,29.11,36.00,20.00,AUTO,0,32,NaN,-1.00,33.33,0.00,32.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206.16,36.02,29.11,36.00,20.00,AUTO,0,32,NaN,-1.00,33.33,0.00,32.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.16,36.02,29.11,36.00,20.00,AUTO,0,32,NaN,-1.00,33.33,0.00,32.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.16,36.02,29.11,36.00,20.00,AUTO,0,32,NaN,-1.00,33.33,0.00,32.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.16,36.02,29.11,36.00,20.00,AUTO,0,32,NaN,-1.00,33.33,0.00,32.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.17,36.02,29.11,36.00,20.00,AUTO,0,32,NaN,-1.00,33.33,0.00,32.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.17,36.02,29.11,36.00,20.00,AUTO,0,32,NaN,-1.00,33.23,0.00,32.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.17,36.02,29.15,36.00,20.00,AUTO,0,32,NaN,-1.00,33.23,0.00,32.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.17,36.02,29.15,36.00,20.00,AUTO,0,32,NaN,-1.00,33.23,0.00,32.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.17,36.02,29.15,36.00,20.00,AUTO,0,32,NaN,-1.00,33.23,0.00,32.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.17,36.02,29.15,36.00,20.00,AUTO,0,32,NaN,-1.00,33.23,0.00,32.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.17,36.02,29.15,36.00,20.00,AUTO,0,32,NaN,-1.00,33.23,0.00,32.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.18,36.02,29.15,36.00,20.00,AUTO,0,32,NaN,-1.00,33.23,0.00,32.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.18,36.02,29.15,36.00,20.00,AUTO,0,32,NaN,-1.00,33.23,0.00,32.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.18,36.02,29.15,36.00,20.00,AUTO,0,32,NaN,-1.00,33.23,0.00,32.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.18,36.02,29.15,36.00,20.00,AUTO,0,32,NaN,-1.00,33.23,0.00,32.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.18,36.02,29.19,36.00,20.00,AUTO,0,32,NaN,-1.00,33.23,0.00,32.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.18,36.02,29.19,36.00,20.00,AUTO,0,32,NaN,-1.00,33.23,0.00,32.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.19,36.02,29.19,36.00,20.00,AUTO,0,32,NaN,-1.00,33.23,0.00,32.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.19,36.02,29.19,36.00,20.00,AUTO,0,32,NaN,-1.00,33.23,0.00,32.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.19,36.02,29.19,36.00,20.00,AUTO,0,32,NaN,-1.00,33.23,0.00,32.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.19,36.02,29.19,36.00,20.00,AUTO,0,32,NaN,-1.00,33.12,0.00,32.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.19,36.00,29.19,36.00,20.00,AUTO,0,32,NaN,-1.00,33.12,0.00,32.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.20,35.98,29.19,36.00,20.00,AUTO,0,32,NaN,-1.00,33.12,0.00,32.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.20,35.98,29.19,36.00,20.00,AUTO,0,32,NaN,-1.00,33.12,0.00,32.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.20,35.98,29.23,36.00,20.00,AUTO,0,32,NaN,-1.00,33.12,0.00,32.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.20,36.02,29.23,36.00,20.00,AUTO,0,32,NaN,-1.00,33.12,0.00,32.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.20,36.02,29.23,36.00,20.00,AUTO,0,32,NaN,-1.00,33.12,0.00,32.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.20,36.00,29.23,36.00,20.00,AUTO,0,32,NaN,-1.00,33.12,0.00,32.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.20,36.02,29.23,36.00,20.00,AUTO,0,32,NaN,-1.00,33.12,0.00,32.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.20,36.02,29.23,36.00,20.00,AUTO,0,32,NaN,-1.00,33.12,0.00,32.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.21,36.02,29.23,36.00,20.00,AUTO,0,32,NaN,-1.00,33.12,0.00,32.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.21,36.02,29.23,36.00,20.00,AUTO,0,32,NaN,-1.00,33.12,0.00,32.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.21,36.01,29.23,36.00,20.00,AUTO,0,32,NaN,-1.00,33.12,0.00,32.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.21,36.00,29.27,36.00,20.00,AUTO,0,32,NaN,-1.00,33.12,0.00,32.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.21,36.00,29.27,36.00,20.00,AUTO,0,32,NaN,-1.00,33.12,0.00,32.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.22,35.96,29.27,36.00,20.00,AUTO,0,33,NaN,0.00,33.09,0.18,33.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.22,35.95,29.27,36.00,20.00,AUTO,0,33,NaN,0.00,33.09,0.18,33.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.22,35.95,29.27,36.00,20.00,AUTO,0,33,NaN,0.00,33.09,0.18,33.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.22,35.95,29.27,36.00,20.00,AUTO,0,33,NaN,0.00,33.09,0.18,33.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.22,35.95,29.31,36.00,20.00,AUTO,0,33,NaN,0.00,33.09,0.18,33.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.22,35.97,29.31,36.00,20.00,AUTO,0,33,NaN,0.00,33.09,0.18,33.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.23,35.97,29.31,36.00,20.00,AUTO,0,33,NaN,0.00,33.09,0.18,33.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.23,35.96,29.31,36.00,20.00,AUTO,0,33,NaN,0.00,33.09,0.18,33.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.23,35.96,29.31,36.00,20.00,AUTO,0,33,NaN,0.00,33.09,0.18,33.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.23,35.96,29.31,36.00,20.00,AUTO,0,33,NaN,0.00,33.09,0.18,33.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.23,35.95,29.31,36.00,20.00,AUTO,0,33,NaN,0.00,33.09,0.18,33.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.23,35.95,29.35,36.00,20.00,AUTO,0,33,NaN,0.00,33.09,0.18,33.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.23,35.95,29.35,36.00,20.00,AUTO,0,33,NaN,0.00,33.09,0.18,33.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.23,35.94,29.35,36.00,20.00,AUTO,0,33,NaN,0.00,33.09,0.18,33.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.24,35.94,29.35,36.00,20.00,AUTO,0,33,NaN,0.00,33.09,0.18,33.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.24,35.90,29.35,36.00,20.00,AUTO,0,38,NaN,3.00,33.33,1.80,38.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.24,35.92,29.39,36.00,20.00,AUTO,0,38,NaN,3.00,33.33,1.80,38.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.24,35.90,29.39,36.00,20.00,AUTO,0,38,NaN,3.00,33.33,1.80,38.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.24,35.90,29.39,36.00,20.00,AUTO,0,38,NaN,3.00,33.33,1.80,38.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.25,35.89,29.39,36.00,20.00,AUTO,0,38,NaN,3.00,33.33,1.80,38.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.25,35.89,29.39,36.00,20.00,AUTO,0,38,NaN,3.00,33.33,1.80,38.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262.25,35.92,29.43,36.00,20.00,AUTO,0,38,NaN,3.00,33.33,1.80,38.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.25,35.92,29.43,36.00,20.00,AUTO,0,38,NaN,3.00,33.33,1.80,38.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.25,35.90,29.43,36.00,20.00,AUTO,0,38,NaN,3.00,33.33,1.80,38.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.25,35.90,29.43,36.00,20.00,AUTO,0,38,NaN,3.00,33.33,1.80,38.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.25,35.90,29.43,36.00,20.00,AUTO,0,38,NaN,3.00,33.33,1.80,38.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.25,35.89,29.43,36.00,20.00,AUTO,0,38,NaN,3.00,33.33,1.80,38.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268.26,35.89,29.43,36.00,20.00,AUTO,0,38,NaN,3.00,33.33,1.80,38.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.26,35.89,29.43,36.00,20.00,AUTO,0,38,NaN,3.00,33.33,1.80,38.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.26,35.89,29.43,36.00,20.00,AUTO,0,38,NaN,3.00,33.33,1.80,38.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.26,35.87,29.48,36.00,20.00,AUTO,0,41,NaN,5.50,33.86,1.55,40.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.26,35.87,29.48,36.00,20.00,AUTO,0,41,NaN,5.50,33.86,1.55,40.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.27,35.86,29.48,36.00,20.00,AUTO,0,41,NaN,5.50,33.86,1.55,40.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.27,35.86,29.48,36.00,20.00,AUTO,0,41,NaN,5.50,33.86,1.55,40.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.27,35.86,29.48,36.00,20.00,AUTO,0,41,NaN,5.50,33.86,1.55,40.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276.27,35.85,29.51,36.00,20.00,AUTO,0,41,NaN,5.50,33.86,1.55,40.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.27,35.86,29.51,36.00,20.00,AUTO,0,41,NaN,5.50,33.86,1.55,40.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.27,35.87,29.51,36.00,20.00,AUTO,0,41,NaN,5.50,33.86,1.55,40.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279.27,35.86,29.51,36.00,20.00,AUTO,0,41,NaN,5.50,33.86,1.55,40.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.28,35.86,29.51,36.00,20.00,AUTO,0,41,NaN,5.50,33.86,1.55,40.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.28,35.86,29.51,36.00,20.00,AUTO,0,41,NaN,5.50,33.86,1.55,40.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.28,35.86,29.51,36.00,20.00,AUTO,0,41,NaN,5.50,33.86,1.55,40.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.28,35.86,29.55,36.00,20.00,AUTO,0,41,NaN,5.50,33.86,1.55,40.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284.28,35.86,29.55,36.00,20.00,AUTO,0,41,NaN,5.50,33.86,1.55,40.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.28,35.85,29.55,36.00,20.00,AUTO,0,41,NaN,5.50,33.86,1.55,40.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286.29,35.83,29.54,36.00,20.00,AUTO,0,43,NaN,7.25,34.59,1.03,42.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287.29,35.83,29.54,36.00,20.00,AUTO,0,43,NaN,7.25,34.59,1.03,42.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288.29,35.83,29.54,36.00,20.00,AUTO,0,43,NaN,7.25,34.59,1.03,42.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289.29,35.82,29.54,36.00,20.00,AUTO,0,43,NaN,7.25,34.59,1.03,42.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290.29,35.82,29.58,36.00,20.00,AUTO,0,43,NaN,7.25,34.59,1.03,42.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291.29,35.82,29.58,36.00,20.00,AUTO,0,43,NaN,7.25,34.59,1.03,42.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292.30,35.82,29.58,36.00,20.00,AUTO,0,43,NaN,7.25,34.59,1.03,42.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293.30,35.84,29.58,36.00,20.00,AUTO,0,43,NaN,7.25,34.59,1.03,42.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294.30,35.83,29.58,36.00,20.00,AUTO,0,43,NaN,7.25,34.59,1.03,42.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295.30,35.83,29.58,36.00,20.00,AUTO,0,43,NaN,7.25,34.59,1.03,42.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296.30,35.84,29.58,36.00,20.00,AUTO,0,43,NaN,7.25,34.59,1.03,42.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297.30,35.83,29.58,36.00,20.00,AUTO,0,43,NaN,7.25,34.59,1.03,42.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298.30,35.83,29.62,36.00,20.00,AUTO,0,43,NaN,7.25,34.59,1.03,42.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299.31,35.83,29.58,36.00,20.00,AUTO,0,43,NaN,7.25,34.59,1.03,42.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300.31,35.83,29.62,36.00,20.00,AUTO,0,43,NaN,7.25,34.59,1.03,42.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301.31,35.80,29.62,36.00,20.00,AUTO,0,45,NaN,8.50,35.49,0.74,44.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302.31,35.81,29.62,36.00,20.00,AUTO,0,45,NaN,8.50,35.49,0.74,44.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
303.31,35.80,29.62,36.00,20.00,AUTO,0,45,NaN,8.50,35.49,0.74,44.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
304.31,35.80,29.62,36.00,20.00,AUTO,0,45,NaN,8.50,35.49,0.74,44.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
305.32,35.80,29.62,36.00,20.00,AUTO,0,45,NaN,8.50,35.49,0.74,44.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
