Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,36.04,29.24,36.00,20.00,AUTO,0,46,NaN,-3.30,51.78,-2.69,45.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.32,36.04,29.24,36.00,20.00,AUTO,0,46,NaN,-3.30,51.78,-2.69,45.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,36.04,29.24,36.00,20.00,AUTO,0,46,NaN,-3.30,51.78,-2.69,45.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,36.06,29.24,36.00,20.00,AUTO,0,46,NaN,-3.30,51.78,-2.69,45.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,36.06,29.24,36.00,20.00,AUTO,0,46,NaN,-3.30,51.78,-2.69,45.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,36.06,29.24,36.00,20.00,AUTO,0,46,NaN,-3.30,51.78,-2.69,45.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.33,36.06,29.24,36.00,20.00,AUTO,0,46,NaN,-3.30,51.78,-2.69,45.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,36.06,29.24,36.00,20.00,AUTO,0,46,NaN,-3.30,51.78,-2.69,45.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.33,36.06,29.24,36.00,20.00,AUTO,0,46,NaN,-3.30,51.78,-2.69,45.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,36.06,29.24,36.00,20.00,AUTO,0,46,NaN,-3.30,51.78,-2.69,45.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,36.06,29.24,36.00,20.00,AUTO,0,46,NaN,-3.30,51.78,-2.69,45.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,36.06,29.24,36.00,20.00,AUTO,0,47,NaN,-3.30,51.48,-1.62,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,36.06,29.24,36.00,20.00,AUTO,0,47,NaN,-3.30,51.48,-1.62,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,36.06,29.24,36.00,20.00,AUTO,0,47,NaN,-3.30,51.48,-1.62,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.34,36.06,29.24,36.00,20.00,AUTO,0,47,NaN,-3.30,51.48,-1.62,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,36.06,29.24,36.00,20.00,AUTO,0,47,NaN,-3.30,51.48,-1.62,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,36.06,29.24,36.00,20.00,AUTO,0,47,NaN,-3.30,51.48,-1.62,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,36.06,29.24,36.00,20.00,AUTO,0,47,NaN,-3.30,51.48,-1.62,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,36.07,29.24,36.00,20.00,AUTO,0,47,NaN,-3.30,51.48,-1.62,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.35,36.08,29.24,36.00,20.00,AUTO,0,47,NaN,-3.30,51.48,-1.62,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.35,36.07,29.24,36.00,20.00,AUTO,0,47,NaN,-3.30,51.48,-1.62,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,36.08,29.24,36.00,20.00,AUTO,0,47,NaN,-3.30,51.48,-1.62,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,36.08,29.24,36.00,20.00,AUTO,0,47,NaN,-3.30,51.48,-1.62,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,36.08,29.24,36.00,20.00,AUTO,0,47,NaN,-3.30,51.48,-1.62,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,36.08,29.24,36.00,20.00,AUTO,0,47,NaN,-3.30,51.48,-1.62,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,36.08,29.29,36.00,20.00,AUTO,0,47,NaN,-3.30,51.48,-1.62,46.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.36,36.06,29.29,36.00,20.00,AUTO,0,45,NaN,-4.40,51.06,-1.60,45.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.36,36.06,29.29,36.00,20.00,AUTO,0,45,NaN,-4.40,51.06,-1.60,45.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,36.06,29.29,36.00,20.00,AUTO,0,45,NaN,-4.40,51.06,-1.60,45.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,36.06,29.29,36.00,20.00,AUTO,0,45,NaN,-4.40,51.06,-1.60,45.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,36.06,29.29,36.00,20.00,AUTO,0,45,NaN,-4.40,51.06,-1.60,45.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,36.06,29.29,36.00,20.00,AUTO,0,45,NaN,-4.40,51.06,-1.60,45.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.37,36.06,29.29,36.00,20.00,AUTO,0,45,NaN,-4.40,51.06,-1.60,45.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.37,36.08,29.29,36.00,20.00,AUTO,0,45,NaN,-4.40,51.06,-1.60,45.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,36.07,29.29,36.00,20.00,AUTO,0,45,NaN,-4.40,51.06,-1.60,45.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,36.08,29.29,36.00,20.00,AUTO,0,45,NaN,-4.40,51.06,-1.60,45.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,36.07,29.29,36.00,20.00,AUTO,0,45,NaN,-4.40,51.06,-1.60,45.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,36.08,29.29,36.00,20.00,AUTO,0,45,NaN,-4.40,51.06,-1.60,45.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,36.08,29.29,36.00,20.00,AUTO,0,45,NaN,-4.40,51.06,-1.60,45.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.38,36.08,29.29,36.00,20.00,AUTO,0,45,NaN,-4.40,51.06,-1.60,45.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.38,36.08,29.29,36.00,20.00,AUTO,0,45,NaN,-4.40,51.06,-1.60,45.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,36.07,29.29,36.00,20.00,AUTO,0,46,NaN,-4.40,50.64,-0.22,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,36.07,29.29,36.00,20.00,AUTO,0,46,NaN,-4.40,50.64,-0.22,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,36.07,29.29,36.00,20.00,AUTO,0,46,NaN,-4.40,50.64,-0.22,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,36.07,29.32,36.00,20.00,AUTO,0,46,NaN,-4.40,50.64,-0.22,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,36.06,29.32,36.00,20.00,AUTO,0,46,NaN,-4.40,50.64,-0.22,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,36.06,29.32,36.00,20.00,AUTO,0,46,NaN,-4.40,50.64,-0.22,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,36.06,29.32,36.00,20.00,AUTO,0,46,NaN,-4.40,50.64,-0.22,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,36.06,29.32,36.00,20.00,AUTO,0,46,NaN,-4.40,50.64,-0.22,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,36.06,29.32,36.00,20.00,AUTO,0,46,NaN,-4.40,50.64,-0.22,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,36.04,29.32,36.00,20.00,AUTO,0,46,NaN,-4.40,50.64,-0.22,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.40,36.04,29.32,36.00,20.00,AUTO,0,46,NaN,-4.40,50.64,-0.22,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.40,36.04,29.32,36.00,20.00,AUTO,0,46,NaN,-4.40,50.64,-0.22,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,36.03,29.32,36.00,20.00,AUTO,0,46,NaN,-4.40,50.64,-0.22,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,36.03,29.32,36.00,20.00,AUTO,0,46,NaN,-4.40,50.64,-0.22,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,36.03,29.32,36.00,20.00,AUTO,0,46,NaN,-4.40,50.64,-0.22,46.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.41,36.01,29.36,36.00,20.00,AUTO,0,52,NaN,-1.65,50.33,3.38,52.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,36.01,29.36,36.00,20.00,AUTO,0,52,NaN,-1.65,50.33,3.38,52.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.41,36.01,29.36,36.00,20.00,AUTO,0,52,NaN,-1.65,50.33,3.38,52.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.41,36.01,29.36,36.00,20.00,AUTO,0,52,NaN,-1.65,50.33,3.38,52.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,36.01,29.36,36.00,20.00,AUTO,0,52,NaN,-1.65,50.33,3.38,52.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,36.01,29.36,36.00,20.00,AUTO,0,52,NaN,-1.65,50.33,3.38,52.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,36.01,29.36,36.00,20.00,AUTO,0,52,NaN,-1.65,50.33,3.38,52.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,36.01,29.36,36.00,20.00,AUTO,0,52,NaN,-1.65,50.33,3.38,52.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.42,36.01,29.41,36.00,20.00,AUTO,0,52,NaN,-1.65,50.33,3.38,52.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.42,36.01,29.41,36.00,20.00,AUTO,0,52,NaN,-1.65,50.33,3.38,52.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
