Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
214.33,36.07,26.70,36.00,20.00,AUTO,0,22,0,-7.50,29.84,-0.61,21.73,NaN,NaN,NaN,NaN
215.33,36.06,26.70,36.00,20.00,AUTO,0,22,0,-7.50,29.84,-0.61,21.73,NaN,NaN,NaN,NaN
216.33,36.06,26.70,36.00,20.00,AUTO,0,22,0,-7.50,29.84,-0.61,21.73,NaN,NaN,NaN,NaN
217.34,36.06,26.74,36.00,20.00,AUTO,0,22,0,-7.50,29.84,-0.61,21.73,NaN,NaN,NaN,NaN
218.34,36.03,26.74,36.00,20.00,AUTO,0,22,0,-7.50,29.84,-0.61,21.73,NaN,NaN,NaN,NaN
219.34,36.03,26.74,36.00,20.00,AUTO,0,22,0,-7.50,29.84,-0.61,21.73,NaN,NaN,NaN,NaN
220.34,36.04,26.74,36.00,20.00,AUTO,0,22,0,-7.50,29.84,-0.61,21.73,NaN,NaN,NaN,NaN
221.34,36.03,26.74,36.00,20.00,AUTO,0,22,0,-7.50,29.84,-0.61,21.73,NaN,NaN,NaN,NaN
222.34,36.03,26.74,36.00,20.00,AUTO,0,22,0,-7.50,29.84,-0.61,21.73,NaN,NaN,NaN,NaN
223.35,36.03,26.78,36.00,20.00,AUTO,0,22,0,-7.50,29.84,-0.61,21.73,NaN,NaN,NaN,NaN
224.35,36.02,26.77,36.00,20.00,AUTO,0,29,0,-2.25,29.26,2.09,29.10,NaN,NaN,NaN,NaN
225.35,36.02,26.77,36.00,20.00,AUTO,0,29,0,-2.25,29.26,2.09,29.10,NaN,NaN,NaN,NaN
226.35,36.02,26.77,36.00,20.00,AUTO,0,29,0,-2.25,29.26,2.09,29.10,NaN,NaN,NaN,NaN
227.35,36.02,26.81,36.00,20.00,AUTO,0,29,0,-2.25,29.26,2.09,29.10,NaN,NaN,NaN,NaN
228.35,36.02,26.81,36.00,20.00,AUTO,0,29,0,-2.25,29.26,2.09,29.10,NaN,NaN,NaN,NaN
229.35,36.02,26.81,36.00,20.00,AUTO,0,29,0,-2.25,29.26,2.09,29.10,NaN,NaN,NaN,NaN
230.35,36.02,26.81,36.00,20.00,AUTO,0,29,0,-2.25,29.26,2.09,29.10,NaN,NaN,NaN,NaN
231.36,36.02,26.84,36.00,20.00,AUTO,0,29,0,-2.25,29.26,2.09,29.10,NaN,NaN,NaN,NaN
232.36,36.02,26.84,36.00,20.00,AUTO,0,29,0,-2.25,29.26,2.09,29.10,NaN,NaN,NaN,NaN
233.36,36.02,26.84,36.00,20.00,AUTO,0,29,0,-2.25,29.26,2.09,29.10,NaN,NaN,NaN,NaN
234.36,36.02,26.84,36.00,20.00,AUTO,0,29,0,-2.25,29.26,2.09,29.10,NaN,NaN,NaN,NaN
235.36,36.00,26.88,36.00,20.00,AUTO,0,29,0,-2.25,29.26,2.09,29.10,NaN,NaN,NaN,NaN
236.37,36.00,26.88,36.00,20.00,AUTO,0,29,0,-2.25,29.26,2.09,29.10,NaN,NaN,NaN,NaN
237.37,35.99,26.88,36.00,20.00,AUTO,0,29,0,-2.25,29.26,2.09,29.10,NaN,NaN,NaN,NaN
238.37,35.99,26.88,36.00,20.00,AUTO,0,29,0,-2.25,29.26,2.09,29.10,NaN,NaN,NaN,NaN
239.37,35.95,26.88,36.00,20.00,AUTO,0,31,0,0.75,29.11,0.96,30.82,NaN,NaN,NaN,NaN
240.37,35.94,26.93,36.00,20.00,AUTO,0,31,0,0.75,29.11,0.96,30.82,NaN,NaN,NaN,NaN
241.37,35.93,26.93,36.00,20.00,AUTO,0,31,0,0.75,29.11,0.96,30.82,NaN,NaN,NaN,NaN
242.38,35.93,26.93,36.00,20.00,AUTO,0,31,0,0.75,29.11,0.96,30.82,NaN,NaN,NaN,NaN
243.38,35.92,27.00,36.00,20.00,AUTO,0,31,0,0.75,29.11,0.96,30.82,NaN,NaN,NaN,NaN
244.38,35.93,27.00,36.00,20.00,AUTO,0,31,0,0.75,29.11,0.96,30.82,NaN,NaN,NaN,NaN
245.38,35.93,27.00,36.00,20.00,AUTO,0,31,0,0.75,29.11,0.96,30.82,NaN,NaN,NaN,NaN
246.38,35.92,27.00,36.00,20.00,AUTO,0,31,0,0.75,29.11,0.96,30.82,NaN,NaN,NaN,NaN
247.38,35.90,27.05,36.00,20.00,AUTO,0,31,0,0.75,29.11,0.96,30.82,NaN,NaN,NaN,NaN
248.38,35.89,27.05,36.00,20.00,AUTO,0,31,0,0.75,29.11,0.96,30.82,NaN,NaN,NaN,NaN
249.39,35.88,27.05,36.00,20.00,AUTO,0,31,0,0.75,29.11,0.96,30.82,NaN,NaN,NaN,NaN
250.39,35.88,27.05,36.00,20.00,AUTO,0,31,0,0.75,29.11,0.96,30.82,NaN,NaN,NaN,NaN
251.39,35.87,27.09,36.00,20.00,AUTO,0,31,0,0.75,29.11,0.96,30.82,NaN,NaN,NaN,NaN
252.39,35.87,27.09,36.00,20.00,AUTO,0,31,0,0.75,29.11,0.96,30.82,NaN,NaN,NaN,NaN
253.39,35.86,27.09,36.00,20.00,AUTO,0,31,0,0.75,29.11,0.96,30.82,NaN,NaN,NaN,NaN
254.40,35.84,27.09,36.00,20.00,AUTO,0,44,0,10.13,30.16,4.02,44.31,NaN,NaN,NaN,NaN
255.40,35.84,27.11,36.00,20.00,AUTO,0,44,0,10.13,30.16,4.02,44.31,NaN,NaN,NaN,NaN
256.40,35.83,27.11,36.00,20.00,AUTO,0,44,0,10.13,30.16,4.02,44.31,NaN,NaN,NaN,NaN
257.40,35.83,27.11,36.00,20.00,AUTO,0,44,0,10.13,30.16,4.02,44.31,NaN,NaN,NaN,NaN
258.40,35.82,27.16,36.00,20.00,AUTO,0,44,0,10.13,30.16,4.02,44.31,NaN,NaN,NaN,NaN
259.40,35.81,27.16,36.00,20.00,AUTO,0,44,0,10.13,30.16,4.02,44.31,NaN,NaN,NaN,NaN
260.40,35.81,27.16,36.00,20.00,AUTO,0,44,0,10.13,30.16,4.02,44.31,NaN,NaN,NaN,NaN
261.41,35.82,27.16,36.00,20.00,AUTO,0,44,0,10.13,30.16,4.02,44.31,NaN,NaN,NaN,NaN
262.40,35.81,27.16,36.00,20.00,AUTO,0,44,0,10.13,30.16,4.02,44.31,NaN,NaN,NaN,NaN
263.41,35.81,27.20,36.00,20.00,AUTO,0,44,0,10.13,30.16,4.02,44.31,NaN,NaN,NaN,NaN
264.41,35.81,27.20,36.00,20.00,AUTO,0,44,0,10.13,30.16,4.02,44.31,NaN,NaN,NaN,NaN
265.41,35.80,27.20,36.00,20.00,AUTO,0,44,0,10.13,30.16,4.02,44.31,NaN,NaN,NaN,NaN
266.41,35.79,27.23,36.00,20.00,AUTO,0,44,0,10.13,30.16,4.02,44.31,NaN,NaN,NaN,NaN
267.41,35.79,27.23,36.00,20.00,AUTO,0,44,0,10.13,30.16,4.02,44.31,NaN,NaN,NaN,NaN
268.42,35.78,27.23,36.00,20.00,AUTO,0,44,0,10.13,30.16,4.02,44.31,NaN,NaN,NaN,NaN
269.42,35.75,27.23,36.00,20.00,AUTO,0,51,0,16.12,32.27,2.52,50.91,NaN,NaN,NaN,NaN
270.42,35.75,27.28,36.00,20.00,AUTO,0,51,0,16.12,32.27,2.52,50.91,NaN,NaN,NaN,NaN
271.42,35.74,27.28,36.00,20.00,AUTO,0,51,0,16.12,32.27,2.52,50.91,NaN,NaN,NaN,NaN
272.42,35.74,27.28,36.00,20.00,AUTO,0,51,0,16.12,32.27,2.52,50.91,NaN,NaN,NaN,NaN
273.42,35.74,27.28,36.00,20.00,AUTO,0,51,0,16.12,32.27,2.52,50.91,NaN,NaN,NaN,NaN
274.43,35.73,27.28,36.00,20.00,AUTO,0,51,0,16.12,32.27,2.52,50.91,NaN,NaN,NaN,NaN
275.43,35.73,27.32,36.00,20.00,AUTO,0,51,0,16.12,32.27,2.52,50.91,NaN,NaN,NaN,NaN
276.43,35.73,27.32,36.00,20.00,AUTO,0,51,0,16.12,32.27,2.52,50.91,NaN,NaN,NaN,NaN
277.43,35.74,27.32,36.00,20.00,AUTO,0,51,0,16.12,32.27,2.52,50.91,NaN,NaN,NaN,NaN
278.43,35.74,27.32,36.00,20.00,AUTO,0,51,0,16.12,32.27,2.52,50.91,NaN,NaN,NaN,NaN
279.43,35.72,27.32,36.00,20.00,AUTO,0,51,0,16.12,32.27,2.52,50.91,NaN,NaN,NaN,NaN
280.43,35.72,27.36,36.00,20.00,AUTO,0,51,0,16.12,32.27,2.52,50.91,NaN,NaN,NaN,NaN
281.43,35.72,27.36,36.00,20.00,AUTO,0,51,0,16.12,32.27,2.52,50.91,NaN,NaN,NaN,NaN
282.44,35.71,27.36,36.00,20.00,AUTO,0,51,0,16.12,32.27,2.52,50.91,NaN,NaN,NaN,NaN
283.44,35.71,27.39,36.00,20.00,AUTO,0,51,0,16.12,32.27,2.52,50.91,NaN,NaN,NaN,NaN
284.44,35.70,27.39,36.00,20.00,AUTO,0,59,0,21.75,35.29,2.37,59.41,NaN,NaN,NaN,NaN
285.44,35.69,27.39,36.00,20.00,AUTO,0,59,0,21.75,35.29,2.37,59.41,NaN,NaN,NaN,NaN
286.44,35.69,27.39,36.00,20.00,AUTO,0,59,0,21.75,35.29,2.37,59.41,NaN,NaN,NaN,NaN
287.45,35.69,27.39,36.00,20.00,AUTO,0,59,0,21.75,35.29,2.37,59.41,NaN,NaN,NaN,NaN
288.45,35.69,27.39,36.00,20.00,AUTO,0,59,0,21.75,35.29,2.37,59.41,NaN,NaN,NaN,NaN
289.45,35.68,27.39,36.00,20.00,AUTO,0,59,0,21.75,35.29,2.37,59.41,NaN,NaN,NaN,NaN
290.45,35.67,27.38,36.00,20.00,AUTO,0,59,0,21.75,35.29,2.37,59.41,NaN,NaN,NaN,NaN
291.45,35.67,27.42,36.00,20.00,AUTO,0,59,0,21.75,35.29,2.37,59.41,NaN,NaN,NaN,NaN
292.45,35.67,27.42,36.00,20.00,AUTO,0,59,0,21.75,35.29,2.37,59.41,NaN,NaN,NaN,NaN
293.45,35.69,27.44,36.00,20.00,AUTO,0,59,0,21.75,35.29,2.37,59.41,NaN,NaN,NaN,NaN
294.45,35.68,27.44,36.00,20.00,AUTO,0,59,0,21.75,35.29,2.37,59.41,NaN,NaN,NaN,NaN
295.46,35.69,27.44,36.00,20.00,AUTO,0,59,0,21.75,35.29,2.37,59.41,NaN,NaN,NaN,NaN
296.46,35.69,27.44,36.00,20.00,AUTO,0,59,0,21.75,35.29,2.37,59.41,NaN,NaN,NaN,NaN
297.46,35.69,27.48,36.00,20.00,AUTO,0,59,0,21.75,35.29,2.37,59.41,NaN,NaN,NaN,NaN
298.46,35.68,27.48,36.00,20.00,AUTO,0,59,0,21.75,35.29,2.37,59.41,NaN,NaN,NaN,NaN
299.46,35.66,27.46,36.00,20.00,AUTO,0,63,0,23.62,38.84,1.02,63.48,NaN,NaN,NaN,NaN
300.47,35.67,27.46,36.00,20.00,AUTO,0,63,0,23.62,38.84,1.02,63.48,NaN,NaN,NaN,NaN
301.47,35.67,27.46,36.00,20.00,AUTO,0,63,0,23.62,38.84,1.02,63.48,NaN,NaN,NaN,NaN
302.47,35.66,27.46,36.00,20.00,AUTO,0,63,0,23.62,38.84,1.02,63.48,NaN,NaN,NaN,NaN
303.47,35.66,27.46,36.00,20.00,AUTO,0,63,0,23.62,38.84,1.02,63.48,NaN,NaN,NaN,NaN
304.47,35.66,27.46,36.00,20.00,AUTO,0,63,0,23.62,38.84,1.02,63.48,NaN,NaN,NaN,NaN
305.47,35.66,27.50,36.00,20.00,AUTO,0,63,0,23.62,38.84,1.02,63.48,NaN,NaN,NaN,NaN
306.48,35.66,27.50,36.00,20.00,AUTO,0,63,0,23.62,38.84,1.02,63.48,NaN,NaN,NaN,NaN
307.48,35.65,27.50,36.00,20.00,AUTO,0,63,0,23.62,38.84,1.02,63.48,NaN,NaN,NaN,NaN
308.48,35.66,27.50,36.00,20.00,AUTO,0,63,0,23.62,38.84,1.02,63.48,NaN,NaN,NaN,NaN
309.48,35.67,27.50,36.00,20.00,AUTO,0,63,0,23.62,38.84,1.02,63.48,NaN,NaN,NaN,NaN
310.48,35.68,27.50,36.00,20.00,AUTO,0,63,0,23.62,38.84,1.02,63.48,NaN,NaN,NaN,NaN
311.48,35.68,27.52,36.00,20.00,AUTO,0,63,0,23.62,38.84,1.02,63.48,NaN,NaN,NaN,NaN
312.48,35.69,27.52,36.00,20.00,AUTO,0,63,0,23.62,38.84,1.02,63.48,NaN,NaN,NaN,NaN
313.48,35.69,27.52,36.00,20.00,AUTO,0,63,0,23.62,38.84,1.02,63.48,NaN,NaN,NaN,NaN
314.49,35.68,27.52,36.00,20.00,AUTO,0,66,0,23.25,42.57,0.15,65.97,NaN,NaN,NaN,NaN
315.49,35.68,27.50,36.00,20.00,AUTO,0,66,0,23.25,42.57,0.15,65.97,NaN,NaN,NaN,NaN
316.49,35.68,27.52,36.00,20.00,AUTO,0,66,0,23.25,42.57,0.15,65.97,NaN,NaN,NaN,NaN
317.49,35.69,27.52,36.00,20.00,AUTO,0,66,0,23.25,42.57,0.15,65.97,NaN,NaN,NaN,NaN
318.49,35.69,27.52,36.00,20.00,AUTO,0,66,0,23.25,42.57,0.15,65.97,NaN,NaN,NaN,NaN
319.50,35.69,27.52,36.00,20.00,AUTO,0,66,0,23.25,42.57,0.15,65.97,NaN,NaN,NaN,NaN
320.50,35.70,27.52,36.00,20.00,AUTO,0,66,0,23.25,42.57,0.15,65.97,NaN,NaN,NaN,NaN
321.50,35.70,27.52,36.00,20.00,AUTO,0,66,0,23.25,42.57,0.15,65.97,NaN,NaN,NaN,NaN
322.50,35.70,27.52,36.00,20.00,AUTO,0,66,0,23.25,42.57,0.15,65.97,NaN,NaN,NaN,NaN
323.50,35.71,27.52,36.00,20.00,AUTO,0,66,0,23.25,42.57,0.15,65.97,NaN,NaN,NaN,NaN
324.50,35.73,27.52,36.00,20.00,AUTO,0,66,0,23.25,42.57,0.15,65.97,NaN,NaN,NaN,NaN
325.51,35.73,27.52,36.00,20.00,AUTO,0,66,0,23.25,42.57,0.15,65.97,NaN,NaN,NaN,NaN
326.50,35.74,27.52,36.00,20.00,AUTO,0,66,0,23.25,42.57,0.15,65.97,NaN,NaN,NaN,NaN
327.51,35.75,27.52,36.00,20.00,AUTO,0,66,0,23.25,42.57,0.15,65.97,NaN,NaN,NaN,NaN
328.51,35.75,27.52,36.00,20.00,AUTO,0,66,0,23.25,42.57,0.15,65.97,NaN,NaN,NaN,NaN
329.51,35.73,27.52,36.00,20.00,AUTO,0,63,0,18.75,45.86,-1.92,62.68,NaN,NaN,NaN,NaN
330.51,35.73,27.52,36.00,20.00,AUTO,0,63,0,18.75,45.86,-1.92,62.68,NaN,NaN,NaN,NaN
331.51,35.74,27.52,36.00,20.00,AUTO,0,63,0,18.75,45.86,-1.92,62.68,NaN,NaN,NaN,NaN
332.52,35.74,27.52,36.00,20.00,AUTO,0,63,0,18.75,45.86,-1.92,62.68,NaN,NaN,NaN,NaN
333.52,35.74,27.52,36.00,20.00,AUTO,0,63,0,18.75,45.86,-1.92,62.68,NaN,NaN,NaN,NaN
334.52,35.75,27.52,36.00,20.00,AUTO,0,63,0,18.75,45.86,-1.92,62.68,NaN,NaN,NaN,NaN
335.52,35.75,27.52,36.00,20.00,AUTO,0,63,0,18.75,45.86,-1.92,62.68,NaN,NaN,NaN,NaN
336.52,35.77,27.52,36.00,20.00,AUTO,0,63,0,18.75,45.86,-1.92,62.68,NaN,NaN,NaN,NaN
337.52,35.77,27.52,36.00,20.00,AUTO,0,63,0,18.75,45.86,-1.92,62.68,NaN,NaN,NaN,NaN
338.53,35.78,27.52,36.00,20.00,AUTO,0,63,0,18.75,45.86,-1.92,62.68,NaN,NaN,NaN,NaN
339.53,35.80,27.52,36.00,20.00,AUTO,0,63,0,18.75,45.86,-1.92,62.68,NaN,NaN,NaN,NaN
340.53,35.81,27.52,36.00,20.00,AUTO,0,63,0,18.75,45.86,-1.92,62.68,NaN,NaN,NaN,NaN
341.53,35.82,27.52,36.00,20.00,AUTO,0,63,0,18.75,45.86,-1.92,62.68,NaN,NaN,NaN,NaN
342.53,35.83,27.52,36.00,20.00,AUTO,0,63,0,18.75,45.86,-1.92,62.68,NaN,NaN,NaN,NaN
343.54,35.83,27.48,36.00,20.00,AUTO,0,63,0,18.75,45.86,-1.92,62.68,NaN,NaN,NaN,NaN
344.53,35.81,27.48,36.00,20.00,AUTO,0,59,0,12.75,48.41,-2.65,58.51,NaN,NaN,NaN,NaN
345.53,35.82,27.48,36.00,20.00,AUTO,0,59,0,12.75,48.41,-2.65,58.51,NaN,NaN,NaN,NaN
346.54,35.82,27.48,36.00,20.00,AUTO,0,59,0,12.75,48.41,-2.65,58.51,NaN,NaN,NaN,NaN
347.54,35.83,27.48,36.00,20.00,AUTO,0,59,0,12.75,48.41,-2.65,58.51,NaN,NaN,NaN,NaN
348.54,35.83,27.48,36.00,20.00,AUTO,0,59,0,12.75,48.41,-2.65,58.51,NaN,NaN,NaN,NaN
349.54,35.83,27.48,36.00,20.00,AUTO,0,59,0,12.75,48.41,-2.65,58.51,NaN,NaN,NaN,NaN
350.54,35.83,27.48,36.00,20.00,AUTO,0,59,0,12.75,48.41,-2.65,58.51,NaN,NaN,NaN,NaN
351.55,35.84,27.48,36.00,20.00,AUTO,0,59,0,12.75,48.41,-2.65,58.51,NaN,NaN,NaN,NaN
352.55,35.84,27.48,36.00,20.00,AUTO,0,59,0,12.75,48.41,-2.65,58.51,NaN,NaN,NaN,NaN
353.55,35.86,27.49,36.00,20.00,AUTO,0,59,0,12.75,48.41,-2.65,58.51,NaN,NaN,NaN,NaN
354.55,35.87,27.49,36.00,20.00,AUTO,0,59,0,12.75,48.41,-2.65,58.51,NaN,NaN,NaN,NaN
355.55,35.87,27.49,36.00,20.00,AUTO,0,59,0,12.75,48.41,-2.65,58.51,NaN,NaN,NaN,NaN
356.55,35.87,27.49,36.00,20.00,AUTO,0,59,0,12.75,48.41,-2.65,58.51,NaN,NaN,NaN,NaN
357.56,35.87,27.49,36.00,20.00,AUTO,0,59,0,12.75,48.41,-2.65,58.51,NaN,NaN,NaN,NaN
358.55,35.88,27.49,36.00,20.00,AUTO,0,59,0,12.75,48.41,-2.65,58.51,NaN,NaN,NaN,NaN
359.56,35.87,27.49,36.00,20.00,AUTO,0,58,0,9.38,50.16,-1.86,57.68,NaN,NaN,NaN,NaN
360.56,35.87,27.49,36.00,20.00,AUTO,0,58,0,9.38,50.16,-1.86,57.68,NaN,NaN,NaN,NaN
361.56,35.87,27.49,36.00,20.00,AUTO,0,58,0,9.38,50.16,-1.86,57.68,NaN,NaN,NaN,NaN
362.56,35.87,27.49,36.00,20.00,AUTO,0,58,0,9.38,50.16,-1.86,57.68,NaN,NaN,NaN,NaN
363.56,35.88,27.49,36.00,20.00,AUTO,0,58,0,9.38,50.16,-1.86,57.68,NaN,NaN,NaN,NaN
364.57,35.88,27.49,36.00,20.00,AUTO,0,58,0,9.38,50.16,-1.86,57.68,NaN,NaN,NaN,NaN
365.57,35.88,27.49,36.00,20.00,AUTO,0,58,0,9.38,50.16,-1.86,57.68,NaN,NaN,NaN,NaN
366.57,35.88,27.49,36.00,20.00,AUTO,0,58,0,9.38,50.16,-1.86,57.68,NaN,NaN,NaN,NaN
367.57,35.88,27.49,36.00,20.00,AUTO,0,58,0,9.38,50.16,-1.86,57.68,NaN,NaN,NaN,NaN
368.57,35.90,27.49,36.00,20.00,AUTO,0,58,0,9.38,50.16,-1.86,57.68,NaN,NaN,NaN,NaN
369.57,35.90,27.49,36.00,20.00,AUTO,0,58,0,9.38,50.16,-1.86,57.68,NaN,NaN,NaN,NaN
370.58,35.90,27.53,36.00,20.00,AUTO,0,58,0,9.38,50.16,-1.86,57.68,NaN,NaN,NaN,NaN
371.58,35.92,27.49,36.00,20.00,AUTO,0,58,0,9.38,50.16,-1.86,57.68,NaN,NaN,NaN,NaN
372.58,35.92,27.53,36.00,20.00,AUTO,0,58,0,9.38,50.16,-1.86,57.68,NaN,NaN,NaN,NaN
373.58,35.93,27.53,36.00,20.00,AUTO,0,58,0,9.38,50.16,-1.86,57.68,NaN,NaN,NaN,NaN
374.58,35.90,27.53,36.00,20.00,AUTO,0,56,0,5.63,51.40,-1.42,55.61,NaN,NaN,NaN,NaN
375.59,35.92,27.53,36.00,20.00,AUTO,0,56,0,5.63,51.40,-1.42,55.61,NaN,NaN,NaN,NaN
376.58,35.90,27.53,36.00,20.00,AUTO,0,56,0,5.63,51.40,-1.42,55.61,NaN,NaN,NaN,NaN
377.58,35.90,27.53,36.00,20.00,AUTO,0,56,0,5.63,51.40,-1.42,55.61,NaN,NaN,NaN,NaN
378.59,35.90,27.53,36.00,20.00,AUTO,0,56,0,5.63,51.40,-1.42,55.61,NaN,NaN,NaN,NaN
379.59,35.92,27.53,36.00,20.00,AUTO,0,56,0,5.63,51.40,-1.42,55.61,NaN,NaN,NaN,NaN
380.59,35.92,27.53,36.00,20.00,AUTO,0,56,0,5.63,51.40,-1.42,55.61,NaN,NaN,NaN,NaN
381.59,35.92,27.53,36.00,20.00,AUTO,0,56,0,5.63,51.40,-1.42,55.61,NaN,NaN,NaN,NaN
382.59,35.92,27.53,36.00,20.00,AUTO,0,56,0,5.63,51.40,-1.42,55.61,NaN,NaN,NaN,NaN
383.59,35.93,27.53,36.00,20.00,AUTO,0,56,0,5.63,51.40,-1.42,55.61,NaN,NaN,NaN,NaN
384.60,35.94,27.53,36.00,20.00,AUTO,0,56,0,5.63,51.40,-1.42,55.61,NaN,NaN,NaN,NaN
385.59,35.95,27.53,36.00,20.00,AUTO,0,56,0,5.63,51.40,-1.42,55.61,NaN,NaN,NaN,NaN
386.60,35.95,27.53,36.00,20.00,AUTO,0,56,0,5.63,51.40,-1.42,55.61,NaN,NaN,NaN,NaN
387.60,35.96,27.53,36.00,20.00,AUTO,0,56,0,5.63,51.40,-1.42,55.61,NaN,NaN,NaN,NaN
388.60,35.96,27.53,36.00,20.00,AUTO,0,56,0,5.63,51.40,-1.42,55.61,NaN,NaN,NaN,NaN
389.61,35.94,27.53,36.00,20.00,AUTO,0,54,0,3.00,52.23,-1.34,53.89,NaN,NaN,NaN,NaN
390.60,35.94,27.53,36.00,20.00,AUTO,0,54,0,3.00,52.23,-1.34,53.89,NaN,NaN,NaN,NaN
391.61,35.94,27.53,36.00,20.00,AUTO,0,54,0,3.00,52.23,-1.34,53.89,NaN,NaN,NaN,NaN
392.61,35.94,27.53,36.00,20.00,AUTO,0,54,0,3.00,52.23,-1.34,53.89,NaN,NaN,NaN,NaN
393.61,35.94,27.53,36.00,20.00,AUTO,0,54,0,3.00,52.23,-1.34,53.89,NaN,NaN,NaN,NaN
394.61,35.95,27.53,36.00,20.00,AUTO,0,54,0,3.00,52.23,-1.34,53.89,NaN,NaN,NaN,NaN
395.61,35.95,27.53,36.00,20.00,AUTO,0,54,0,3.00,52.23,-1.34,53.89,NaN,NaN,NaN,NaN
396.62,35.95,27.53,36.00,20.00,AUTO,0,54,0,3.00,52.23,-1.34,53.89,NaN,NaN,NaN,NaN
397.62,35.95,27.53,36.00,20.00,AUTO,0,54,0,3.00,52.23,-1.34,53.89,NaN,NaN,NaN,NaN
398.62,35.98,27.53,36.00,20.00,AUTO,0,54,0,3.00,52.23,-1.34,53.89,NaN,NaN,NaN,NaN
399.62,35.98,27.53,36.00,20.00,AUTO,0,54,0,3.00,52.23,-1.34,53.89,NaN,NaN,NaN,NaN
400.62,36.00,27.53,36.00,20.00,AUTO,0,54,0,3.00,52.23,-1.34,53.89,NaN,NaN,NaN,NaN
401.62,36.00,27.53,36.00,20.00,AUTO,0,54,0,3.00,52.23,-1.34,53.89,NaN,NaN,NaN,NaN
402.63,36.02,27.53,36.00,20.00,AUTO,0,54,0,3.00,52.23,-1.34,53.89,NaN,NaN,NaN,NaN
403.62,36.00,27.53,36.00,20.00,AUTO,0,54,0,3.00,52.23,-1.34,53.89,NaN,NaN,NaN,NaN
404.63,35.97,27.57,36.00,20.00,AUTO,0,50,0,-0.75,52.62,-1.63,50.24,NaN,NaN,NaN,NaN
405.63,35.98,27.57,36.00,20.00,AUTO,0,50,0,-0.75,52.62,-1.63,50.24,NaN,NaN,NaN,NaN
406.63,35.98,27.57,36.00,20.00,AUTO,0,50,0,-0.75,52.62,-1.63,50.24,NaN,NaN,NaN,NaN
407.63,35.99,27.57,36.00,20.00,AUTO,0,50,0,-0.75,52.62,-1.63,50.24,NaN,NaN,NaN,NaN
408.63,35.99,27.57,36.00,20.00,AUTO,0,50,0,-0.75,52.62,-1.63,50.24,NaN,NaN,NaN,NaN
409.63,36.00,27.57,36.00,20.00,AUTO,0,50,0,-0.75,52.62,-1.63,50.24,NaN,NaN,NaN,NaN
410.64,35.98,27.57,36.00,20.00,AUTO,0,50,0,-0.75,52.62,-1.63,50.24,NaN,NaN,NaN,NaN
411.64,35.98,27.57,36.00,20.00,AUTO,0,50,0,-0.75,52.62,-1.63,50.24,NaN,NaN,NaN,NaN
412.64,36.02,27.57,36.00,20.00,AUTO,0,50,0,-0.75,52.62,-1.63,50.24,NaN,NaN,NaN,NaN
413.64,36.02,27.57,36.00,20.00,AUTO,0,50,0,-0.75,52.62,-1.63,50.24,NaN,NaN,NaN,NaN
414.64,36.02,27.57,36.00,20.00,AUTO,0,50,0,-0.75,52.62,-1.63,50.24,NaN,NaN,NaN,NaN
415.64,36.02,27.57,36.00,20.00,AUTO,0,50,0,-0.75,52.62,-1.63,50.24,NaN,NaN,NaN,NaN
416.65,36.02,27.57,36.00,20.00,AUTO,0,50,0,-0.75,52.62,-1.63,50.24,NaN,NaN,NaN,NaN
417.65,36.02,27.57,36.00,20.00,AUTO,0,50,0,-0.75,52.62,-1.63,50.24,NaN,NaN,NaN,NaN
418.65,36.02,27.57,36.00,20.00,AUTO,0,50,0,-0.75,52.62,-1.63,50.24,NaN,NaN,NaN,NaN
419.65,36.02,27.57,36.00,20.00,AUTO,0,50,0,-1.50,52.61,-0.88,50.24,NaN,NaN,NaN,NaN
420.65,36.02,27.57,36.00,20.00,AUTO,0,50,0,-1.50,52.61,-0.88,50.24,NaN,NaN,NaN,NaN
421.65,36.02,27.57,36.00,20.00,AUTO,0,50,0,-1.50,52.61,-0.88,50.24,NaN,NaN,NaN,NaN
422.65,36.02,27.57,36.00,20.00,AUTO,0,50,0,-1.50,52.61,-0.88,50.24,NaN,NaN,NaN,NaN
423.66,36.02,27.57,36.00,20.00,AUTO,0,50,0,-1.50,52.61,-0.88,50.24,NaN,NaN,NaN,NaN
424.66,36.02,27.57,36.00,20.00,AUTO,0,50,0,-1.50,52.61,-0.88,50.24,NaN,NaN,NaN,NaN
425.66,36.02,27.57,36.00,20.00,AUTO,0,50,0,-1.50,52.61,-0.88,50.24,NaN,NaN,NaN,NaN
426.66,36.00,27.57,36.00,20.00,AUTO,0,50,0,-1.50,52.61,-0.88,50.24,NaN,NaN,NaN,NaN
427.66,36.02,27.62,36.00,20.00,AUTO,0,50,0,-1.50,52.61,-0.88,50.24,NaN,NaN,NaN,NaN
428.66,36.02,27.62,36.00,20.00,AUTO,0,50,0,-1.50,52.61,-0.88,50.24,NaN,NaN,NaN,NaN
429.67,36.02,27.62,36.00,20.00,AUTO,0,50,0,-1.50,52.61,-0.88,50.24,NaN,NaN,NaN,NaN
430.67,36.02,27.62,36.00,20.00,AUTO,0,50,0,-1.50,52.61,-0.88,50.24,NaN,NaN,NaN,NaN
