Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
152.08,35.53,31.30,36.00,20.00,AUTO,0,55,NaN,33.95,33.10,-11.95,55.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153.07,35.54,31.25,36.00,20.00,AUTO,0,55,NaN,33.95,33.10,-11.95,55.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.07,35.55,31.25,36.00,20.00,AUTO,0,55,NaN,33.95,33.10,-11.95,55.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.08,35.57,31.25,36.00,20.00,AUTO,0,55,NaN,33.95,33.10,-11.95,55.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.08,35.59,31.22,36.00,20.00,AUTO,0,55,NaN,33.95,33.10,-11.95,55.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.08,35.59,31.18,36.00,20.00,AUTO,0,55,NaN,33.95,33.10,-11.95,55.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.08,35.62,31.18,36.00,20.00,AUTO,0,55,NaN,33.95,33.10,-11.95,55.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.08,35.63,31.14,36.00,20.00,AUTO,0,55,NaN,33.95,33.10,-11.95,55.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160.09,35.65,31.14,36.00,20.00,AUTO,0,55,NaN,33.95,33.10,-11.95,55.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161.09,35.66,31.11,36.00,20.00,AUTO,0,55,NaN,33.95,33.10,-11.95,55.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162.09,35.67,31.11,36.00,20.00,AUTO,0,55,NaN,33.95,33.10,-11.95,55.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.09,35.68,31.11,36.00,20.00,AUTO,0,55,NaN,33.95,33.10,-11.95,55.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.09,35.70,31.07,36.00,20.00,AUTO,0,55,NaN,33.95,33.10,-11.95,55.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.09,35.71,31.03,36.00,20.00,AUTO,0,55,NaN,33.95,33.10,-11.95,55.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166.10,35.71,31.03,36.00,20.00,AUTO,0,49,NaN,20.65,37.73,-9.43,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.10,35.72,31.03,36.00,20.00,AUTO,0,49,NaN,20.65,37.73,-9.43,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168.10,35.73,31.03,36.00,20.00,AUTO,0,49,NaN,20.65,37.73,-9.43,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.10,35.74,30.99,36.00,20.00,AUTO,0,49,NaN,20.65,37.73,-9.43,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.10,35.77,30.99,36.00,20.00,AUTO,0,49,NaN,20.65,37.73,-9.43,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171.10,35.77,30.99,36.00,20.00,AUTO,0,49,NaN,20.65,37.73,-9.43,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172.10,35.78,30.99,36.00,20.00,AUTO,0,49,NaN,20.65,37.73,-9.43,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.11,35.79,30.99,36.00,20.00,AUTO,0,49,NaN,20.65,37.73,-9.43,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.11,35.81,30.96,36.00,20.00,AUTO,0,49,NaN,20.65,37.73,-9.43,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175.11,35.83,30.96,36.00,20.00,AUTO,0,49,NaN,20.65,37.73,-9.43,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176.11,35.84,30.96,36.00,20.00,AUTO,0,49,NaN,20.65,37.73,-9.43,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.11,35.84,30.93,36.00,20.00,AUTO,0,49,NaN,20.65,37.73,-9.43,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.11,35.85,30.93,36.00,20.00,AUTO,0,49,NaN,20.65,37.73,-9.43,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.12,35.87,30.89,36.00,20.00,AUTO,0,49,NaN,20.65,37.73,-9.43,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.11,35.87,30.89,36.00,20.00,AUTO,0,49,NaN,20.65,37.73,-9.43,48.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.12,35.87,30.89,36.00,20.00,AUTO,0,41,NaN,9.10,40.19,-8.06,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.12,35.87,30.84,36.00,20.00,AUTO,0,41,NaN,9.10,40.19,-8.06,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.12,35.88,30.84,36.00,20.00,AUTO,0,41,NaN,9.10,40.19,-8.06,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.13,35.89,30.84,36.00,20.00,AUTO,0,41,NaN,9.10,40.19,-8.06,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.12,35.90,30.84,36.00,20.00,AUTO,0,41,NaN,9.10,40.19,-8.06,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.12,35.90,30.80,36.00,20.00,AUTO,0,41,NaN,9.10,40.19,-8.06,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.13,35.90,30.80,36.00,20.00,AUTO,0,41,NaN,9.10,40.19,-8.06,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.13,35.94,30.80,36.00,20.00,AUTO,0,41,NaN,9.10,40.19,-8.06,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.13,35.94,30.77,36.00,20.00,AUTO,0,41,NaN,9.10,40.19,-8.06,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.13,35.95,30.77,36.00,20.00,AUTO,0,41,NaN,9.10,40.19,-8.06,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.13,35.95,30.77,36.00,20.00,AUTO,0,41,NaN,9.10,40.19,-8.06,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192.14,35.96,30.77,36.00,20.00,AUTO,0,41,NaN,9.10,40.19,-8.06,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.14,35.96,30.77,36.00,20.00,AUTO,0,41,NaN,9.10,40.19,-8.06,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.14,35.96,30.77,36.00,20.00,AUTO,0,41,NaN,9.10,40.19,-8.06,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.14,35.97,30.77,36.00,20.00,AUTO,0,41,NaN,9.10,40.19,-8.06,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196.14,35.96,30.73,36.00,20.00,AUTO,0,38,NaN,2.45,41.12,-5.13,38.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.14,35.97,30.73,36.00,20.00,AUTO,0,38,NaN,2.45,41.12,-5.13,38.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.14,35.97,30.73,36.00,20.00,AUTO,0,38,NaN,2.45,41.12,-5.13,38.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.14,35.97,30.73,36.00,20.00,AUTO,0,38,NaN,2.45,41.12,-5.13,38.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.15,35.98,30.73,36.00,20.00,AUTO,0,38,NaN,2.45,41.12,-5.13,38.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.15,35.98,30.73,36.00,20.00,AUTO,0,38,NaN,2.45,41.12,-5.13,38.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.15,36.00,30.71,36.00,20.00,AUTO,0,38,NaN,2.45,41.12,-5.13,38.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.15,36.00,30.71,36.00,20.00,AUTO,0,38,NaN,2.45,41.12,-5.13,38.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.15,36.00,30.71,36.00,20.00,AUTO,0,38,NaN,2.45,41.12,-5.13,38.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.16,36.00,30.71,36.00,20.00,AUTO,0,38,NaN,2.45,41.12,-5.13,38.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206.16,36.01,30.71,36.00,20.00,AUTO,0,38,NaN,2.45,41.12,-5.13,38.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.16,36.01,30.71,36.00,20.00,AUTO,0,38,NaN,2.45,41.12,-5.13,38.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.16,36.01,30.71,36.00,20.00,AUTO,0,38,NaN,2.45,41.12,-5.13,38.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.16,36.01,30.71,36.00,20.00,AUTO,0,38,NaN,2.45,41.12,-5.13,38.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.16,36.01,30.71,36.00,20.00,AUTO,0,38,NaN,2.45,41.12,-5.13,38.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.17,36.00,30.71,36.00,20.00,AUTO,0,38,NaN,-0.70,41.22,-2.44,38.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.17,36.00,30.71,36.00,20.00,AUTO,0,38,NaN,-0.70,41.22,-2.44,38.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.17,36.01,30.71,36.00,20.00,AUTO,0,38,NaN,-0.70,41.22,-2.44,38.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.17,36.00,30.71,36.00,20.00,AUTO,0,38,NaN,-0.70,41.22,-2.44,38.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.17,36.01,30.68,36.00,20.00,AUTO,0,38,NaN,-0.70,41.22,-2.44,38.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.18,36.01,30.71,36.00,20.00,AUTO,0,38,NaN,-0.70,41.22,-2.44,38.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.17,36.01,30.71,36.00,20.00,AUTO,0,38,NaN,-0.70,41.22,-2.44,38.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.18,36.01,30.71,36.00,20.00,AUTO,0,38,NaN,-0.70,41.22,-2.44,38.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.18,36.01,30.71,36.00,20.00,AUTO,0,38,NaN,-0.70,41.22,-2.44,38.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.18,36.02,30.66,36.00,20.00,AUTO,0,38,NaN,-0.70,41.22,-2.44,38.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.18,36.01,30.71,36.00,20.00,AUTO,0,38,NaN,-0.70,41.22,-2.44,38.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.18,36.02,30.71,36.00,20.00,AUTO,0,38,NaN,-0.70,41.22,-2.44,38.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.18,36.01,30.71,36.00,20.00,AUTO,0,38,NaN,-0.70,41.22,-2.44,38.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.19,36.01,30.71,36.00,20.00,AUTO,0,38,NaN,-0.70,41.22,-2.44,38.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.19,36.01,30.71,36.00,20.00,AUTO,0,38,NaN,-0.70,41.22,-2.44,38.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.19,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,41.10,-0.22,40.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.19,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,41.10,-0.22,40.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.19,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,41.10,-0.22,40.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.19,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,41.10,-0.22,40.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.20,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,41.10,-0.22,40.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.20,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,41.10,-0.22,40.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.20,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,41.10,-0.22,40.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.20,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,41.10,-0.22,40.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.20,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,41.10,-0.22,40.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.20,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,41.10,-0.22,40.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.20,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,41.10,-0.22,40.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.21,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,41.10,-0.22,40.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.21,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,41.10,-0.22,40.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.21,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,41.10,-0.22,40.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.21,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,41.10,-0.22,40.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.21,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,40.98,0.09,40.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.21,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,40.98,0.09,40.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.22,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,40.98,0.09,40.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.22,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,40.98,0.09,40.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.22,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,40.98,0.09,40.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.22,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,40.98,0.09,40.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.22,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,40.98,0.09,40.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.23,36.02,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,40.98,0.09,40.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.22,36.02,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,40.98,0.09,40.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.23,36.02,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,40.98,0.09,40.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.23,36.02,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,40.98,0.09,40.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.23,36.02,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,40.98,0.09,40.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.23,36.02,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,40.98,0.09,40.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.23,36.02,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,40.98,0.09,40.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.23,36.01,30.71,36.00,20.00,AUTO,0,40,NaN,-0.70,40.98,0.09,40.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.24,36.01,30.71,36.00,20.00,AUTO,0,39,NaN,-1.05,40.81,-0.40,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.24,36.01,30.74,36.00,20.00,AUTO,0,39,NaN,-1.05,40.81,-0.40,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.24,36.01,30.74,36.00,20.00,AUTO,0,39,NaN,-1.05,40.81,-0.40,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.24,36.01,30.74,36.00,20.00,AUTO,0,39,NaN,-1.05,40.81,-0.40,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.24,36.01,30.74,36.00,20.00,AUTO,0,39,NaN,-1.05,40.81,-0.40,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.25,36.01,30.74,36.00,20.00,AUTO,0,39,NaN,-1.05,40.81,-0.40,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262.25,36.01,30.74,36.00,20.00,AUTO,0,39,NaN,-1.05,40.81,-0.40,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.25,36.01,30.74,36.00,20.00,AUTO,0,39,NaN,-1.05,40.81,-0.40,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.25,36.01,30.74,36.00,20.00,AUTO,0,39,NaN,-1.05,40.81,-0.40,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.25,36.01,30.74,36.00,20.00,AUTO,0,39,NaN,-1.05,40.81,-0.40,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.25,36.01,30.74,36.00,20.00,AUTO,0,39,NaN,-1.05,40.81,-0.40,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.25,36.01,30.74,36.00,20.00,AUTO,0,39,NaN,-1.05,40.81,-0.40,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268.25,36.01,30.74,36.00,20.00,AUTO,0,39,NaN,-1.05,40.81,-0.40,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.26,36.01,30.74,36.00,20.00,AUTO,0,39,NaN,-1.05,40.81,-0.40,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.26,36.01,30.78,36.00,20.00,AUTO,0,39,NaN,-1.05,40.81,-0.40,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.26,36.01,30.78,36.00,20.00,AUTO,0,40,NaN,-0.70,40.69,0.34,40.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.26,36.01,30.78,36.00,20.00,AUTO,0,40,NaN,-0.70,40.69,0.34,40.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.26,36.00,30.78,36.00,20.00,AUTO,0,40,NaN,-0.70,40.69,0.34,40.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.26,36.00,30.78,36.00,20.00,AUTO,0,40,NaN,-0.70,40.69,0.34,40.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.27,36.00,30.77,36.00,20.00,AUTO,0,40,NaN,-0.70,40.69,0.34,40.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276.27,36.00,30.77,36.00,20.00,AUTO,0,40,NaN,-0.70,40.69,0.34,40.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.27,36.00,30.78,36.00,20.00,AUTO,0,40,NaN,-0.70,40.69,0.34,40.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.27,36.00,30.78,36.00,20.00,AUTO,0,40,NaN,-0.70,40.69,0.34,40.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279.27,36.00,30.77,36.00,20.00,AUTO,0,40,NaN,-0.70,40.69,0.34,40.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.27,36.00,30.77,36.00,20.00,AUTO,0,40,NaN,-0.70,40.69,0.34,40.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.28,36.00,30.83,36.00,20.00,AUTO,0,40,NaN,-0.70,40.69,0.34,40.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.28,36.00,30.80,36.00,20.00,AUTO,0,40,NaN,-0.70,40.69,0.34,40.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.28,36.00,30.77,36.00,20.00,AUTO,0,40,NaN,-0.70,40.69,0.34,40.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284.28,36.00,30.80,36.00,20.00,AUTO,0,40,NaN,-0.70,40.69,0.34,40.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.28,35.99,30.80,36.00,20.00,AUTO,0,40,NaN,-0.70,40.69,0.34,40.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286.28,35.98,30.80,36.00,20.00,AUTO,0,42,NaN,0.35,40.68,0.58,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287.29,35.98,30.80,36.00,20.00,AUTO,0,42,NaN,0.35,40.68,0.58,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288.29,35.97,30.80,36.00,20.00,AUTO,0,42,NaN,0.35,40.68,0.58,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289.29,35.97,30.80,36.00,20.00,AUTO,0,42,NaN,0.35,40.68,0.58,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290.29,35.97,30.84,36.00,20.00,AUTO,0,42,NaN,0.35,40.68,0.58,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291.29,35.97,30.84,36.00,20.00,AUTO,0,42,NaN,0.35,40.68,0.58,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292.29,35.97,30.84,36.00,20.00,AUTO,0,42,NaN,0.35,40.68,0.58,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293.30,35.98,30.84,36.00,20.00,AUTO,0,42,NaN,0.35,40.68,0.58,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294.30,35.98,30.84,36.00,20.00,AUTO,0,42,NaN,0.35,40.68,0.58,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295.30,35.98,30.84,36.00,20.00,AUTO,0,42,NaN,0.35,40.68,0.58,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296.30,35.98,30.84,36.00,20.00,AUTO,0,42,NaN,0.35,40.68,0.58,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297.30,35.97,30.84,36.00,20.00,AUTO,0,42,NaN,0.35,40.68,0.58,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298.30,35.97,30.84,36.00,20.00,AUTO,0,42,NaN,0.35,40.68,0.58,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299.30,35.97,30.84,36.00,20.00,AUTO,0,42,NaN,0.35,40.68,0.58,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300.30,35.97,30.84,36.00,20.00,AUTO,0,42,NaN,0.35,40.68,0.58,41.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301.31,35.96,30.89,36.00,20.00,AUTO,0,44,NaN,2.10,40.99,1.04,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302.31,35.96,30.84,36.00,20.00,AUTO,0,44,NaN,2.10,40.99,1.04,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
303.31,35.96,30.84,36.00,20.00,AUTO,0,44,NaN,2.10,40.99,1.04,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
304.31,35.96,30.89,36.00,20.00,AUTO,0,44,NaN,2.10,40.99,1.04,44.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
