Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
153.07,34.99,31.40,36.00,20.00,AUTO,0,87,NaN,74.55,12.66,0.00,87.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.07,35.01,31.37,36.00,20.00,AUTO,0,87,NaN,74.55,12.66,0.00,87.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.07,35.01,31.37,36.00,20.00,AUTO,0,87,NaN,74.55,12.66,0.00,87.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.08,35.04,31.33,36.00,20.00,AUTO,0,87,NaN,74.55,12.66,0.00,87.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.08,35.06,31.29,36.00,20.00,AUTO,0,87,NaN,74.55,12.66,0.00,87.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.08,35.08,31.29,36.00,20.00,AUTO,0,87,NaN,74.55,12.66,0.00,87.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.08,35.09,31.25,36.00,20.00,AUTO,0,87,NaN,74.55,12.66,0.00,87.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160.08,35.11,31.21,36.00,20.00,AUTO,0,87,NaN,74.55,12.66,0.00,87.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161.08,35.12,31.21,36.00,20.00,AUTO,0,87,NaN,74.55,12.66,0.00,87.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162.09,35.14,31.21,36.00,20.00,AUTO,0,87,NaN,74.55,12.66,0.00,87.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.09,35.15,31.17,36.00,20.00,AUTO,0,87,NaN,74.55,12.66,0.00,87.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.09,35.19,31.15,36.00,20.00,AUTO,0,87,NaN,74.55,12.66,0.00,87.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.09,35.22,31.15,36.00,20.00,AUTO,0,87,NaN,74.55,12.66,0.00,87.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166.10,35.22,31.11,36.00,20.00,AUTO,0,78,NaN,55.65,22.36,0.00,78.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.09,35.24,31.11,36.00,20.00,AUTO,0,78,NaN,55.65,22.36,0.00,78.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168.09,35.25,31.06,36.00,20.00,AUTO,0,78,NaN,55.65,22.36,0.00,78.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.10,35.27,31.06,36.00,20.00,AUTO,0,78,NaN,55.65,22.36,0.00,78.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.10,35.29,31.03,36.00,20.00,AUTO,0,78,NaN,55.65,22.36,0.00,78.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171.10,35.30,31.03,36.00,20.00,AUTO,0,78,NaN,55.65,22.36,0.00,78.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172.10,35.33,31.00,36.00,20.00,AUTO,0,78,NaN,55.65,22.36,0.00,78.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.10,35.34,31.00,36.00,20.00,AUTO,0,78,NaN,55.65,22.36,0.00,78.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.10,35.35,30.96,36.00,20.00,AUTO,0,78,NaN,55.65,22.36,0.00,78.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175.11,35.36,30.96,36.00,20.00,AUTO,0,78,NaN,55.65,22.36,0.00,78.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176.11,35.38,30.92,36.00,20.00,AUTO,0,78,NaN,55.65,22.36,0.00,78.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.11,35.39,30.92,36.00,20.00,AUTO,0,78,NaN,55.65,22.36,0.00,78.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.11,35.43,30.88,36.00,20.00,AUTO,0,78,NaN,55.65,22.36,0.00,78.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.11,35.45,30.88,36.00,20.00,AUTO,0,78,NaN,55.65,22.36,0.00,78.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.12,35.48,30.83,36.00,20.00,AUTO,0,78,NaN,55.65,22.36,0.00,78.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.11,35.48,30.83,36.00,20.00,AUTO,0,67,NaN,37.45,29.30,0.00,66.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.12,35.48,30.80,36.00,20.00,AUTO,0,67,NaN,37.45,29.30,0.00,66.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.12,35.50,30.80,36.00,20.00,AUTO,0,67,NaN,37.45,29.30,0.00,66.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.12,35.51,30.77,36.00,20.00,AUTO,0,67,NaN,37.45,29.30,0.00,66.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.12,35.53,30.77,36.00,20.00,AUTO,0,67,NaN,37.45,29.30,0.00,66.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.12,35.54,30.77,36.00,20.00,AUTO,0,67,NaN,37.45,29.30,0.00,66.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.12,35.56,30.74,36.00,20.00,AUTO,0,67,NaN,37.45,29.30,0.00,66.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.13,35.57,30.74,36.00,20.00,AUTO,0,67,NaN,37.45,29.30,0.00,66.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.13,35.58,30.69,36.00,20.00,AUTO,0,67,NaN,37.45,29.30,0.00,66.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.13,35.60,30.69,36.00,20.00,AUTO,0,67,NaN,37.45,29.30,0.00,66.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.13,35.64,30.61,36.00,20.00,AUTO,0,67,NaN,37.45,29.30,0.00,66.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192.13,35.66,30.61,36.00,20.00,AUTO,0,67,NaN,37.45,29.30,0.00,66.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.13,35.68,30.58,36.00,20.00,AUTO,0,67,NaN,37.45,29.30,0.00,66.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.14,35.69,30.59,36.00,20.00,AUTO,0,67,NaN,37.45,29.30,0.00,66.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.13,35.70,30.55,36.00,20.00,AUTO,0,67,NaN,37.45,29.30,0.00,66.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196.14,35.69,30.55,36.00,20.00,AUTO,0,55,NaN,21.35,33.70,0.00,55.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.14,35.70,30.55,36.00,20.00,AUTO,0,55,NaN,21.35,33.70,0.00,55.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.14,35.71,30.51,36.00,20.00,AUTO,0,55,NaN,21.35,33.70,0.00,55.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.14,35.71,30.51,36.00,20.00,AUTO,0,55,NaN,21.35,33.70,0.00,55.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.15,35.72,30.51,36.00,20.00,AUTO,0,55,NaN,21.35,33.70,0.00,55.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.15,35.72,30.51,36.00,20.00,AUTO,0,55,NaN,21.35,33.70,0.00,55.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.15,35.73,30.51,36.00,20.00,AUTO,0,55,NaN,21.35,33.70,0.00,55.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.15,35.74,30.47,36.00,20.00,AUTO,0,55,NaN,21.35,33.70,0.00,55.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.15,35.74,30.47,36.00,20.00,AUTO,0,55,NaN,21.35,33.70,0.00,55.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.15,35.78,30.47,36.00,20.00,AUTO,0,55,NaN,21.35,33.70,0.00,55.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206.15,35.79,30.47,36.00,20.00,AUTO,0,55,NaN,21.35,33.70,0.00,55.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.16,35.80,30.43,36.00,20.00,AUTO,0,55,NaN,21.35,33.70,0.00,55.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.16,35.80,30.43,36.00,20.00,AUTO,0,55,NaN,21.35,33.70,0.00,55.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.16,35.81,30.43,36.00,20.00,AUTO,0,55,NaN,21.35,33.70,0.00,55.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.16,35.81,30.43,36.00,20.00,AUTO,0,55,NaN,21.35,33.70,0.00,55.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.16,35.80,30.43,36.00,20.00,AUTO,0,50,NaN,13.30,36.32,0.00,49.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.17,35.80,30.43,36.00,20.00,AUTO,0,50,NaN,13.30,36.32,0.00,49.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.16,35.80,30.38,36.00,20.00,AUTO,0,50,NaN,13.30,36.32,0.00,49.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.17,35.80,30.38,36.00,20.00,AUTO,0,50,NaN,13.30,36.32,0.00,49.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.17,35.80,30.38,36.00,20.00,AUTO,0,50,NaN,13.30,36.32,0.00,49.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.17,35.81,30.38,36.00,20.00,AUTO,0,50,NaN,13.30,36.32,0.00,49.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.17,35.81,30.38,36.00,20.00,AUTO,0,50,NaN,13.30,36.32,0.00,49.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.17,35.82,30.38,36.00,20.00,AUTO,0,50,NaN,13.30,36.32,0.00,49.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.17,35.84,30.38,36.00,20.00,AUTO,0,50,NaN,13.30,36.32,0.00,49.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.18,35.84,30.41,36.00,20.00,AUTO,0,50,NaN,13.30,36.32,0.00,49.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.18,35.85,30.41,36.00,20.00,AUTO,0,50,NaN,13.30,36.32,0.00,49.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.18,35.85,30.41,36.00,20.00,AUTO,0,50,NaN,13.30,36.32,0.00,49.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.18,35.85,30.41,36.00,20.00,AUTO,0,50,NaN,13.30,36.32,0.00,49.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.18,35.86,30.41,36.00,20.00,AUTO,0,50,NaN,13.30,36.32,0.00,49.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.18,35.86,30.36,36.00,20.00,AUTO,0,50,NaN,13.30,36.32,0.00,49.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.19,35.84,30.36,36.00,20.00,AUTO,0,48,NaN,9.80,38.15,0.00,47.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.19,35.85,30.36,36.00,20.00,AUTO,0,48,NaN,9.80,38.15,0.00,47.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.19,35.85,30.36,36.00,20.00,AUTO,0,48,NaN,9.80,38.15,0.00,47.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.19,35.85,30.36,36.00,20.00,AUTO,0,48,NaN,9.80,38.15,0.00,47.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.19,35.85,30.36,36.00,20.00,AUTO,0,48,NaN,9.80,38.15,0.00,47.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.19,35.85,30.36,36.00,20.00,AUTO,0,48,NaN,9.80,38.15,0.00,47.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.19,35.85,30.36,36.00,20.00,AUTO,0,48,NaN,9.80,38.15,0.00,47.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.20,35.85,30.36,36.00,20.00,AUTO,0,48,NaN,9.80,38.15,0.00,47.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.20,35.87,30.36,36.00,20.00,AUTO,0,48,NaN,9.80,38.15,0.00,47.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.20,35.87,30.36,36.00,20.00,AUTO,0,48,NaN,9.80,38.15,0.00,47.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.20,35.87,30.36,36.00,20.00,AUTO,0,48,NaN,9.80,38.15,0.00,47.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.20,35.87,30.36,36.00,20.00,AUTO,0,48,NaN,9.80,38.15,0.00,47.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.20,35.87,30.36,36.00,20.00,AUTO,0,48,NaN,9.80,38.15,0.00,47.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.21,35.87,30.36,36.00,20.00,AUTO,0,48,NaN,9.80,38.15,0.00,47.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.21,35.87,30.36,36.00,20.00,AUTO,0,48,NaN,9.80,38.15,0.00,47.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.21,35.86,30.36,36.00,20.00,AUTO,0,49,NaN,9.10,39.63,0.00,48.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.21,35.86,30.36,36.00,20.00,AUTO,0,49,NaN,9.10,39.63,0.00,48.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.21,35.85,30.41,36.00,20.00,AUTO,0,49,NaN,9.10,39.63,0.00,48.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.22,35.85,30.36,36.00,20.00,AUTO,0,49,NaN,9.10,39.63,0.00,48.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.22,35.86,30.36,36.00,20.00,AUTO,0,49,NaN,9.10,39.63,0.00,48.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.22,35.86,30.41,36.00,20.00,AUTO,0,49,NaN,9.10,39.63,0.00,48.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.22,35.85,30.36,36.00,20.00,AUTO,0,49,NaN,9.10,39.63,0.00,48.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.22,35.85,30.41,36.00,20.00,AUTO,0,49,NaN,9.10,39.63,0.00,48.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.22,35.87,30.36,36.00,20.00,AUTO,0,49,NaN,9.10,39.63,0.00,48.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.22,35.88,30.41,36.00,20.00,AUTO,0,49,NaN,9.10,39.63,0.00,48.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.22,35.88,30.41,36.00,20.00,AUTO,0,49,NaN,9.10,39.63,0.00,48.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.23,35.87,30.41,36.00,20.00,AUTO,0,49,NaN,9.10,39.63,0.00,48.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.23,35.87,30.41,36.00,20.00,AUTO,0,49,NaN,9.10,39.63,0.00,48.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.23,35.87,30.41,36.00,20.00,AUTO,0,49,NaN,9.10,39.63,0.00,48.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.23,35.87,30.41,36.00,20.00,AUTO,0,49,NaN,9.10,39.63,0.00,48.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.23,35.85,30.41,36.00,20.00,AUTO,0,50,NaN,9.10,41.07,0.00,50.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.23,35.85,30.41,36.00,20.00,AUTO,0,50,NaN,9.10,41.07,0.00,50.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.24,35.85,30.41,36.00,20.00,AUTO,0,50,NaN,9.10,41.07,0.00,50.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.24,35.85,30.41,36.00,20.00,AUTO,0,50,NaN,9.10,41.07,0.00,50.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.24,35.85,30.41,36.00,20.00,AUTO,0,50,NaN,9.10,41.07,0.00,50.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.24,35.84,30.38,36.00,20.00,AUTO,0,50,NaN,9.10,41.07,0.00,50.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262.24,35.84,30.38,36.00,20.00,AUTO,0,50,NaN,9.10,41.07,0.00,50.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.25,35.83,30.43,36.00,20.00,AUTO,0,50,NaN,9.10,41.07,0.00,50.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.24,35.86,30.45,36.00,20.00,AUTO,0,50,NaN,9.10,41.07,0.00,50.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.25,35.86,30.45,36.00,20.00,AUTO,0,50,NaN,9.10,41.07,0.00,50.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.25,35.86,30.45,36.00,20.00,AUTO,0,50,NaN,9.10,41.07,0.00,50.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.25,35.86,30.45,36.00,20.00,AUTO,0,50,NaN,9.10,41.07,0.00,50.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268.25,35.86,30.45,36.00,20.00,AUTO,0,50,NaN,9.10,41.07,0.00,50.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.25,35.86,30.45,36.00,20.00,AUTO,0,50,NaN,9.10,41.07,0.00,50.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.25,35.85,30.45,36.00,20.00,AUTO,0,50,NaN,9.10,41.07,0.00,50.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.26,35.83,30.43,36.00,20.00,AUTO,0,53,NaN,10.15,42.63,0.00,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.26,35.83,30.43,36.00,20.00,AUTO,0,53,NaN,10.15,42.63,0.00,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.26,35.83,30.43,36.00,20.00,AUTO,0,53,NaN,10.15,42.63,0.00,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.26,35.82,30.43,36.00,20.00,AUTO,0,53,NaN,10.15,42.63,0.00,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.26,35.82,30.47,36.00,20.00,AUTO,0,53,NaN,10.15,42.63,0.00,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276.27,35.81,30.47,36.00,20.00,AUTO,0,53,NaN,10.15,42.63,0.00,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.27,35.81,30.47,36.00,20.00,AUTO,0,53,NaN,10.15,42.63,0.00,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.27,35.80,30.47,36.00,20.00,AUTO,0,53,NaN,10.15,42.63,0.00,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279.27,35.82,30.47,36.00,20.00,AUTO,0,53,NaN,10.15,42.63,0.00,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.27,35.82,30.47,36.00,20.00,AUTO,0,53,NaN,10.15,42.63,0.00,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.27,35.82,30.51,36.00,20.00,AUTO,0,53,NaN,10.15,42.63,0.00,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.27,35.81,30.51,36.00,20.00,AUTO,0,53,NaN,10.15,42.63,0.00,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.27,35.81,30.51,36.00,20.00,AUTO,0,53,NaN,10.15,42.63,0.00,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284.28,35.81,30.51,36.00,20.00,AUTO,0,53,NaN,10.15,42.63,0.00,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.28,35.81,30.51,36.00,20.00,AUTO,0,53,NaN,10.15,42.63,0.00,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286.28,35.79,30.51,36.00,20.00,AUTO,0,58,NaN,13.30,44.56,0.00,57.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287.28,35.79,30.51,36.00,20.00,AUTO,0,58,NaN,13.30,44.56,0.00,57.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288.28,35.79,30.51,36.00,20.00,AUTO,0,58,NaN,13.30,44.56,0.00,57.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289.28,35.79,30.51,36.00,20.00,AUTO,0,58,NaN,13.30,44.56,0.00,57.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290.29,35.79,30.55,36.00,20.00,AUTO,0,58,NaN,13.30,44.56,0.00,57.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291.28,35.78,30.51,36.00,20.00,AUTO,0,58,NaN,13.30,44.56,0.00,57.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292.29,35.78,30.55,36.00,20.00,AUTO,0,58,NaN,13.30,44.56,0.00,57.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293.29,35.78,30.55,36.00,20.00,AUTO,0,58,NaN,13.30,44.56,0.00,57.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294.29,35.78,30.55,36.00,20.00,AUTO,0,58,NaN,13.30,44.56,0.00,57.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295.29,35.80,30.55,36.00,20.00,AUTO,0,58,NaN,13.30,44.56,0.00,57.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296.29,35.80,30.55,36.00,20.00,AUTO,0,58,NaN,13.30,44.56,0.00,57.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297.30,35.80,30.55,36.00,20.00,AUTO,0,58,NaN,13.30,44.56,0.00,57.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
