Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
496.62,35.43,32.61,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.62,35.45,32.61,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.62,35.47,32.61,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.62,35.48,32.57,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.62,35.51,32.59,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.62,35.53,32.51,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.63,35.56,32.48,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.63,35.56,32.48,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.63,35.57,32.43,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.63,35.58,32.43,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.63,35.60,32.39,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.63,35.62,32.39,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.63,35.64,32.35,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.64,35.67,32.35,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.64,35.68,32.33,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.64,35.70,32.33,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.64,35.72,32.28,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.64,35.74,32.28,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.64,35.75,32.25,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.65,35.79,32.21,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.65,35.81,32.21,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.65,35.82,32.16,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.65,35.84,32.14,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.65,35.87,32.14,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.66,35.88,32.10,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.66,35.89,32.10,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.66,35.90,32.06,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.66,35.93,32.06,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.66,35.96,32.02,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525.66,35.98,32.02,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526.67,36.00,31.98,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527.66,36.02,31.98,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528.67,36.02,31.94,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529.67,36.02,31.94,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530.67,36.03,31.92,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.67,36.07,31.87,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.67,36.10,31.87,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533.67,36.12,31.83,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534.68,36.14,31.80,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535.68,36.17,31.80,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536.68,36.19,31.75,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537.68,36.22,31.73,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538.68,36.24,31.73,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.68,36.26,31.69,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540.69,36.27,31.61,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541.69,36.29,31.61,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542.69,36.31,31.57,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543.69,36.33,31.53,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544.69,36.36,31.54,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545.69,36.38,31.51,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546.69,36.40,31.51,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547.70,36.43,31.46,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548.70,36.45,31.42,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549.70,36.47,31.38,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550.70,36.48,31.38,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551.70,36.51,31.35,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552.71,36.54,31.35,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553.71,36.56,31.32,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554.71,36.57,31.28,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555.71,36.60,31.28,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556.71,36.61,31.24,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557.71,36.66,31.24,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
558.71,36.67,31.20,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
559.71,36.68,31.20,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560.72,36.68,31.16,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
561.72,36.70,31.17,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562.72,36.71,31.13,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563.72,36.72,31.13,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
564.72,36.72,31.13,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565.72,36.73,31.13,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566.73,36.73,31.09,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567.73,36.74,31.09,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.73,36.74,31.09,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
569.73,36.75,31.09,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570.73,36.75,31.09,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
571.74,36.75,31.05,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572.73,36.75,31.05,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
573.74,36.75,31.05,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
574.74,36.75,31.05,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
575.74,36.75,31.05,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
576.74,36.76,31.05,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577.74,36.75,31.05,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
578.74,36.75,31.09,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
579.75,36.75,31.09,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580.75,36.74,31.09,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
581.75,36.74,31.13,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
582.75,36.73,31.13,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
583.75,36.73,31.17,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
584.76,36.72,31.13,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
585.76,36.72,31.13,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
586.76,36.72,31.13,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
587.76,36.72,31.13,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
588.76,36.71,31.09,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
589.76,36.71,31.09,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590.76,36.70,31.12,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
591.76,36.69,31.12,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592.77,36.69,31.12,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
593.77,36.68,31.12,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
594.77,36.67,31.12,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595.77,36.67,31.12,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
596.77,36.64,31.16,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
597.78,36.64,31.16,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
598.78,36.63,31.16,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599.78,36.62,31.20,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600.78,36.61,31.20,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601.78,36.60,31.24,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
602.78,36.59,31.24,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
603.79,36.58,31.24,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604.78,36.57,31.24,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605.79,36.57,31.28,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
606.79,36.55,31.26,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607.79,36.55,31.26,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608.79,36.53,31.26,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
609.79,36.52,31.30,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610.79,36.51,31.30,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
611.80,36.49,31.35,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
612.80,36.48,31.35,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
613.80,36.47,31.38,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
614.80,36.46,31.38,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
615.80,36.45,31.38,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
616.81,36.44,31.42,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
617.81,36.42,31.42,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
618.81,36.41,31.46,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
619.81,36.40,31.46,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620.81,36.39,31.51,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
621.82,36.38,31.51,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
622.81,36.36,31.51,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
623.82,36.36,31.53,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
624.82,36.33,31.53,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
625.82,36.32,31.57,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
626.82,36.31,31.61,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
627.82,36.29,31.69,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
628.82,36.29,31.73,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
629.83,36.27,31.73,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630.83,36.26,31.77,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
631.83,36.25,31.81,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
632.83,36.23,31.85,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
633.83,36.22,31.85,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
634.83,36.19,31.87,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635.84,36.18,31.92,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
636.83,36.17,31.92,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
637.84,36.15,31.92,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
638.84,36.14,31.96,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
639.84,36.13,31.96,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640.84,36.12,31.99,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641.84,36.10,31.99,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642.85,36.08,32.04,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
643.85,36.07,32.04,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
644.85,36.03,32.08,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
645.85,36.03,32.08,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
646.85,36.02,32.10,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
647.85,36.02,32.10,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
648.86,36.02,32.14,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
649.86,36.02,32.14,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650.86,36.02,32.19,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
651.86,35.98,32.19,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
652.86,35.97,32.22,36.00,20.00,MAN,0,74,NaN,74.00,0.00,0.00,74.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
