Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
152.07,35.92,29.07,36.00,20.00,AUTO,0,29,NaN,4.50,30.70,-5.78,29.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153.07,35.92,29.07,36.00,20.00,AUTO,0,29,NaN,4.50,30.70,-5.78,29.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.07,35.92,29.07,36.00,20.00,AUTO,0,29,NaN,4.50,30.70,-5.78,29.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.08,35.93,29.03,36.00,20.00,AUTO,0,29,NaN,4.50,30.70,-5.78,29.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.08,35.95,29.03,36.00,20.00,AUTO,0,29,NaN,4.50,30.70,-5.78,29.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.08,35.96,29.03,36.00,20.00,AUTO,0,29,NaN,4.50,30.70,-5.78,29.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.08,35.97,29.03,36.00,20.00,AUTO,0,29,NaN,4.50,30.70,-5.78,29.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.08,35.97,29.03,36.00,20.00,AUTO,0,29,NaN,4.50,30.70,-5.78,29.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160.08,35.98,29.03,36.00,20.00,AUTO,0,29,NaN,4.50,30.70,-5.78,29.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161.09,35.98,29.03,36.00,20.00,AUTO,0,29,NaN,4.50,30.70,-5.78,29.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162.08,36.02,29.03,36.00,20.00,AUTO,0,29,NaN,4.50,30.70,-5.78,29.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.09,36.00,29.03,36.00,20.00,AUTO,0,29,NaN,4.50,30.70,-5.78,29.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.09,36.01,29.03,36.00,20.00,AUTO,0,29,NaN,4.50,30.70,-5.78,29.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.09,36.00,29.03,36.00,20.00,AUTO,0,29,NaN,4.50,30.70,-5.78,29.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166.09,35.96,29.03,36.00,20.00,AUTO,0,28,NaN,-0.30,31.00,-3.12,27.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.09,35.96,29.03,36.00,20.00,AUTO,0,28,NaN,-0.30,31.00,-3.12,27.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168.10,35.97,29.03,36.00,20.00,AUTO,0,28,NaN,-0.30,31.00,-3.12,27.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.10,35.97,29.03,36.00,20.00,AUTO,0,28,NaN,-0.30,31.00,-3.12,27.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.10,35.97,29.03,36.00,20.00,AUTO,0,28,NaN,-0.30,31.00,-3.12,27.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171.10,35.99,29.03,36.00,20.00,AUTO,0,28,NaN,-0.30,31.00,-3.12,27.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172.10,35.99,29.07,36.00,20.00,AUTO,0,28,NaN,-0.30,31.00,-3.12,27.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.10,35.99,29.07,36.00,20.00,AUTO,0,28,NaN,-0.30,31.00,-3.12,27.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.11,35.99,29.07,36.00,20.00,AUTO,0,28,NaN,-0.30,31.00,-3.12,27.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175.11,35.99,29.07,36.00,20.00,AUTO,0,28,NaN,-0.30,31.00,-3.12,27.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176.11,35.98,29.07,36.00,20.00,AUTO,0,28,NaN,-0.30,31.00,-3.12,27.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.11,35.98,29.07,36.00,20.00,AUTO,0,28,NaN,-0.30,31.00,-3.12,27.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.11,35.98,29.07,36.00,20.00,AUTO,0,28,NaN,-0.30,31.00,-3.12,27.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.11,35.99,29.07,36.00,20.00,AUTO,0,28,NaN,-0.30,31.00,-3.12,27.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.12,35.99,29.07,36.00,20.00,AUTO,0,28,NaN,-0.30,31.00,-3.12,27.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.12,35.96,29.07,36.00,20.00,AUTO,0,32,NaN,0.60,31.17,0.21,31.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.12,35.96,29.11,36.00,20.00,AUTO,0,32,NaN,0.60,31.17,0.21,31.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.12,35.96,29.11,36.00,20.00,AUTO,0,32,NaN,0.60,31.17,0.21,31.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.12,35.95,29.11,36.00,20.00,AUTO,0,32,NaN,0.60,31.17,0.21,31.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.12,35.96,29.11,36.00,20.00,AUTO,0,32,NaN,0.60,31.17,0.21,31.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.12,35.98,29.11,36.00,20.00,AUTO,0,32,NaN,0.60,31.17,0.21,31.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.13,35.98,29.11,36.00,20.00,AUTO,0,32,NaN,0.60,31.17,0.21,31.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.13,35.98,29.11,36.00,20.00,AUTO,0,32,NaN,0.60,31.17,0.21,31.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.13,35.98,29.11,36.00,20.00,AUTO,0,32,NaN,0.60,31.17,0.21,31.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.13,35.98,29.11,36.00,20.00,AUTO,0,32,NaN,0.60,31.17,0.21,31.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.13,35.98,29.15,36.00,20.00,AUTO,0,32,NaN,0.60,31.17,0.21,31.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192.13,35.98,29.15,36.00,20.00,AUTO,0,32,NaN,0.60,31.17,0.21,31.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.14,35.98,29.15,36.00,20.00,AUTO,0,32,NaN,0.60,31.17,0.21,31.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.14,35.98,29.15,36.00,20.00,AUTO,0,32,NaN,0.60,31.17,0.21,31.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.14,35.98,29.15,36.00,20.00,AUTO,0,32,NaN,0.60,31.17,0.21,31.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196.14,35.95,29.15,36.00,20.00,AUTO,0,32,NaN,1.20,31.39,-0.11,32.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.14,35.95,29.15,36.00,20.00,AUTO,0,32,NaN,1.20,31.39,-0.11,32.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.15,35.94,29.15,36.00,20.00,AUTO,0,32,NaN,1.20,31.39,-0.11,32.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.14,35.94,29.19,36.00,20.00,AUTO,0,32,NaN,1.20,31.39,-0.11,32.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.15,35.94,29.19,36.00,20.00,AUTO,0,32,NaN,1.20,31.39,-0.11,32.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.15,35.96,29.19,36.00,20.00,AUTO,0,32,NaN,1.20,31.39,-0.11,32.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.15,35.96,29.19,36.00,20.00,AUTO,0,32,NaN,1.20,31.39,-0.11,32.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.15,35.96,29.19,36.00,20.00,AUTO,0,32,NaN,1.20,31.39,-0.11,32.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.15,35.95,29.19,36.00,20.00,AUTO,0,32,NaN,1.20,31.39,-0.11,32.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.15,35.95,29.19,36.00,20.00,AUTO,0,32,NaN,1.20,31.39,-0.11,32.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206.16,35.95,29.23,36.00,20.00,AUTO,0,32,NaN,1.20,31.39,-0.11,32.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.16,35.95,29.23,36.00,20.00,AUTO,0,32,NaN,1.20,31.39,-0.11,32.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.16,35.95,29.23,36.00,20.00,AUTO,0,32,NaN,1.20,31.39,-0.11,32.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.16,35.94,29.23,36.00,20.00,AUTO,0,32,NaN,1.20,31.39,-0.11,32.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.16,35.94,29.23,36.00,20.00,AUTO,0,32,NaN,1.20,31.39,-0.11,32.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.17,35.92,29.23,36.00,20.00,AUTO,0,36,NaN,3.60,31.82,0.91,36.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.16,35.92,29.23,36.00,20.00,AUTO,0,36,NaN,3.60,31.82,0.91,36.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.16,35.90,29.23,36.00,20.00,AUTO,0,36,NaN,3.60,31.82,0.91,36.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.17,35.90,29.27,36.00,20.00,AUTO,0,36,NaN,3.60,31.82,0.91,36.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.17,35.90,29.27,36.00,20.00,AUTO,0,36,NaN,3.60,31.82,0.91,36.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.17,35.90,29.27,36.00,20.00,AUTO,0,36,NaN,3.60,31.82,0.91,36.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.17,35.92,29.27,36.00,20.00,AUTO,0,36,NaN,3.60,31.82,0.91,36.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.17,35.92,29.27,36.00,20.00,AUTO,0,36,NaN,3.60,31.82,0.91,36.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.18,35.92,29.27,36.00,20.00,AUTO,0,36,NaN,3.60,31.82,0.91,36.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.18,35.93,29.27,36.00,20.00,AUTO,0,36,NaN,3.60,31.82,0.91,36.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.18,35.92,29.27,36.00,20.00,AUTO,0,36,NaN,3.60,31.82,0.91,36.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.18,35.92,29.31,36.00,20.00,AUTO,0,36,NaN,3.60,31.82,0.91,36.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.18,35.92,29.31,36.00,20.00,AUTO,0,36,NaN,3.60,31.82,0.91,36.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.18,35.92,29.31,36.00,20.00,AUTO,0,36,NaN,3.60,31.82,0.91,36.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.19,35.92,29.31,36.00,20.00,AUTO,0,36,NaN,3.60,31.82,0.91,36.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.19,35.89,29.31,36.00,20.00,AUTO,0,38,NaN,4.80,32.52,0.66,37.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.19,35.89,29.31,36.00,20.00,AUTO,0,38,NaN,4.80,32.52,0.66,37.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.19,35.89,29.31,36.00,20.00,AUTO,0,38,NaN,4.80,32.52,0.66,37.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.19,35.89,29.35,36.00,20.00,AUTO,0,38,NaN,4.80,32.52,0.66,37.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.19,35.88,29.35,36.00,20.00,AUTO,0,38,NaN,4.80,32.52,0.66,37.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.19,35.88,29.35,36.00,20.00,AUTO,0,38,NaN,4.80,32.52,0.66,37.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.20,35.89,29.35,36.00,20.00,AUTO,0,38,NaN,4.80,32.52,0.66,37.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.20,35.89,29.35,36.00,20.00,AUTO,0,38,NaN,4.80,32.52,0.66,37.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.20,35.89,29.35,36.00,20.00,AUTO,0,38,NaN,4.80,32.52,0.66,37.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.20,35.90,29.35,36.00,20.00,AUTO,0,38,NaN,4.80,32.52,0.66,37.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.20,35.90,29.35,36.00,20.00,AUTO,0,38,NaN,4.80,32.52,0.66,37.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.20,35.89,29.35,36.00,20.00,AUTO,0,38,NaN,4.80,32.52,0.66,37.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.21,35.89,29.39,36.00,20.00,AUTO,0,38,NaN,4.80,32.52,0.66,37.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.21,35.89,29.39,36.00,20.00,AUTO,0,38,NaN,4.80,32.52,0.66,37.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.21,35.89,29.39,36.00,20.00,AUTO,0,38,NaN,4.80,32.52,0.66,37.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.21,35.87,29.39,36.00,20.00,AUTO,0,41,NaN,6.60,33.42,0.77,40.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.21,35.87,29.39,36.00,20.00,AUTO,0,41,NaN,6.60,33.42,0.77,40.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.21,35.86,29.39,36.00,20.00,AUTO,0,41,NaN,6.60,33.42,0.77,40.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.21,35.86,29.43,36.00,20.00,AUTO,0,41,NaN,6.60,33.42,0.77,40.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.22,35.86,29.43,36.00,20.00,AUTO,0,41,NaN,6.60,33.42,0.77,40.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.22,35.85,29.43,36.00,20.00,AUTO,0,41,NaN,6.60,33.42,0.77,40.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.22,35.85,29.43,36.00,20.00,AUTO,0,41,NaN,6.60,33.42,0.77,40.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.22,35.87,29.43,36.00,20.00,AUTO,0,41,NaN,6.60,33.42,0.77,40.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.22,35.87,29.43,36.00,20.00,AUTO,0,41,NaN,6.60,33.42,0.77,40.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.22,35.86,29.43,36.00,20.00,AUTO,0,41,NaN,6.60,33.42,0.77,40.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.23,35.86,29.43,36.00,20.00,AUTO,0,41,NaN,6.60,33.42,0.77,40.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.23,35.86,29.48,36.00,20.00,AUTO,0,41,NaN,6.60,33.42,0.77,40.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.23,35.86,29.48,36.00,20.00,AUTO,0,41,NaN,6.60,33.42,0.77,40.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.23,35.86,29.48,36.00,20.00,AUTO,0,41,NaN,6.60,33.42,0.77,40.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.23,35.86,29.48,36.00,20.00,AUTO,0,41,NaN,6.60,33.42,0.77,40.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.24,35.84,29.45,36.00,20.00,AUTO,0,44,NaN,8.40,34.57,0.95,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.24,35.83,29.45,36.00,20.00,AUTO,0,44,NaN,8.40,34.57,0.95,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.23,35.83,29.50,36.00,20.00,AUTO,0,44,NaN,8.40,34.57,0.95,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.24,35.82,29.50,36.00,20.00,AUTO,0,44,NaN,8.40,34.57,0.95,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.24,35.82,29.50,36.00,20.00,AUTO,0,44,NaN,8.40,34.57,0.95,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.24,35.82,29.50,36.00,20.00,AUTO,0,44,NaN,8.40,34.57,0.95,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262.24,35.82,29.50,36.00,20.00,AUTO,0,44,NaN,8.40,34.57,0.95,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.24,35.84,29.50,36.00,20.00,AUTO,0,44,NaN,8.40,34.57,0.95,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.25,35.84,29.50,36.00,20.00,AUTO,0,44,NaN,8.40,34.57,0.95,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.25,35.83,29.54,36.00,20.00,AUTO,0,44,NaN,8.40,34.57,0.95,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.25,35.83,29.55,36.00,20.00,AUTO,0,44,NaN,8.40,34.57,0.95,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.25,35.84,29.55,36.00,20.00,AUTO,0,44,NaN,8.40,34.57,0.95,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268.26,35.84,29.54,36.00,20.00,AUTO,0,44,NaN,8.40,34.57,0.95,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.25,35.83,29.54,36.00,20.00,AUTO,0,44,NaN,8.40,34.57,0.95,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.26,35.84,29.54,36.00,20.00,AUTO,0,44,NaN,8.40,34.57,0.95,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.26,35.82,29.54,36.00,20.00,AUTO,0,47,NaN,9.90,35.96,0.66,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.26,35.82,29.54,36.00,20.00,AUTO,0,47,NaN,9.90,35.96,0.66,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.26,35.81,29.54,36.00,20.00,AUTO,0,47,NaN,9.90,35.96,0.66,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.26,35.81,29.54,36.00,20.00,AUTO,0,47,NaN,9.90,35.96,0.66,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.27,35.81,29.58,36.00,20.00,AUTO,0,47,NaN,9.90,35.96,0.66,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276.27,35.81,29.58,36.00,20.00,AUTO,0,47,NaN,9.90,35.96,0.66,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.27,35.81,29.58,36.00,20.00,AUTO,0,47,NaN,9.90,35.96,0.66,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.27,35.82,29.58,36.00,20.00,AUTO,0,47,NaN,9.90,35.96,0.66,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279.27,35.82,29.58,36.00,20.00,AUTO,0,47,NaN,9.90,35.96,0.66,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.28,35.81,29.58,36.00,20.00,AUTO,0,47,NaN,9.90,35.96,0.66,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.27,35.81,29.62,36.00,20.00,AUTO,0,47,NaN,9.90,35.96,0.66,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.27,35.81,29.62,36.00,20.00,AUTO,0,47,NaN,9.90,35.96,0.66,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.28,35.81,29.62,36.00,20.00,AUTO,0,47,NaN,9.90,35.96,0.66,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284.28,35.82,29.62,36.00,20.00,AUTO,0,47,NaN,9.90,35.96,0.66,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.28,35.81,29.62,36.00,20.00,AUTO,0,47,NaN,9.90,35.96,0.66,46.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286.28,35.79,29.62,36.00,20.00,AUTO,0,49,NaN,11.10,37.50,0.68,49.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287.28,35.79,29.62,36.00,20.00,AUTO,0,49,NaN,11.10,37.50,0.68,49.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288.28,35.79,29.62,36.00,20.00,AUTO,0,49,NaN,11.10,37.50,0.68,49.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289.29,35.79,29.62,36.00,20.00,AUTO,0,49,NaN,11.10,37.50,0.68,49.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290.29,35.79,29.66,36.00,20.00,AUTO,0,49,NaN,11.10,37.50,0.68,49.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291.29,35.79,29.66,36.00,20.00,AUTO,0,49,NaN,11.10,37.50,0.68,49.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292.29,35.78,29.66,36.00,20.00,AUTO,0,49,NaN,11.10,37.50,0.68,49.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293.29,35.78,29.66,36.00,20.00,AUTO,0,49,NaN,11.10,37.50,0.68,49.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294.30,35.81,29.66,36.00,20.00,AUTO,0,49,NaN,11.10,37.50,0.68,49.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295.29,35.81,29.66,36.00,20.00,AUTO,0,49,NaN,11.10,37.50,0.68,49.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296.30,35.80,29.66,36.00,20.00,AUTO,0,49,NaN,11.10,37.50,0.68,49.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297.30,35.80,29.70,36.00,20.00,AUTO,0,49,NaN,11.10,37.50,0.68,49.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298.30,35.80,29.70,36.00,20.00,AUTO,0,49,NaN,11.10,37.50,0.68,49.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299.30,35.81,29.70,36.00,20.00,AUTO,0,49,NaN,11.10,37.50,0.68,49.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300.30,35.81,29.70,36.00,20.00,AUTO,0,49,NaN,11.10,37.50,0.68,49.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301.31,35.79,29.70,36.00,20.00,AUTO,0,51,NaN,11.40,39.18,0.11,50.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302.31,35.79,29.70,36.00,20.00,AUTO,0,51,NaN,11.40,39.18,0.11,50.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
303.31,35.79,29.70,36.00,20.00,AUTO,0,51,NaN,11.40,39.18,0.11,50.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
304.31,35.78,29.70,36.00,20.00,AUTO,0,51,NaN,11.40,39.18,0.11,50.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
305.31,35.78,29.70,36.00,20.00,AUTO,0,51,NaN,11.40,39.18,0.11,50.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
