Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
152.07,35.82,29.27,36.00,20.00,AUTO,0,44,NaN,9.75,0.00,-15.58,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153.07,35.83,29.27,36.00,20.00,AUTO,0,44,NaN,9.75,0.00,-15.58,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.07,35.83,29.22,36.00,20.00,AUTO,0,44,NaN,9.75,0.00,-15.58,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.08,35.84,29.22,36.00,20.00,AUTO,0,44,NaN,9.75,0.00,-15.58,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.09,35.85,29.22,36.00,20.00,AUTO,0,44,NaN,9.75,0.00,-15.58,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.08,35.85,29.22,36.00,20.00,AUTO,0,44,NaN,9.75,0.00,-15.58,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.08,35.88,29.19,36.00,20.00,AUTO,0,44,NaN,9.75,0.00,-15.58,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.08,35.89,29.19,36.00,20.00,AUTO,0,44,NaN,9.75,0.00,-15.58,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160.08,35.90,29.19,36.00,20.00,AUTO,0,44,NaN,9.75,0.00,-15.58,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161.09,35.90,29.15,36.00,20.00,AUTO,0,44,NaN,9.75,0.00,-15.58,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162.09,35.92,29.15,36.00,20.00,AUTO,0,44,NaN,9.75,0.00,-15.58,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.09,35.92,29.15,36.00,20.00,AUTO,0,44,NaN,9.75,0.00,-15.58,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.09,35.93,29.15,36.00,20.00,AUTO,0,44,NaN,9.75,0.00,-15.58,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.09,35.94,29.15,36.00,20.00,AUTO,0,44,NaN,9.75,0.00,-15.58,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166.09,35.93,29.15,36.00,20.00,AUTO,0,43,NaN,3.25,0.00,-10.57,42.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.09,35.94,29.15,36.00,20.00,AUTO,0,43,NaN,3.25,0.00,-10.57,42.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168.10,35.94,29.15,36.00,20.00,AUTO,0,43,NaN,3.25,0.00,-10.57,42.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.10,35.94,29.15,36.00,20.00,AUTO,0,43,NaN,3.25,0.00,-10.57,42.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.10,35.95,29.10,36.00,20.00,AUTO,0,43,NaN,3.25,0.00,-10.57,42.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171.10,35.96,29.10,36.00,20.00,AUTO,0,43,NaN,3.25,0.00,-10.57,42.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172.10,35.96,29.06,36.00,20.00,AUTO,0,43,NaN,3.25,0.00,-10.57,42.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.10,35.97,29.10,36.00,20.00,AUTO,0,43,NaN,3.25,0.00,-10.57,42.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.11,35.97,29.10,36.00,20.00,AUTO,0,43,NaN,3.25,0.00,-10.57,42.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175.11,35.98,29.10,36.00,20.00,AUTO,0,43,NaN,3.25,0.00,-10.57,42.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176.11,35.99,29.06,36.00,20.00,AUTO,0,43,NaN,3.25,0.00,-10.57,42.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.11,35.99,29.06,36.00,20.00,AUTO,0,43,NaN,3.25,0.00,-10.57,42.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.11,35.99,29.06,36.00,20.00,AUTO,0,43,NaN,3.25,0.00,-10.57,42.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.12,35.99,29.06,36.00,20.00,AUTO,0,43,NaN,3.25,0.00,-10.57,42.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.11,35.99,29.06,36.00,20.00,AUTO,0,43,NaN,3.25,0.00,-10.57,42.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.12,35.98,29.06,36.00,20.00,AUTO,0,45,NaN,0.50,0.00,-5.56,44.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.12,35.98,29.06,36.00,20.00,AUTO,0,45,NaN,0.50,0.00,-5.56,44.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.12,35.98,29.06,36.00,20.00,AUTO,0,45,NaN,0.50,0.00,-5.56,44.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.12,35.99,29.06,36.00,20.00,AUTO,0,45,NaN,0.50,0.00,-5.56,44.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.12,35.99,29.06,36.00,20.00,AUTO,0,45,NaN,0.50,0.00,-5.56,44.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.12,36.00,29.06,36.00,20.00,AUTO,0,45,NaN,0.50,0.00,-5.56,44.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.13,35.99,29.06,36.00,20.00,AUTO,0,45,NaN,0.50,0.00,-5.56,44.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.13,36.00,29.08,36.00,20.00,AUTO,0,45,NaN,0.50,0.00,-5.56,44.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.13,36.00,29.08,36.00,20.00,AUTO,0,45,NaN,0.50,0.00,-5.56,44.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.13,36.00,29.08,36.00,20.00,AUTO,0,45,NaN,0.50,0.00,-5.56,44.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.13,36.01,29.08,36.00,20.00,AUTO,0,45,NaN,0.50,0.00,-5.56,44.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192.13,36.01,29.08,36.00,20.00,AUTO,0,45,NaN,0.50,0.00,-5.56,44.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.13,36.01,29.08,36.00,20.00,AUTO,0,45,NaN,0.50,0.00,-5.56,44.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.13,36.01,29.08,36.00,20.00,AUTO,0,45,NaN,0.50,0.00,-5.56,44.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.14,36.01,29.08,36.00,20.00,AUTO,0,45,NaN,0.50,0.00,-5.56,44.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196.14,36.01,29.08,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.74,47.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.14,36.01,29.08,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.74,47.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.14,36.01,29.08,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.74,47.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.14,36.01,29.08,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.74,47.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.15,36.01,29.08,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.74,47.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.15,36.00,29.08,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.74,47.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.15,36.00,29.06,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.74,47.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.15,36.00,29.08,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.74,47.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.15,36.01,29.08,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.74,47.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.16,36.01,29.08,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.74,47.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206.16,36.01,29.08,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.74,47.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.16,36.01,29.08,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.74,47.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.16,36.01,29.08,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.74,47.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.16,36.01,29.08,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.74,47.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.16,36.01,29.08,36.00,20.00,AUTO,0,48,NaN,-0.50,0.00,-1.74,47.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.17,36.01,29.08,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.08,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.16,36.01,29.13,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.08,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.17,36.01,29.08,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.08,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.17,36.01,29.08,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.08,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.17,36.02,29.08,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.08,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.17,36.02,29.08,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.08,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.17,36.02,29.08,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.08,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.17,36.02,29.08,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.08,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.18,36.03,29.08,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.08,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.18,36.04,29.08,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.08,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.18,36.06,29.08,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.08,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.18,36.06,29.08,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.08,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.18,36.04,29.08,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.08,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.19,36.04,29.08,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.08,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.18,36.04,29.08,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.08,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.19,36.03,29.08,36.00,20.00,AUTO,0,45,NaN,-2.00,0.00,-2.90,45.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.19,36.03,29.08,36.00,20.00,AUTO,0,45,NaN,-2.00,0.00,-2.90,45.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.19,36.03,29.08,36.00,20.00,AUTO,0,45,NaN,-2.00,0.00,-2.90,45.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.19,36.03,29.08,36.00,20.00,AUTO,0,45,NaN,-2.00,0.00,-2.90,45.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.19,36.03,29.13,36.00,20.00,AUTO,0,45,NaN,-2.00,0.00,-2.90,45.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.19,36.02,29.08,36.00,20.00,AUTO,0,45,NaN,-2.00,0.00,-2.90,45.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.20,36.03,29.13,36.00,20.00,AUTO,0,45,NaN,-2.00,0.00,-2.90,45.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.20,36.04,29.13,36.00,20.00,AUTO,0,45,NaN,-2.00,0.00,-2.90,45.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.20,36.04,29.13,36.00,20.00,AUTO,0,45,NaN,-2.00,0.00,-2.90,45.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.20,36.04,29.13,36.00,20.00,AUTO,0,45,NaN,-2.00,0.00,-2.90,45.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.20,36.04,29.13,36.00,20.00,AUTO,0,45,NaN,-2.00,0.00,-2.90,45.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.21,36.06,29.13,36.00,20.00,AUTO,0,45,NaN,-2.00,0.00,-2.90,45.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.21,36.06,29.08,36.00,20.00,AUTO,0,45,NaN,-2.00,0.00,-2.90,45.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.21,36.06,29.08,36.00,20.00,AUTO,0,45,NaN,-2.00,0.00,-2.90,45.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.21,36.06,29.08,36.00,20.00,AUTO,0,45,NaN,-2.00,0.00,-2.90,45.10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.21,36.06,29.08,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.69,46.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.21,36.06,29.08,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.69,46.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.21,36.04,29.08,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.69,46.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.21,36.06,29.13,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.69,46.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.22,36.06,29.13,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.69,46.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.22,36.06,29.08,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.69,46.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.22,36.06,29.13,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.69,46.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.22,36.07,29.08,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.69,46.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.22,36.07,29.13,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.69,46.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.23,36.07,29.13,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.69,46.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.23,36.07,29.13,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.69,46.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.23,36.06,29.13,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.69,46.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.23,36.06,29.13,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.69,46.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.23,36.06,29.16,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.69,46.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.23,36.06,29.16,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.69,46.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.24,36.03,29.16,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.72,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.24,36.03,29.16,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.72,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.24,36.03,29.16,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.72,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.24,36.03,29.16,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.72,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.24,36.03,29.16,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.72,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.24,36.02,29.16,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.72,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262.24,36.03,29.16,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.72,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.24,36.03,29.16,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.72,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.25,36.03,29.16,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.72,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.25,36.03,29.16,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.72,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.25,36.03,29.16,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.72,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.25,36.03,29.20,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.72,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268.25,36.03,29.20,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.72,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.26,36.03,29.20,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.72,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.26,36.03,29.20,36.00,20.00,AUTO,0,46,NaN,-3.00,0.00,-0.72,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.26,36.02,29.20,36.00,20.00,AUTO,0,51,NaN,-1.50,0.00,2.21,50.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.26,36.02,29.20,36.00,20.00,AUTO,0,51,NaN,-1.50,0.00,2.21,50.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.26,36.02,29.20,36.00,20.00,AUTO,0,51,NaN,-1.50,0.00,2.21,50.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.26,36.01,29.20,36.00,20.00,AUTO,0,51,NaN,-1.50,0.00,2.21,50.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.27,36.01,29.20,36.00,20.00,AUTO,0,51,NaN,-1.50,0.00,2.21,50.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276.27,36.01,29.20,36.00,20.00,AUTO,0,51,NaN,-1.50,0.00,2.21,50.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.27,36.01,29.20,36.00,20.00,AUTO,0,51,NaN,-1.50,0.00,2.21,50.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.27,36.01,29.24,36.00,20.00,AUTO,0,51,NaN,-1.50,0.00,2.21,50.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279.27,36.02,29.24,36.00,20.00,AUTO,0,51,NaN,-1.50,0.00,2.21,50.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.27,36.02,29.24,36.00,20.00,AUTO,0,51,NaN,-1.50,0.00,2.21,50.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.27,36.02,29.24,36.00,20.00,AUTO,0,51,NaN,-1.50,0.00,2.21,50.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.28,36.02,29.24,36.00,20.00,AUTO,0,51,NaN,-1.50,0.00,2.21,50.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.28,36.01,29.24,36.00,20.00,AUTO,0,51,NaN,-1.50,0.00,2.21,50.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284.28,36.01,29.24,36.00,20.00,AUTO,0,51,NaN,-1.50,0.00,2.21,50.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.28,36.01,29.24,36.00,20.00,AUTO,0,51,NaN,-1.50,0.00,2.21,50.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286.28,36.00,29.24,36.00,20.00,AUTO,0,51,NaN,-0.50,0.00,1.18,50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287.28,36.01,29.29,36.00,20.00,AUTO,0,51,NaN,-0.50,0.00,1.18,50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288.29,36.00,29.29,36.00,20.00,AUTO,0,51,NaN,-0.50,0.00,1.18,50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289.29,36.00,29.29,36.00,20.00,AUTO,0,51,NaN,-0.50,0.00,1.18,50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290.29,36.00,29.29,36.00,20.00,AUTO,0,51,NaN,-0.50,0.00,1.18,50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291.29,36.00,29.29,36.00,20.00,AUTO,0,51,NaN,-0.50,0.00,1.18,50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292.29,36.00,29.27,36.00,20.00,AUTO,0,51,NaN,-0.50,0.00,1.18,50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293.29,36.00,29.31,36.00,20.00,AUTO,0,51,NaN,-0.50,0.00,1.18,50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294.29,36.00,29.29,36.00,20.00,AUTO,0,51,NaN,-0.50,0.00,1.18,50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295.29,36.01,29.32,36.00,20.00,AUTO,0,51,NaN,-0.50,0.00,1.18,50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296.30,36.01,29.32,36.00,20.00,AUTO,0,51,NaN,-0.50,0.00,1.18,50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297.30,36.01,29.32,36.00,20.00,AUTO,0,51,NaN,-0.50,0.00,1.18,50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298.30,36.01,29.32,36.00,20.00,AUTO,0,51,NaN,-0.50,0.00,1.18,50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299.30,36.01,29.32,36.00,20.00,AUTO,0,51,NaN,-0.50,0.00,1.18,50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300.30,36.01,29.32,36.00,20.00,AUTO,0,51,NaN,-0.50,0.00,1.18,50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301.31,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.31,49.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302.31,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.31,49.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
303.31,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.31,49.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
304.31,36.00,29.31,36.00,20.00,AUTO,0,50,NaN,-0.50,0.00,0.31,49.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
