Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
213.34,32.97,35.69,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
214.34,32.98,35.66,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
215.34,33.00,35.63,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
216.34,33.01,35.63,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
217.34,33.03,35.60,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
218.35,33.05,35.60,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
219.35,33.06,35.56,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
220.35,33.07,35.53,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
221.35,33.09,35.53,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
222.35,33.12,35.51,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
223.35,33.14,35.47,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
224.36,33.15,35.47,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
225.36,33.17,35.44,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
226.36,33.18,35.41,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
227.36,33.20,35.41,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
228.36,33.21,35.37,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
229.36,33.23,35.37,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
230.36,33.26,35.34,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
231.37,33.27,35.34,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
232.37,33.29,35.33,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
233.37,33.30,35.33,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
234.37,33.30,35.29,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
235.37,33.30,35.29,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
236.37,33.32,35.26,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
237.38,33.34,35.26,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
238.38,33.36,35.22,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
239.38,33.38,35.19,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
240.38,33.40,35.19,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
241.38,33.42,35.15,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
242.38,33.44,35.15,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
243.38,33.46,35.12,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
244.38,33.47,35.08,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
245.39,33.48,35.08,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
246.39,33.49,35.04,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
247.39,33.50,35.04,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
248.39,33.52,35.01,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
249.39,33.53,35.01,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
250.40,33.57,34.97,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
251.40,33.58,34.97,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
252.40,33.59,34.94,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
253.40,33.61,34.94,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
254.40,33.64,34.92,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
255.40,33.65,34.89,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
256.40,33.65,34.86,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
257.40,33.67,34.86,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
258.41,33.68,34.82,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
259.41,33.71,34.82,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
260.41,33.72,34.78,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
261.41,33.74,34.78,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
262.41,33.75,34.74,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
263.42,33.77,34.74,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
264.42,33.78,34.70,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
265.42,33.79,34.72,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
266.42,33.81,34.68,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
267.42,33.83,34.68,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
268.42,33.83,34.63,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
269.43,33.86,34.60,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
270.43,33.87,34.60,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
271.43,33.88,34.60,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
272.43,33.90,34.56,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
273.43,33.92,34.56,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
274.43,33.93,34.52,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
275.43,33.94,34.52,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
276.43,33.95,34.47,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
277.44,33.97,34.49,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
278.44,33.97,34.49,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
279.44,34.00,34.45,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
280.44,34.01,34.45,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
281.44,34.03,34.41,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
282.45,34.04,34.41,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
283.45,34.04,34.37,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
284.45,34.07,34.37,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
285.45,34.08,34.37,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
286.45,34.10,34.33,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
287.45,34.11,34.29,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
288.46,34.12,34.29,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
289.46,34.16,34.23,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
290.46,34.17,34.23,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
291.46,34.18,34.23,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
292.46,34.19,34.19,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
293.46,34.21,34.19,36.00,20.00,MAN,9,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
294.46,34.21,34.15,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
295.47,34.23,34.15,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
296.47,34.23,34.15,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
297.47,34.24,34.11,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
298.47,34.24,34.11,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
299.47,34.26,34.11,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
300.47,34.26,34.07,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
301.48,34.27,34.07,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
302.48,34.29,34.07,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
303.48,34.31,34.07,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
304.48,34.32,34.03,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
305.48,34.33,34.05,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
306.48,34.34,34.01,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
307.48,34.35,34.01,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
308.49,34.37,34.01,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
309.49,34.38,33.96,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
310.49,34.40,33.96,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
311.49,34.40,33.92,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
312.49,34.42,33.92,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
313.49,34.45,33.92,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
314.54,34.45,33.89,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
315.50,34.46,33.89,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
316.50,34.48,33.84,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
317.50,34.49,33.86,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
318.50,34.50,33.86,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
319.50,34.51,33.82,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
320.51,34.53,33.82,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
321.51,34.53,33.78,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
322.51,34.54,33.78,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
323.51,34.55,33.78,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
324.51,34.56,33.74,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
325.51,34.59,33.74,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
326.51,34.60,33.74,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
327.52,34.61,33.70,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
328.52,34.62,33.70,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
329.52,34.64,33.70,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
330.52,34.66,33.68,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
331.52,34.67,33.68,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
332.53,34.67,33.63,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
333.53,34.67,33.63,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
334.53,34.68,33.63,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
335.53,34.69,33.60,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
336.53,34.71,33.60,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
337.53,34.73,33.60,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
338.54,34.74,33.60,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
339.53,34.74,33.56,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
340.54,34.75,33.56,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
341.54,34.75,33.56,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
342.54,34.76,33.56,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
343.54,34.78,33.51,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
344.54,34.78,33.51,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
345.55,34.80,33.51,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
346.55,34.81,33.47,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
347.55,34.83,33.50,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
348.55,34.85,33.45,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
349.55,34.85,33.45,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
350.55,34.88,33.41,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
351.56,34.89,33.41,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
352.56,34.90,33.41,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
353.56,34.91,33.33,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
354.56,34.92,33.33,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
355.56,34.94,33.33,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
356.56,34.94,33.33,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
357.56,34.95,33.33,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
358.56,34.96,33.29,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
359.57,34.97,33.29,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
360.57,34.99,33.29,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
361.57,35.00,33.25,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
362.57,35.01,33.27,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
363.57,35.01,33.23,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
364.58,35.01,33.23,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
365.58,35.04,33.23,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
366.58,35.06,33.23,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
367.58,35.07,33.18,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
368.58,35.09,33.18,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
369.58,35.09,33.15,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
370.59,35.11,33.15,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
371.59,35.12,33.11,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
372.59,35.14,33.11,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
373.59,35.15,33.11,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
374.59,35.16,33.07,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
375.59,35.18,33.09,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
376.59,35.19,33.09,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
377.60,35.21,33.04,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
378.60,35.22,33.04,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
379.60,35.23,33.00,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
380.60,35.24,33.00,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
381.60,35.25,33.00,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
382.60,35.26,33.00,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
383.61,35.27,32.96,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
384.61,35.28,32.96,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
385.61,35.28,32.92,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
386.61,35.29,32.92,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
387.61,35.30,32.92,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
388.61,35.33,32.92,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
389.61,35.34,32.89,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
390.62,35.34,32.89,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
391.62,35.36,32.89,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
392.62,35.38,32.86,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
393.62,35.38,32.86,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
394.62,35.39,32.86,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
395.62,35.39,32.82,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
396.63,35.40,32.82,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
397.63,35.41,32.82,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
398.63,35.43,32.82,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
399.63,35.44,32.78,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
400.63,35.45,32.78,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
401.63,35.47,32.78,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
402.64,35.48,32.78,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
403.64,35.49,32.73,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
404.64,35.49,32.73,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
405.64,35.50,32.73,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
406.64,35.52,32.70,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
407.64,35.53,32.71,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
408.64,35.55,32.71,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
409.65,35.56,32.67,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
410.65,35.56,32.67,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
411.65,35.57,32.67,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
412.65,35.58,32.64,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
413.65,35.58,32.64,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
414.66,35.59,32.64,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
415.66,35.60,32.64,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
416.66,35.62,32.64,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
417.66,35.63,32.64,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
418.66,35.64,32.59,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
419.66,35.65,32.59,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
420.67,35.66,32.59,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
421.66,35.68,32.51,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
422.67,35.68,32.53,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
423.67,35.69,32.53,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
424.67,35.71,32.49,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
425.67,35.72,32.49,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
426.67,35.72,32.49,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
427.67,35.73,32.45,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
428.68,35.75,32.45,36.00,20.00,MAN,8,100,0,28950.00,0.00,62.38,28887.62,0.00,0.00,0.00,0.00
