Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,35.98,29.22,36.00,20.00,AUTO,0,53,NaN,0.00,54.35,-1.76,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.31,35.98,29.22,36.00,20.00,AUTO,0,53,NaN,0.00,54.35,-1.76,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,35.98,29.22,36.00,20.00,AUTO,0,53,NaN,0.00,54.35,-1.76,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.98,29.27,36.00,20.00,AUTO,0,53,NaN,0.00,54.35,-1.76,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.99,29.27,36.00,20.00,AUTO,0,53,NaN,0.00,54.35,-1.76,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,36.00,29.27,36.00,20.00,AUTO,0,53,NaN,0.00,54.35,-1.76,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,36.00,29.27,36.00,20.00,AUTO,0,53,NaN,0.00,54.35,-1.76,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,36.00,29.27,36.00,20.00,AUTO,0,53,NaN,0.00,54.35,-1.76,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.33,36.01,29.29,36.00,20.00,AUTO,0,53,NaN,0.00,54.35,-1.76,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,36.00,29.29,36.00,20.00,AUTO,0,53,NaN,0.00,54.35,-1.76,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,36.00,29.29,36.00,20.00,AUTO,0,53,NaN,0.00,54.35,-1.76,52.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,36.00,29.27,36.00,20.00,AUTO,0,54,NaN,0.00,54.41,-0.45,53.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,36.00,29.27,36.00,20.00,AUTO,0,54,NaN,0.00,54.41,-0.45,53.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,36.00,29.27,36.00,20.00,AUTO,0,54,NaN,0.00,54.41,-0.45,53.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.33,36.00,29.27,36.00,20.00,AUTO,0,54,NaN,0.00,54.41,-0.45,53.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.99,29.27,36.00,20.00,AUTO,0,54,NaN,0.00,54.41,-0.45,53.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.99,29.27,36.00,20.00,AUTO,0,54,NaN,0.00,54.41,-0.45,53.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.99,29.27,36.00,20.00,AUTO,0,54,NaN,0.00,54.41,-0.45,53.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.99,29.31,36.00,20.00,AUTO,0,54,NaN,0.00,54.41,-0.45,53.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.98,29.31,36.00,20.00,AUTO,0,54,NaN,0.00,54.41,-0.45,53.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.35,36.00,29.31,36.00,20.00,AUTO,0,54,NaN,0.00,54.41,-0.45,53.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,35.99,29.31,36.00,20.00,AUTO,0,54,NaN,0.00,54.41,-0.45,53.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,36.00,29.31,36.00,20.00,AUTO,0,54,NaN,0.00,54.41,-0.45,53.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,36.00,29.31,36.00,20.00,AUTO,0,54,NaN,0.00,54.41,-0.45,53.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,36.00,29.32,36.00,20.00,AUTO,0,54,NaN,0.00,54.41,-0.45,53.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,36.01,29.32,36.00,20.00,AUTO,0,54,NaN,0.00,54.41,-0.45,53.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,36.00,29.31,36.00,20.00,AUTO,0,54,NaN,-0.27,54.43,0.22,54.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.35,36.00,29.32,36.00,20.00,AUTO,0,54,NaN,-0.27,54.43,0.22,54.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,36.00,29.32,36.00,20.00,AUTO,0,54,NaN,-0.27,54.43,0.22,54.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,36.00,29.31,36.00,20.00,AUTO,0,54,NaN,-0.27,54.43,0.22,54.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,36.00,29.32,36.00,20.00,AUTO,0,54,NaN,-0.27,54.43,0.22,54.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,36.01,29.32,36.00,20.00,AUTO,0,54,NaN,-0.27,54.43,0.22,54.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,36.00,29.29,36.00,20.00,AUTO,0,54,NaN,-0.27,54.43,0.22,54.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.36,36.01,29.29,36.00,20.00,AUTO,0,54,NaN,-0.27,54.43,0.22,54.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,36.01,29.32,36.00,20.00,AUTO,0,54,NaN,-0.27,54.43,0.22,54.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,36.01,29.32,36.00,20.00,AUTO,0,54,NaN,-0.27,54.43,0.22,54.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,36.01,29.29,36.00,20.00,AUTO,0,54,NaN,-0.27,54.43,0.22,54.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,36.01,29.29,36.00,20.00,AUTO,0,54,NaN,-0.27,54.43,0.22,54.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,36.01,29.32,36.00,20.00,AUTO,0,54,NaN,-0.27,54.43,0.22,54.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.38,36.02,29.32,36.00,20.00,AUTO,0,54,NaN,-0.27,54.43,0.22,54.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.38,36.02,29.29,36.00,20.00,AUTO,0,54,NaN,-0.27,54.43,0.22,54.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,36.01,29.29,36.00,20.00,AUTO,0,52,NaN,-1.10,54.39,-1.06,52.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,36.01,29.29,36.00,20.00,AUTO,0,52,NaN,-1.10,54.39,-1.06,52.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,36.01,29.29,36.00,20.00,AUTO,0,52,NaN,-1.10,54.39,-1.06,52.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,36.01,29.29,36.00,20.00,AUTO,0,52,NaN,-1.10,54.39,-1.06,52.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,36.02,29.29,36.00,20.00,AUTO,0,52,NaN,-1.10,54.39,-1.06,52.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,36.01,29.29,36.00,20.00,AUTO,0,52,NaN,-1.10,54.39,-1.06,52.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,36.02,29.29,36.00,20.00,AUTO,0,52,NaN,-1.10,54.39,-1.06,52.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,36.02,29.29,36.00,20.00,AUTO,0,52,NaN,-1.10,54.39,-1.06,52.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,36.03,29.32,36.00,20.00,AUTO,0,52,NaN,-1.10,54.39,-1.06,52.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,36.03,29.29,36.00,20.00,AUTO,0,52,NaN,-1.10,54.39,-1.06,52.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,36.04,29.29,36.00,20.00,AUTO,0,52,NaN,-1.10,54.39,-1.06,52.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.40,36.04,29.29,36.00,20.00,AUTO,0,52,NaN,-1.10,54.39,-1.06,52.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,36.04,29.29,36.00,20.00,AUTO,0,52,NaN,-1.10,54.39,-1.06,52.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,36.04,29.29,36.00,20.00,AUTO,0,52,NaN,-1.10,54.39,-1.06,52.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,36.04,29.32,36.00,20.00,AUTO,0,52,NaN,-1.10,54.39,-1.06,52.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-2.20,54.24,-1.80,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,36.04,29.29,36.00,20.00,AUTO,0,50,NaN,-2.20,54.24,-1.80,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.41,36.04,29.29,36.00,20.00,AUTO,0,50,NaN,-2.20,54.24,-1.80,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.40,36.03,29.29,36.00,20.00,AUTO,0,50,NaN,-2.20,54.24,-1.80,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,36.03,29.29,36.00,20.00,AUTO,0,50,NaN,-2.20,54.24,-1.80,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,36.03,29.29,36.00,20.00,AUTO,0,50,NaN,-2.20,54.24,-1.80,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-2.20,54.24,-1.80,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-2.20,54.24,-1.80,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.41,36.04,29.32,36.00,20.00,AUTO,0,50,NaN,-2.20,54.24,-1.80,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.42,36.06,29.32,36.00,20.00,AUTO,0,50,NaN,-2.20,54.24,-1.80,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,36.06,29.32,36.00,20.00,AUTO,0,50,NaN,-2.20,54.24,-1.80,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,36.06,29.32,36.00,20.00,AUTO,0,50,NaN,-2.20,54.24,-1.80,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,36.04,29.32,36.00,20.00,AUTO,0,50,NaN,-2.20,54.24,-1.80,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,36.04,29.32,36.00,20.00,AUTO,0,50,NaN,-2.20,54.24,-1.80,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.42,36.06,29.32,36.00,20.00,AUTO,0,50,NaN,-2.20,54.24,-1.80,50.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-2.75,53.99,-0.81,50.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.43,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-2.75,53.99,-0.81,50.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-2.75,53.99,-0.81,50.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-2.75,53.99,-0.81,50.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-2.75,53.99,-0.81,50.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-2.75,53.99,-0.81,50.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-2.75,53.99,-0.81,50.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.44,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-2.75,53.99,-0.81,50.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,36.04,29.32,36.00,20.00,AUTO,0,50,NaN,-2.75,53.99,-0.81,50.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,36.04,29.32,36.00,20.00,AUTO,0,50,NaN,-2.75,53.99,-0.81,50.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,36.04,29.32,36.00,20.00,AUTO,0,50,NaN,-2.75,53.99,-0.81,50.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,36.06,29.32,36.00,20.00,AUTO,0,50,NaN,-2.75,53.99,-0.81,50.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.44,36.06,29.32,36.00,20.00,AUTO,0,50,NaN,-2.75,53.99,-0.81,50.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.45,36.06,29.32,36.00,20.00,AUTO,0,50,NaN,-2.75,53.99,-0.81,50.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.45,36.06,29.32,36.00,20.00,AUTO,0,50,NaN,-2.75,53.99,-0.81,50.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-3.30,53.75,-0.38,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-3.30,53.75,-0.38,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-3.30,53.75,-0.38,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.45,36.04,29.32,36.00,20.00,AUTO,0,50,NaN,-3.30,53.75,-0.38,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.45,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-3.30,53.75,-0.38,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.45,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-3.30,53.75,-0.38,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,36.03,29.32,36.00,20.00,AUTO,0,50,NaN,-3.30,53.75,-0.38,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,36.04,29.32,36.00,20.00,AUTO,0,50,NaN,-3.30,53.75,-0.38,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,36.07,29.32,36.00,20.00,AUTO,0,50,NaN,-3.30,53.75,-0.38,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,36.06,29.32,36.00,20.00,AUTO,0,50,NaN,-3.30,53.75,-0.38,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.46,36.06,29.32,36.00,20.00,AUTO,0,50,NaN,-3.30,53.75,-0.38,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.47,36.06,29.32,36.00,20.00,AUTO,0,50,NaN,-3.30,53.75,-0.38,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,36.06,29.32,36.00,20.00,AUTO,0,50,NaN,-3.30,53.75,-0.38,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,36.06,29.32,36.00,20.00,AUTO,0,50,NaN,-3.30,53.75,-0.38,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,36.06,29.32,36.00,20.00,AUTO,0,50,NaN,-3.30,53.75,-0.38,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.47,36.03,29.32,36.00,20.00,AUTO,0,49,NaN,-3.30,53.48,-0.71,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.47,36.03,29.32,36.00,20.00,AUTO,0,49,NaN,-3.30,53.48,-0.71,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.48,36.04,29.32,36.00,20.00,AUTO,0,49,NaN,-3.30,53.48,-0.71,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.48,36.03,29.32,36.00,20.00,AUTO,0,49,NaN,-3.30,53.48,-0.71,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,36.03,29.32,36.00,20.00,AUTO,0,49,NaN,-3.30,53.48,-0.71,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,36.03,29.36,36.00,20.00,AUTO,0,49,NaN,-3.30,53.48,-0.71,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,36.02,29.36,36.00,20.00,AUTO,0,49,NaN,-3.30,53.48,-0.71,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.49,36.02,29.36,36.00,20.00,AUTO,0,49,NaN,-3.30,53.48,-0.71,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,36.04,29.36,36.00,20.00,AUTO,0,49,NaN,-3.30,53.48,-0.71,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.49,36.04,29.36,36.00,20.00,AUTO,0,49,NaN,-3.30,53.48,-0.71,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,36.03,29.36,36.00,20.00,AUTO,0,49,NaN,-3.30,53.48,-0.71,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,36.04,29.36,36.00,20.00,AUTO,0,49,NaN,-3.30,53.48,-0.71,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,36.04,29.36,36.00,20.00,AUTO,0,49,NaN,-3.30,53.48,-0.71,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,36.04,29.36,36.00,20.00,AUTO,0,49,NaN,-3.30,53.48,-0.71,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.49,36.04,29.36,36.00,20.00,AUTO,0,49,NaN,-3.30,53.48,-0.71,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,36.03,29.36,36.00,20.00,AUTO,0,52,NaN,-2.20,53.28,1.19,52.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,36.02,29.36,36.00,20.00,AUTO,0,52,NaN,-2.20,53.28,1.19,52.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,36.02,29.41,36.00,20.00,AUTO,0,52,NaN,-2.20,53.28,1.19,52.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,36.02,29.36,36.00,20.00,AUTO,0,52,NaN,-2.20,53.28,1.19,52.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,36.01,29.41,36.00,20.00,AUTO,0,52,NaN,-2.20,53.28,1.19,52.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.51,36.01,29.41,36.00,20.00,AUTO,0,52,NaN,-2.20,53.28,1.19,52.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.51,36.02,29.41,36.00,20.00,AUTO,0,52,NaN,-2.20,53.28,1.19,52.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.51,36.02,29.41,36.00,20.00,AUTO,0,52,NaN,-2.20,53.28,1.19,52.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,36.03,29.41,36.00,20.00,AUTO,0,52,NaN,-2.20,53.28,1.19,52.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,36.03,29.41,36.00,20.00,AUTO,0,52,NaN,-2.20,53.28,1.19,52.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,36.03,29.41,36.00,20.00,AUTO,0,52,NaN,-2.20,53.28,1.19,52.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,36.02,29.41,36.00,20.00,AUTO,0,52,NaN,-2.20,53.28,1.19,52.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.51,36.02,29.41,36.00,20.00,AUTO,0,52,NaN,-2.20,53.28,1.19,52.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.52,36.03,29.41,36.00,20.00,AUTO,0,52,NaN,-2.20,53.28,1.19,52.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.52,36.03,29.41,36.00,20.00,AUTO,0,52,NaN,-2.20,53.28,1.19,52.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,36.01,29.41,36.00,20.00,AUTO,0,52,NaN,-1.65,53.14,0.58,52.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,36.01,29.41,36.00,20.00,AUTO,0,52,NaN,-1.65,53.14,0.58,52.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.52,36.01,29.45,36.00,20.00,AUTO,0,52,NaN,-1.65,53.14,0.58,52.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.52,36.01,29.45,36.00,20.00,AUTO,0,52,NaN,-1.65,53.14,0.58,52.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.53,36.01,29.45,36.00,20.00,AUTO,0,52,NaN,-1.65,53.14,0.58,52.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.53,36.01,29.45,36.00,20.00,AUTO,0,52,NaN,-1.65,53.14,0.58,52.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.53,36.01,29.45,36.00,20.00,AUTO,0,52,NaN,-1.65,53.14,0.58,52.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,36.01,29.45,36.00,20.00,AUTO,0,52,NaN,-1.65,53.14,0.58,52.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.53,36.02,29.45,36.00,20.00,AUTO,0,52,NaN,-1.65,53.14,0.58,52.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,36.02,29.45,36.00,20.00,AUTO,0,52,NaN,-1.65,53.14,0.58,52.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.53,36.02,29.45,36.00,20.00,AUTO,0,52,NaN,-1.65,53.14,0.58,52.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.54,36.02,29.45,36.00,20.00,AUTO,0,52,NaN,-1.65,53.14,0.58,52.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.54,36.01,29.45,36.00,20.00,AUTO,0,52,NaN,-1.65,53.14,0.58,52.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,36.02,29.45,36.00,20.00,AUTO,0,52,NaN,-1.65,53.14,0.58,52.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,36.01,29.45,36.00,20.00,AUTO,0,52,NaN,-1.65,53.14,0.58,52.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.54,36.01,29.45,36.00,20.00,AUTO,0,53,NaN,-0.83,53.06,0.46,52.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.54,36.01,29.45,36.00,20.00,AUTO,0,53,NaN,-0.83,53.06,0.46,52.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.55,36.01,29.45,36.00,20.00,AUTO,0,53,NaN,-0.83,53.06,0.46,52.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.55,36.01,29.45,36.00,20.00,AUTO,0,53,NaN,-0.83,53.06,0.46,52.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.55,36.00,29.43,36.00,20.00,AUTO,0,53,NaN,-0.83,53.06,0.46,52.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,36.00,29.48,36.00,20.00,AUTO,0,53,NaN,-0.83,53.06,0.46,52.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
