Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
153.07,34.51,32.17,36.00,20.00,AUTO,0,100,NaN,109.55,0.00,0.00,109.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.07,34.54,32.13,36.00,20.00,AUTO,0,100,NaN,109.55,0.00,0.00,109.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.08,34.56,32.09,36.00,20.00,AUTO,0,100,NaN,109.55,0.00,0.00,109.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.08,34.59,32.09,36.00,20.00,AUTO,0,100,NaN,109.55,0.00,0.00,109.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.08,34.60,32.05,36.00,20.00,AUTO,0,100,NaN,109.55,0.00,0.00,109.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.08,34.62,32.01,36.00,20.00,AUTO,0,100,NaN,109.55,0.00,0.00,109.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.08,34.63,32.01,36.00,20.00,AUTO,0,100,NaN,109.55,0.00,0.00,109.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160.08,34.67,31.98,36.00,20.00,AUTO,0,100,NaN,109.55,0.00,0.00,109.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161.09,34.68,31.94,36.00,20.00,AUTO,0,100,NaN,109.55,0.00,0.00,109.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162.09,34.69,31.94,36.00,20.00,AUTO,0,100,NaN,109.55,0.00,0.00,109.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.09,34.70,31.90,36.00,20.00,AUTO,0,100,NaN,109.55,0.00,0.00,109.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.09,34.73,31.86,36.00,20.00,AUTO,0,100,NaN,109.55,0.00,0.00,109.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.09,34.75,31.86,36.00,20.00,AUTO,0,100,NaN,109.55,0.00,0.00,109.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166.10,34.77,31.82,36.00,20.00,AUTO,0,88,NaN,88.20,0.00,0.00,88.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.10,34.79,31.82,36.00,20.00,AUTO,0,88,NaN,88.20,0.00,0.00,88.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168.10,34.81,31.78,36.00,20.00,AUTO,0,88,NaN,88.20,0.00,0.00,88.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.10,34.83,31.76,36.00,20.00,AUTO,0,88,NaN,88.20,0.00,0.00,88.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.10,34.85,31.76,36.00,20.00,AUTO,0,88,NaN,88.20,0.00,0.00,88.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171.10,34.88,31.72,36.00,20.00,AUTO,0,88,NaN,88.20,0.00,0.00,88.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172.10,34.89,31.67,36.00,20.00,AUTO,0,88,NaN,88.20,0.00,0.00,88.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.10,34.91,31.67,36.00,20.00,AUTO,0,88,NaN,88.20,0.00,0.00,88.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.11,34.93,31.64,36.00,20.00,AUTO,0,88,NaN,88.20,0.00,0.00,88.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175.11,34.94,31.64,36.00,20.00,AUTO,0,88,NaN,88.20,0.00,0.00,88.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176.11,34.96,31.60,36.00,20.00,AUTO,0,88,NaN,88.20,0.00,0.00,88.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.11,34.97,31.60,36.00,20.00,AUTO,0,88,NaN,88.20,0.00,0.00,88.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.11,34.99,31.56,36.00,20.00,AUTO,0,88,NaN,88.20,0.00,0.00,88.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.12,35.00,31.57,36.00,20.00,AUTO,0,88,NaN,88.20,0.00,0.00,88.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.12,35.04,31.49,36.00,20.00,AUTO,0,88,NaN,88.20,0.00,0.00,88.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.12,35.03,31.45,36.00,20.00,AUTO,0,82,NaN,68.60,13.15,0.00,81.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.12,35.04,31.45,36.00,20.00,AUTO,0,82,NaN,68.60,13.15,0.00,81.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.12,35.06,31.45,36.00,20.00,AUTO,0,82,NaN,68.60,13.15,0.00,81.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.12,35.07,31.41,36.00,20.00,AUTO,0,82,NaN,68.60,13.15,0.00,81.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.12,35.08,31.41,36.00,20.00,AUTO,0,82,NaN,68.60,13.15,0.00,81.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.12,35.10,31.37,36.00,20.00,AUTO,0,82,NaN,68.60,13.15,0.00,81.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.13,35.12,31.37,36.00,20.00,AUTO,0,82,NaN,68.60,13.15,0.00,81.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.13,35.13,31.33,36.00,20.00,AUTO,0,82,NaN,68.60,13.15,0.00,81.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.13,35.15,31.33,36.00,20.00,AUTO,0,82,NaN,68.60,13.15,0.00,81.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.13,35.16,31.31,36.00,20.00,AUTO,0,82,NaN,68.60,13.15,0.00,81.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.13,35.18,31.31,36.00,20.00,AUTO,0,82,NaN,68.60,13.15,0.00,81.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192.13,35.20,31.27,36.00,20.00,AUTO,0,82,NaN,68.60,13.15,0.00,81.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.14,35.21,31.27,36.00,20.00,AUTO,0,82,NaN,68.60,13.15,0.00,81.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.14,35.25,31.22,36.00,20.00,AUTO,0,82,NaN,68.60,13.15,0.00,81.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.14,35.26,31.22,36.00,20.00,AUTO,0,82,NaN,68.60,13.15,0.00,81.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196.14,35.25,31.19,36.00,20.00,AUTO,0,76,NaN,52.15,23.52,0.00,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.14,35.26,31.19,36.00,20.00,AUTO,0,76,NaN,52.15,23.52,0.00,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.15,35.27,31.15,36.00,20.00,AUTO,0,76,NaN,52.15,23.52,0.00,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.14,35.28,31.15,36.00,20.00,AUTO,0,76,NaN,52.15,23.52,0.00,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.15,35.30,31.15,36.00,20.00,AUTO,0,76,NaN,52.15,23.52,0.00,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.15,35.31,31.11,36.00,20.00,AUTO,0,76,NaN,52.15,23.52,0.00,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.15,35.33,31.11,36.00,20.00,AUTO,0,76,NaN,52.15,23.52,0.00,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.15,35.35,31.12,36.00,20.00,AUTO,0,76,NaN,52.15,23.52,0.00,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.15,35.35,31.08,36.00,20.00,AUTO,0,76,NaN,52.15,23.52,0.00,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.16,35.36,31.08,36.00,20.00,AUTO,0,76,NaN,52.15,23.52,0.00,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206.16,35.37,31.08,36.00,20.00,AUTO,0,76,NaN,52.15,23.52,0.00,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.16,35.38,31.04,36.00,20.00,AUTO,0,76,NaN,52.15,23.52,0.00,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.16,35.41,31.04,36.00,20.00,AUTO,0,76,NaN,52.15,23.52,0.00,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.16,35.42,31.00,36.00,20.00,AUTO,0,76,NaN,52.15,23.52,0.00,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.16,35.43,31.00,36.00,20.00,AUTO,0,76,NaN,52.15,23.52,0.00,75.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.17,35.43,31.00,36.00,20.00,AUTO,0,72,NaN,40.25,31.46,0.00,71.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.17,35.44,31.00,36.00,20.00,AUTO,0,72,NaN,40.25,31.46,0.00,71.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.17,35.44,30.96,36.00,20.00,AUTO,0,72,NaN,40.25,31.46,0.00,71.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.17,35.47,30.96,36.00,20.00,AUTO,0,72,NaN,40.25,31.46,0.00,71.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.17,35.48,30.96,36.00,20.00,AUTO,0,72,NaN,40.25,31.46,0.00,71.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.17,35.48,30.92,36.00,20.00,AUTO,0,72,NaN,40.25,31.46,0.00,71.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.17,35.49,30.92,36.00,20.00,AUTO,0,72,NaN,40.25,31.46,0.00,71.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.17,35.50,30.92,36.00,20.00,AUTO,0,72,NaN,40.25,31.46,0.00,71.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.18,35.51,30.90,36.00,20.00,AUTO,0,72,NaN,40.25,31.46,0.00,71.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.18,35.52,30.90,36.00,20.00,AUTO,0,72,NaN,40.25,31.46,0.00,71.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.18,35.53,30.90,36.00,20.00,AUTO,0,72,NaN,40.25,31.46,0.00,71.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.18,35.56,30.90,36.00,20.00,AUTO,0,72,NaN,40.25,31.46,0.00,71.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.18,35.57,30.86,36.00,20.00,AUTO,0,72,NaN,40.25,31.46,0.00,71.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.18,35.57,30.86,36.00,20.00,AUTO,0,72,NaN,40.25,31.46,0.00,71.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.19,35.58,30.86,36.00,20.00,AUTO,0,72,NaN,40.25,31.46,0.00,71.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.19,35.57,30.81,36.00,20.00,AUTO,0,67,NaN,29.75,37.41,0.00,67.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.19,35.58,30.81,36.00,20.00,AUTO,0,67,NaN,29.75,37.41,0.00,67.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.19,35.58,30.81,36.00,20.00,AUTO,0,67,NaN,29.75,37.41,0.00,67.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.19,35.59,30.81,36.00,20.00,AUTO,0,67,NaN,29.75,37.41,0.00,67.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.19,35.60,30.77,36.00,20.00,AUTO,0,67,NaN,29.75,37.41,0.00,67.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.19,35.62,30.77,36.00,20.00,AUTO,0,67,NaN,29.75,37.41,0.00,67.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.20,35.63,30.77,36.00,20.00,AUTO,0,67,NaN,29.75,37.41,0.00,67.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.20,35.63,30.77,36.00,20.00,AUTO,0,67,NaN,29.75,37.41,0.00,67.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.20,35.64,30.77,36.00,20.00,AUTO,0,67,NaN,29.75,37.41,0.00,67.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.20,35.65,30.74,36.00,20.00,AUTO,0,67,NaN,29.75,37.41,0.00,67.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.20,35.66,30.74,36.00,20.00,AUTO,0,67,NaN,29.75,37.41,0.00,67.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.21,35.68,30.74,36.00,20.00,AUTO,0,67,NaN,29.75,37.41,0.00,67.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.21,35.69,30.75,36.00,20.00,AUTO,0,67,NaN,29.75,37.41,0.00,67.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.21,35.69,30.75,36.00,20.00,AUTO,0,67,NaN,29.75,37.41,0.00,67.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.21,35.69,30.75,36.00,20.00,AUTO,0,67,NaN,29.75,37.41,0.00,67.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.21,35.68,30.69,36.00,20.00,AUTO,0,64,NaN,21.70,41.81,0.00,63.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.21,35.69,30.71,36.00,20.00,AUTO,0,64,NaN,21.70,41.81,0.00,63.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.22,35.70,30.71,36.00,20.00,AUTO,0,64,NaN,21.70,41.81,0.00,63.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.22,35.70,30.71,36.00,20.00,AUTO,0,64,NaN,21.70,41.81,0.00,63.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.22,35.71,30.71,36.00,20.00,AUTO,0,64,NaN,21.70,41.81,0.00,63.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.22,35.71,30.63,36.00,20.00,AUTO,0,64,NaN,21.70,41.81,0.00,63.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.22,35.73,30.63,36.00,20.00,AUTO,0,64,NaN,21.70,41.81,0.00,63.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.22,35.74,30.63,36.00,20.00,AUTO,0,64,NaN,21.70,41.81,0.00,63.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.22,35.74,30.63,36.00,20.00,AUTO,0,64,NaN,21.70,41.81,0.00,63.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.22,35.74,30.59,36.00,20.00,AUTO,0,64,NaN,21.70,41.81,0.00,63.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.23,35.77,30.59,36.00,20.00,AUTO,0,64,NaN,21.70,41.81,0.00,63.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.23,35.78,30.59,36.00,20.00,AUTO,0,64,NaN,21.70,41.81,0.00,63.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.23,35.79,30.59,36.00,20.00,AUTO,0,64,NaN,21.70,41.81,0.00,63.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.23,35.79,30.59,36.00,20.00,AUTO,0,64,NaN,21.70,41.81,0.00,63.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.23,35.79,30.59,36.00,20.00,AUTO,0,64,NaN,21.70,41.81,0.00,63.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.24,35.78,30.59,36.00,20.00,AUTO,0,60,NaN,14.70,44.96,0.00,59.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.24,35.78,30.59,36.00,20.00,AUTO,0,60,NaN,14.70,44.96,0.00,59.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.24,35.79,30.55,36.00,20.00,AUTO,0,60,NaN,14.70,44.96,0.00,59.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.24,35.79,30.55,36.00,20.00,AUTO,0,60,NaN,14.70,44.96,0.00,59.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.24,35.79,30.55,36.00,20.00,AUTO,0,60,NaN,14.70,44.96,0.00,59.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.24,35.79,30.55,36.00,20.00,AUTO,0,60,NaN,14.70,44.96,0.00,59.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262.25,35.79,30.55,36.00,20.00,AUTO,0,60,NaN,14.70,44.96,0.00,59.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.24,35.79,30.55,36.00,20.00,AUTO,0,60,NaN,14.70,44.96,0.00,59.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.25,35.79,30.55,36.00,20.00,AUTO,0,60,NaN,14.70,44.96,0.00,59.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.25,35.81,30.55,36.00,20.00,AUTO,0,60,NaN,14.70,44.96,0.00,59.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.25,35.81,30.55,36.00,20.00,AUTO,0,60,NaN,14.70,44.96,0.00,59.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.25,35.82,30.55,36.00,20.00,AUTO,0,60,NaN,14.70,44.96,0.00,59.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268.25,35.81,30.55,36.00,20.00,AUTO,0,60,NaN,14.70,44.96,0.00,59.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.26,35.82,30.55,36.00,20.00,AUTO,0,60,NaN,14.70,44.96,0.00,59.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.26,35.82,30.55,36.00,20.00,AUTO,0,60,NaN,14.70,44.96,0.00,59.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.26,35.80,30.55,36.00,20.00,AUTO,0,60,NaN,12.60,47.38,0.00,59.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.26,35.80,30.55,36.00,20.00,AUTO,0,60,NaN,12.60,47.38,0.00,59.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.26,35.79,30.55,36.00,20.00,AUTO,0,60,NaN,12.60,47.38,0.00,59.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.26,35.80,30.55,36.00,20.00,AUTO,0,60,NaN,12.60,47.38,0.00,59.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.27,35.80,30.55,36.00,20.00,AUTO,0,60,NaN,12.60,47.38,0.00,59.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276.27,35.80,30.55,36.00,20.00,AUTO,0,60,NaN,12.60,47.38,0.00,59.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.27,35.80,30.55,36.00,20.00,AUTO,0,60,NaN,12.60,47.38,0.00,59.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.27,35.80,30.55,36.00,20.00,AUTO,0,60,NaN,12.60,47.38,0.00,59.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279.27,35.80,30.55,36.00,20.00,AUTO,0,60,NaN,12.60,47.38,0.00,59.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.28,35.82,30.55,36.00,20.00,AUTO,0,60,NaN,12.60,47.38,0.00,59.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.27,35.82,30.55,36.00,20.00,AUTO,0,60,NaN,12.60,47.38,0.00,59.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.27,35.82,30.55,36.00,20.00,AUTO,0,60,NaN,12.60,47.38,0.00,59.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.28,35.81,30.59,36.00,20.00,AUTO,0,60,NaN,12.60,47.38,0.00,59.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284.28,35.82,30.59,36.00,20.00,AUTO,0,60,NaN,12.60,47.38,0.00,59.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.28,35.82,30.59,36.00,20.00,AUTO,0,60,NaN,12.60,47.38,0.00,59.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286.28,35.80,30.59,36.00,20.00,AUTO,0,62,NaN,12.60,49.70,0.00,62.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287.28,35.80,30.59,36.00,20.00,AUTO,0,62,NaN,12.60,49.70,0.00,62.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288.29,35.80,30.59,36.00,20.00,AUTO,0,62,NaN,12.60,49.70,0.00,62.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289.29,35.80,30.59,36.00,20.00,AUTO,0,62,NaN,12.60,49.70,0.00,62.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290.29,35.79,30.59,36.00,20.00,AUTO,0,62,NaN,12.60,49.70,0.00,62.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291.29,35.79,30.59,36.00,20.00,AUTO,0,62,NaN,12.60,49.70,0.00,62.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292.29,35.80,30.59,36.00,20.00,AUTO,0,62,NaN,12.60,49.70,0.00,62.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293.29,35.80,30.59,36.00,20.00,AUTO,0,62,NaN,12.60,49.70,0.00,62.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294.30,35.80,30.59,36.00,20.00,AUTO,0,62,NaN,12.60,49.70,0.00,62.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295.29,35.80,30.59,36.00,20.00,AUTO,0,62,NaN,12.60,49.70,0.00,62.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296.30,35.82,30.59,36.00,20.00,AUTO,0,62,NaN,12.60,49.70,0.00,62.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297.30,35.82,30.59,36.00,20.00,AUTO,0,62,NaN,12.60,49.70,0.00,62.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298.30,35.83,30.59,36.00,20.00,AUTO,0,62,NaN,12.60,49.70,0.00,62.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299.30,35.83,30.59,36.00,20.00,AUTO,0,62,NaN,12.60,49.70,0.00,62.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300.30,35.83,30.59,36.00,20.00,AUTO,0,62,NaN,12.60,49.70,0.00,62.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301.31,35.81,30.59,36.00,20.00,AUTO,0,64,NaN,11.90,52.01,0.00,63.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302.31,35.81,30.59,36.00,20.00,AUTO,0,64,NaN,11.90,52.01,0.00,63.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
303.31,35.81,30.59,36.00,20.00,AUTO,0,64,NaN,11.90,52.01,0.00,63.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
304.31,35.81,30.59,36.00,20.00,AUTO,0,64,NaN,11.90,52.01,0.00,63.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
305.31,35.81,30.59,36.00,20.00,AUTO,0,64,NaN,11.90,52.01,0.00,63.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.31,35.81,30.59,36.00,20.00,AUTO,0,64,NaN,11.90,52.01,0.00,63.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,35.81,30.59,36.00,20.00,AUTO,0,64,NaN,11.90,52.01,0.00,63.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
