Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
152.07,35.77,29.17,36.00,20.00,AUTO,0,55,NaN,15.60,51.92,-12.12,55.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153.07,35.78,29.13,36.00,20.00,AUTO,0,55,NaN,15.60,51.92,-12.12,55.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.07,35.78,29.13,36.00,20.00,AUTO,0,55,NaN,15.60,51.92,-12.12,55.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.08,35.79,29.13,36.00,20.00,AUTO,0,55,NaN,15.60,51.92,-12.12,55.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.08,35.81,29.13,36.00,20.00,AUTO,0,55,NaN,15.60,51.92,-12.12,55.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.08,35.81,29.15,36.00,20.00,AUTO,0,55,NaN,15.60,51.92,-12.12,55.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.08,35.82,29.10,36.00,20.00,AUTO,0,55,NaN,15.60,51.92,-12.12,55.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.08,35.83,29.10,36.00,20.00,AUTO,0,55,NaN,15.60,51.92,-12.12,55.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160.08,35.85,29.06,36.00,20.00,AUTO,0,55,NaN,15.60,51.92,-12.12,55.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161.09,35.85,29.06,36.00,20.00,AUTO,0,55,NaN,15.60,51.92,-12.12,55.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162.09,35.86,29.06,36.00,20.00,AUTO,0,55,NaN,15.60,51.92,-12.12,55.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.09,35.87,29.06,36.00,20.00,AUTO,0,55,NaN,15.60,51.92,-12.12,55.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.09,35.88,29.03,36.00,20.00,AUTO,0,55,NaN,15.60,51.92,-12.12,55.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.09,35.89,29.03,36.00,20.00,AUTO,0,55,NaN,15.60,51.92,-12.12,55.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166.10,35.89,29.03,36.00,20.00,AUTO,0,51,NaN,6.90,53.39,-9.44,50.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.10,35.90,29.03,36.00,20.00,AUTO,0,51,NaN,6.90,53.39,-9.44,50.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168.10,35.90,29.03,36.00,20.00,AUTO,0,51,NaN,6.90,53.39,-9.44,50.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.10,35.90,28.98,36.00,20.00,AUTO,0,51,NaN,6.90,53.39,-9.44,50.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.10,35.92,28.98,36.00,20.00,AUTO,0,51,NaN,6.90,53.39,-9.44,50.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171.10,35.93,28.98,36.00,20.00,AUTO,0,51,NaN,6.90,53.39,-9.44,50.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172.10,35.94,28.98,36.00,20.00,AUTO,0,51,NaN,6.90,53.39,-9.44,50.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.10,35.94,28.98,36.00,20.00,AUTO,0,51,NaN,6.90,53.39,-9.44,50.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.11,35.96,28.98,36.00,20.00,AUTO,0,51,NaN,6.90,53.39,-9.44,50.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175.11,35.97,28.98,36.00,20.00,AUTO,0,51,NaN,6.90,53.39,-9.44,50.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176.11,35.98,28.94,36.00,20.00,AUTO,0,51,NaN,6.90,53.39,-9.44,50.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.11,35.98,28.94,36.00,20.00,AUTO,0,51,NaN,6.90,53.39,-9.44,50.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.11,35.99,28.94,36.00,20.00,AUTO,0,51,NaN,6.90,53.39,-9.44,50.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.11,36.00,28.90,36.00,20.00,AUTO,0,51,NaN,6.90,53.39,-9.44,50.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.12,36.00,28.90,36.00,20.00,AUTO,0,51,NaN,6.90,53.39,-9.44,50.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.12,36.00,28.90,36.00,20.00,AUTO,0,46,NaN,0.00,53.83,-8.11,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.12,36.00,28.92,36.00,20.00,AUTO,0,46,NaN,0.00,53.83,-8.11,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.12,36.01,28.92,36.00,20.00,AUTO,0,46,NaN,0.00,53.83,-8.11,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.12,36.01,28.92,36.00,20.00,AUTO,0,46,NaN,0.00,53.83,-8.11,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.12,36.02,28.92,36.00,20.00,AUTO,0,46,NaN,0.00,53.83,-8.11,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.12,36.02,28.88,36.00,20.00,AUTO,0,46,NaN,0.00,53.83,-8.11,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.13,36.03,28.88,36.00,20.00,AUTO,0,46,NaN,0.00,53.83,-8.11,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.13,36.07,28.88,36.00,20.00,AUTO,0,46,NaN,0.00,53.83,-8.11,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.13,36.08,28.88,36.00,20.00,AUTO,0,46,NaN,0.00,53.83,-8.11,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.13,36.08,28.88,36.00,20.00,AUTO,0,46,NaN,0.00,53.83,-8.11,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.13,36.08,28.88,36.00,20.00,AUTO,0,46,NaN,0.00,53.83,-8.11,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192.13,36.09,28.88,36.00,20.00,AUTO,0,46,NaN,0.00,53.83,-8.11,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.14,36.10,28.88,36.00,20.00,AUTO,0,46,NaN,0.00,53.83,-8.11,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.14,36.11,28.88,36.00,20.00,AUTO,0,46,NaN,0.00,53.83,-8.11,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.14,36.11,28.84,36.00,20.00,AUTO,0,46,NaN,0.00,53.83,-8.11,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196.14,36.10,28.84,36.00,20.00,AUTO,0,39,NaN,-6.60,53.38,-7.53,39.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.14,36.10,28.84,36.00,20.00,AUTO,0,39,NaN,-6.60,53.38,-7.53,39.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.15,36.10,28.84,36.00,20.00,AUTO,0,39,NaN,-6.60,53.38,-7.53,39.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.14,36.11,28.84,36.00,20.00,AUTO,0,39,NaN,-6.60,53.38,-7.53,39.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.15,36.12,28.84,36.00,20.00,AUTO,0,39,NaN,-6.60,53.38,-7.53,39.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.15,36.12,28.84,36.00,20.00,AUTO,0,39,NaN,-6.60,53.38,-7.53,39.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.15,36.14,28.86,36.00,20.00,AUTO,0,39,NaN,-6.60,53.38,-7.53,39.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.15,36.14,28.81,36.00,20.00,AUTO,0,39,NaN,-6.60,53.38,-7.53,39.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.15,36.14,28.81,36.00,20.00,AUTO,0,39,NaN,-6.60,53.38,-7.53,39.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.15,36.14,28.81,36.00,20.00,AUTO,0,39,NaN,-6.60,53.38,-7.53,39.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206.16,36.14,28.81,36.00,20.00,AUTO,0,39,NaN,-6.60,53.38,-7.53,39.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.16,36.14,28.81,36.00,20.00,AUTO,0,39,NaN,-6.60,53.38,-7.53,39.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.16,36.15,28.81,36.00,20.00,AUTO,0,39,NaN,-6.60,53.38,-7.53,39.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.16,36.14,28.86,36.00,20.00,AUTO,0,39,NaN,-6.60,53.38,-7.53,39.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.16,36.16,28.86,36.00,20.00,AUTO,0,39,NaN,-6.60,53.38,-7.53,39.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.17,36.14,28.81,36.00,20.00,AUTO,0,40,NaN,-9.00,52.32,-3.59,39.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.17,36.15,28.81,36.00,20.00,AUTO,0,40,NaN,-9.00,52.32,-3.59,39.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.17,36.15,28.81,36.00,20.00,AUTO,0,40,NaN,-9.00,52.32,-3.59,39.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.17,36.15,28.81,36.00,20.00,AUTO,0,40,NaN,-9.00,52.32,-3.59,39.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.17,36.15,28.81,36.00,20.00,AUTO,0,40,NaN,-9.00,52.32,-3.59,39.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.18,36.15,28.81,36.00,20.00,AUTO,0,40,NaN,-9.00,52.32,-3.59,39.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.17,36.16,28.81,36.00,20.00,AUTO,0,40,NaN,-9.00,52.32,-3.59,39.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.17,36.16,28.81,36.00,20.00,AUTO,0,40,NaN,-9.00,52.32,-3.59,39.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.18,36.16,28.81,36.00,20.00,AUTO,0,40,NaN,-9.00,52.32,-3.59,39.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.18,36.16,28.81,36.00,20.00,AUTO,0,40,NaN,-9.00,52.32,-3.59,39.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.18,36.16,28.86,36.00,20.00,AUTO,0,40,NaN,-9.00,52.32,-3.59,39.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.18,36.17,28.86,36.00,20.00,AUTO,0,40,NaN,-9.00,52.32,-3.59,39.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.18,36.16,28.86,36.00,20.00,AUTO,0,40,NaN,-9.00,52.32,-3.59,39.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.18,36.17,28.86,36.00,20.00,AUTO,0,40,NaN,-9.00,52.32,-3.59,39.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.19,36.17,28.86,36.00,20.00,AUTO,0,40,NaN,-9.00,52.32,-3.59,39.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.19,36.16,28.86,36.00,20.00,AUTO,0,39,NaN,-10.20,51.02,-1.46,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.19,36.16,28.86,36.00,20.00,AUTO,0,39,NaN,-10.20,51.02,-1.46,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.19,36.16,28.86,36.00,20.00,AUTO,0,39,NaN,-10.20,51.02,-1.46,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.19,36.16,28.86,36.00,20.00,AUTO,0,39,NaN,-10.20,51.02,-1.46,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.19,36.16,28.86,36.00,20.00,AUTO,0,39,NaN,-10.20,51.02,-1.46,39.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
