Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
152.07,35.52,29.32,36.00,20.00,AUTO,0,51,NaN,29.10,39.73,-17.89,50.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153.07,35.53,29.32,36.00,20.00,AUTO,0,51,NaN,29.10,39.73,-17.89,50.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.07,35.54,29.32,36.00,20.00,AUTO,0,51,NaN,29.10,39.73,-17.89,50.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.08,35.54,29.28,36.00,20.00,AUTO,0,51,NaN,29.10,39.73,-17.89,50.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.08,35.54,29.28,36.00,20.00,AUTO,0,51,NaN,29.10,39.73,-17.89,50.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.08,35.55,29.28,36.00,20.00,AUTO,0,51,NaN,29.10,39.73,-17.89,50.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.08,35.56,29.28,36.00,20.00,AUTO,0,51,NaN,29.10,39.73,-17.89,50.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.08,35.58,29.28,36.00,20.00,AUTO,0,51,NaN,29.10,39.73,-17.89,50.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160.08,35.58,29.28,36.00,20.00,AUTO,0,51,NaN,29.10,39.73,-17.89,50.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161.09,35.59,29.28,36.00,20.00,AUTO,0,51,NaN,29.10,39.73,-17.89,50.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162.09,35.59,29.28,36.00,20.00,AUTO,0,51,NaN,29.10,39.73,-17.89,50.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.09,35.59,29.28,36.00,20.00,AUTO,0,51,NaN,29.10,39.73,-17.89,50.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.09,35.60,29.28,36.00,20.00,AUTO,0,51,NaN,29.10,39.73,-17.89,50.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.09,35.62,29.28,36.00,20.00,AUTO,0,51,NaN,29.10,39.73,-17.89,50.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166.09,35.60,29.23,36.00,20.00,AUTO,0,55,NaN,23.40,41.89,-10.27,55.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.09,35.63,29.23,36.00,20.00,AUTO,0,55,NaN,23.40,41.89,-10.27,55.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168.10,35.63,29.23,36.00,20.00,AUTO,0,55,NaN,23.40,41.89,-10.27,55.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.10,35.64,29.23,36.00,20.00,AUTO,0,55,NaN,23.40,41.89,-10.27,55.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.10,35.64,29.25,36.00,20.00,AUTO,0,55,NaN,23.40,41.89,-10.27,55.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171.10,35.65,29.19,36.00,20.00,AUTO,0,55,NaN,23.40,41.89,-10.27,55.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172.10,35.66,29.21,36.00,20.00,AUTO,0,55,NaN,23.40,41.89,-10.27,55.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.10,35.66,29.21,36.00,20.00,AUTO,0,55,NaN,23.40,41.89,-10.27,55.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.11,35.67,29.21,36.00,20.00,AUTO,0,55,NaN,23.40,41.89,-10.27,55.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175.11,35.69,29.21,36.00,20.00,AUTO,0,55,NaN,23.40,41.89,-10.27,55.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176.11,35.70,29.17,36.00,20.00,AUTO,0,55,NaN,23.40,41.89,-10.27,55.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.11,35.71,29.17,36.00,20.00,AUTO,0,55,NaN,23.40,41.89,-10.27,55.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.11,35.72,29.17,36.00,20.00,AUTO,0,55,NaN,23.40,41.89,-10.27,55.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.12,35.72,29.13,36.00,20.00,AUTO,0,55,NaN,23.40,41.89,-10.27,55.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.12,35.72,29.13,36.00,20.00,AUTO,0,55,NaN,23.40,41.89,-10.27,55.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.12,35.72,29.13,36.00,20.00,AUTO,0,49,NaN,16.80,43.53,-11.56,48.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.12,35.73,29.13,36.00,20.00,AUTO,0,49,NaN,16.80,43.53,-11.56,48.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.12,35.73,29.13,36.00,20.00,AUTO,0,49,NaN,16.80,43.53,-11.56,48.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.12,35.73,29.13,36.00,20.00,AUTO,0,49,NaN,16.80,43.53,-11.56,48.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.12,35.74,29.13,36.00,20.00,AUTO,0,49,NaN,16.80,43.53,-11.56,48.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.12,35.74,29.13,36.00,20.00,AUTO,0,49,NaN,16.80,43.53,-11.56,48.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.13,35.74,29.13,36.00,20.00,AUTO,0,49,NaN,16.80,43.53,-11.56,48.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.13,35.74,29.13,36.00,20.00,AUTO,0,49,NaN,16.80,43.53,-11.56,48.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.13,35.77,29.13,36.00,20.00,AUTO,0,49,NaN,16.80,43.53,-11.56,48.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.13,35.77,29.13,36.00,20.00,AUTO,0,49,NaN,16.80,43.53,-11.56,48.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.13,35.77,29.13,36.00,20.00,AUTO,0,49,NaN,16.80,43.53,-11.56,48.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192.13,35.78,29.09,36.00,20.00,AUTO,0,49,NaN,16.80,43.53,-11.56,48.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.14,35.78,29.09,36.00,20.00,AUTO,0,49,NaN,16.80,43.53,-11.56,48.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.14,35.78,29.09,36.00,20.00,AUTO,0,49,NaN,16.80,43.53,-11.56,48.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.14,35.79,29.09,36.00,20.00,AUTO,0,49,NaN,16.80,43.53,-11.56,48.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196.14,35.78,29.09,36.00,20.00,AUTO,0,51,NaN,12.90,44.75,-6.70,50.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.14,35.79,29.09,36.00,20.00,AUTO,0,51,NaN,12.90,44.75,-6.70,50.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.15,35.79,29.09,36.00,20.00,AUTO,0,51,NaN,12.90,44.75,-6.70,50.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.14,35.79,29.09,36.00,20.00,AUTO,0,51,NaN,12.90,44.75,-6.70,50.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.15,35.80,29.05,36.00,20.00,AUTO,0,51,NaN,12.90,44.75,-6.70,50.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.15,35.80,29.05,36.00,20.00,AUTO,0,51,NaN,12.90,44.75,-6.70,50.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.15,35.79,29.05,36.00,20.00,AUTO,0,51,NaN,12.90,44.75,-6.70,50.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.15,35.80,29.05,36.00,20.00,AUTO,0,51,NaN,12.90,44.75,-6.70,50.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.15,35.81,29.06,36.00,20.00,AUTO,0,51,NaN,12.90,44.75,-6.70,50.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.15,35.82,29.06,36.00,20.00,AUTO,0,51,NaN,12.90,44.75,-6.70,50.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206.16,35.83,29.06,36.00,20.00,AUTO,0,51,NaN,12.90,44.75,-6.70,50.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.16,35.82,29.06,36.00,20.00,AUTO,0,51,NaN,12.90,44.75,-6.70,50.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.16,35.83,29.06,36.00,20.00,AUTO,0,51,NaN,12.90,44.75,-6.70,50.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.16,35.82,29.06,36.00,20.00,AUTO,0,51,NaN,12.90,44.75,-6.70,50.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.16,35.83,29.06,36.00,20.00,AUTO,0,51,NaN,12.90,44.75,-6.70,50.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.17,35.82,29.06,36.00,20.00,AUTO,0,52,NaN,10.50,45.70,-4.60,51.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.16,35.82,29.06,36.00,20.00,AUTO,0,52,NaN,10.50,45.70,-4.60,51.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.17,35.82,29.06,36.00,20.00,AUTO,0,52,NaN,10.50,45.70,-4.60,51.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.17,35.83,29.06,36.00,20.00,AUTO,0,52,NaN,10.50,45.70,-4.60,51.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.17,35.83,29.06,36.00,20.00,AUTO,0,52,NaN,10.50,45.70,-4.60,51.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.17,35.83,29.06,36.00,20.00,AUTO,0,52,NaN,10.50,45.70,-4.60,51.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.17,35.83,29.06,36.00,20.00,AUTO,0,52,NaN,10.50,45.70,-4.60,51.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.17,35.83,29.06,36.00,20.00,AUTO,0,52,NaN,10.50,45.70,-4.60,51.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.18,35.85,29.06,36.00,20.00,AUTO,0,52,NaN,10.50,45.70,-4.60,51.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.18,35.85,29.06,36.00,20.00,AUTO,0,52,NaN,10.50,45.70,-4.60,51.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.18,35.85,29.06,36.00,20.00,AUTO,0,52,NaN,10.50,45.70,-4.60,51.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.18,35.85,29.06,36.00,20.00,AUTO,0,52,NaN,10.50,45.70,-4.60,51.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.18,35.85,29.06,36.00,20.00,AUTO,0,52,NaN,10.50,45.70,-4.60,51.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.18,35.85,29.06,36.00,20.00,AUTO,0,52,NaN,10.50,45.70,-4.60,51.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.19,35.86,29.06,36.00,20.00,AUTO,0,52,NaN,10.50,45.70,-4.60,51.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.19,35.85,29.06,36.00,20.00,AUTO,0,52,NaN,8.70,46.51,-2.84,52.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.19,35.86,29.06,36.00,20.00,AUTO,0,52,NaN,8.70,46.51,-2.84,52.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.19,35.86,29.06,36.00,20.00,AUTO,0,52,NaN,8.70,46.51,-2.84,52.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.19,35.86,29.06,36.00,20.00,AUTO,0,52,NaN,8.70,46.51,-2.84,52.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.19,35.86,29.06,36.00,20.00,AUTO,0,52,NaN,8.70,46.51,-2.84,52.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.19,35.87,29.06,36.00,20.00,AUTO,0,52,NaN,8.70,46.51,-2.84,52.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.20,35.87,29.06,36.00,20.00,AUTO,0,52,NaN,8.70,46.51,-2.84,52.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.20,35.87,29.06,36.00,20.00,AUTO,0,52,NaN,8.70,46.51,-2.84,52.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.20,35.89,29.06,36.00,20.00,AUTO,0,52,NaN,8.70,46.51,-2.84,52.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.20,35.89,29.06,36.00,20.00,AUTO,0,52,NaN,8.70,46.51,-2.84,52.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.20,35.89,29.03,36.00,20.00,AUTO,0,52,NaN,8.70,46.51,-2.84,52.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.20,35.89,29.03,36.00,20.00,AUTO,0,52,NaN,8.70,46.51,-2.84,52.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.21,35.89,29.03,36.00,20.00,AUTO,0,52,NaN,8.70,46.51,-2.84,52.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.21,35.90,29.03,36.00,20.00,AUTO,0,52,NaN,8.70,46.51,-2.84,52.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.21,35.90,29.06,36.00,20.00,AUTO,0,52,NaN,8.70,46.51,-2.84,52.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.21,35.89,29.06,36.00,20.00,AUTO,0,49,NaN,6.00,47.12,-4.41,48.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.21,35.89,29.03,36.00,20.00,AUTO,0,49,NaN,6.00,47.12,-4.41,48.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.22,35.89,29.03,36.00,20.00,AUTO,0,49,NaN,6.00,47.12,-4.41,48.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.22,35.90,29.03,36.00,20.00,AUTO,0,49,NaN,6.00,47.12,-4.41,48.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.22,35.90,29.03,36.00,20.00,AUTO,0,49,NaN,6.00,47.12,-4.41,48.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.22,35.90,29.03,36.00,20.00,AUTO,0,49,NaN,6.00,47.12,-4.41,48.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.22,35.90,29.03,36.00,20.00,AUTO,0,49,NaN,6.00,47.12,-4.41,48.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.22,35.90,29.03,36.00,20.00,AUTO,0,49,NaN,6.00,47.12,-4.41,48.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.22,35.92,29.03,36.00,20.00,AUTO,0,49,NaN,6.00,47.12,-4.41,48.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.22,35.93,29.03,36.00,20.00,AUTO,0,49,NaN,6.00,47.12,-4.41,48.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.23,35.93,29.03,36.00,20.00,AUTO,0,49,NaN,6.00,47.12,-4.41,48.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.23,35.94,29.03,36.00,20.00,AUTO,0,49,NaN,6.00,47.12,-4.41,48.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.23,35.94,29.03,36.00,20.00,AUTO,0,49,NaN,6.00,47.12,-4.41,48.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.23,35.95,28.98,36.00,20.00,AUTO,0,49,NaN,6.00,47.12,-4.41,48.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.23,35.95,28.98,36.00,20.00,AUTO,0,49,NaN,6.00,47.12,-4.41,48.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.24,35.93,28.98,36.00,20.00,AUTO,0,46,NaN,3.00,47.54,-4.94,45.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.24,35.94,28.98,36.00,20.00,AUTO,0,46,NaN,3.00,47.54,-4.94,45.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.24,35.95,28.98,36.00,20.00,AUTO,0,46,NaN,3.00,47.54,-4.94,45.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.24,35.95,28.98,36.00,20.00,AUTO,0,46,NaN,3.00,47.54,-4.94,45.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.24,35.95,28.98,36.00,20.00,AUTO,0,46,NaN,3.00,47.54,-4.94,45.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.24,35.96,28.98,36.00,20.00,AUTO,0,46,NaN,3.00,47.54,-4.94,45.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262.24,35.96,28.98,36.00,20.00,AUTO,0,46,NaN,3.00,47.54,-4.94,45.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.24,35.97,28.98,36.00,20.00,AUTO,0,46,NaN,3.00,47.54,-4.94,45.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.25,35.98,28.98,36.00,20.00,AUTO,0,46,NaN,3.00,47.54,-4.94,45.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.25,35.98,28.98,36.00,20.00,AUTO,0,46,NaN,3.00,47.54,-4.94,45.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.25,35.98,28.98,36.00,20.00,AUTO,0,46,NaN,3.00,47.54,-4.94,45.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.25,35.99,28.98,36.00,20.00,AUTO,0,46,NaN,3.00,47.54,-4.94,45.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268.25,35.99,28.98,36.00,20.00,AUTO,0,46,NaN,3.00,47.54,-4.94,45.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.26,35.99,28.98,36.00,20.00,AUTO,0,46,NaN,3.00,47.54,-4.94,45.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.26,35.99,28.98,36.00,20.00,AUTO,0,46,NaN,3.00,47.54,-4.94,45.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.26,35.98,28.98,36.00,20.00,AUTO,0,43,NaN,0.60,47.70,-5.03,43.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.26,35.98,28.98,36.00,20.00,AUTO,0,43,NaN,0.60,47.70,-5.03,43.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.26,35.99,28.98,36.00,20.00,AUTO,0,43,NaN,0.60,47.70,-5.03,43.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.26,36.00,28.98,36.00,20.00,AUTO,0,43,NaN,0.60,47.70,-5.03,43.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.27,35.99,28.98,36.00,20.00,AUTO,0,43,NaN,0.60,47.70,-5.03,43.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276.26,35.99,28.98,36.00,20.00,AUTO,0,43,NaN,0.60,47.70,-5.03,43.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.27,35.99,28.98,36.00,20.00,AUTO,0,43,NaN,0.60,47.70,-5.03,43.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.27,36.00,28.98,36.00,20.00,AUTO,0,43,NaN,0.60,47.70,-5.03,43.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279.27,36.00,28.98,36.00,20.00,AUTO,0,43,NaN,0.60,47.70,-5.03,43.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.27,36.00,29.00,36.00,20.00,AUTO,0,43,NaN,0.60,47.70,-5.03,43.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.27,36.00,28.98,36.00,20.00,AUTO,0,43,NaN,0.60,47.70,-5.03,43.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.27,36.00,28.98,36.00,20.00,AUTO,0,43,NaN,0.60,47.70,-5.03,43.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.28,36.00,28.98,36.00,20.00,AUTO,0,43,NaN,0.60,47.70,-5.03,43.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284.28,36.00,28.98,36.00,20.00,AUTO,0,43,NaN,0.60,47.70,-5.03,43.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.28,36.00,28.98,36.00,20.00,AUTO,0,43,NaN,0.60,47.70,-5.03,43.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286.28,35.98,28.98,36.00,20.00,AUTO,0,46,NaN,0.00,47.72,-1.44,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287.28,35.98,28.98,36.00,20.00,AUTO,0,46,NaN,0.00,47.72,-1.44,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288.29,35.98,28.98,36.00,20.00,AUTO,0,46,NaN,0.00,47.72,-1.44,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289.29,35.98,28.98,36.00,20.00,AUTO,0,46,NaN,0.00,47.72,-1.44,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290.29,35.98,28.98,36.00,20.00,AUTO,0,46,NaN,0.00,47.72,-1.44,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291.29,35.98,29.03,36.00,20.00,AUTO,0,46,NaN,0.00,47.72,-1.44,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292.29,35.98,29.03,36.00,20.00,AUTO,0,46,NaN,0.00,47.72,-1.44,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293.29,35.98,29.03,36.00,20.00,AUTO,0,46,NaN,0.00,47.72,-1.44,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294.29,35.98,29.03,36.00,20.00,AUTO,0,46,NaN,0.00,47.72,-1.44,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295.29,35.98,29.03,36.00,20.00,AUTO,0,46,NaN,0.00,47.72,-1.44,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296.30,35.99,29.03,36.00,20.00,AUTO,0,46,NaN,0.00,47.72,-1.44,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297.30,35.99,29.03,36.00,20.00,AUTO,0,46,NaN,0.00,47.72,-1.44,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298.30,36.00,29.03,36.00,20.00,AUTO,0,46,NaN,0.00,47.72,-1.44,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299.30,36.00,29.03,36.00,20.00,AUTO,0,46,NaN,0.00,47.72,-1.44,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300.30,36.00,29.03,36.00,20.00,AUTO,0,46,NaN,0.00,47.72,-1.44,46.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301.31,35.98,29.03,36.00,20.00,AUTO,0,48,NaN,0.00,47.80,0.27,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302.31,35.98,29.03,36.00,20.00,AUTO,0,48,NaN,0.00,47.80,0.27,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
303.31,35.98,29.03,36.00,20.00,AUTO,0,48,NaN,0.00,47.80,0.27,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
304.31,35.98,29.03,36.00,20.00,AUTO,0,48,NaN,0.00,47.80,0.27,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
