Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,35.88,29.15,36.00,20.00,AUTO,0,54,NaN,6.60,49.32,-2.28,53.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.32,35.89,29.15,36.00,20.00,AUTO,0,54,NaN,6.60,49.32,-2.28,53.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,35.88,29.15,36.00,20.00,AUTO,0,54,NaN,6.60,49.32,-2.28,53.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.89,29.15,36.00,20.00,AUTO,0,54,NaN,6.60,49.32,-2.28,53.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.89,29.15,36.00,20.00,AUTO,0,54,NaN,6.60,49.32,-2.28,53.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.90,29.15,36.00,20.00,AUTO,0,54,NaN,6.60,49.32,-2.28,53.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.34,35.90,29.15,36.00,20.00,AUTO,0,54,NaN,6.60,49.32,-2.28,53.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.32,35.90,29.15,36.00,20.00,AUTO,0,54,NaN,6.60,49.32,-2.28,53.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,35.90,29.15,36.00,20.00,AUTO,0,54,NaN,6.60,49.32,-2.28,53.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,35.92,29.15,36.00,20.00,AUTO,0,54,NaN,6.60,49.32,-2.28,53.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.92,29.15,36.00,20.00,AUTO,0,54,NaN,6.60,49.32,-2.28,53.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.90,29.15,36.00,20.00,AUTO,0,52,NaN,4.80,49.92,-2.92,51.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.90,29.15,36.00,20.00,AUTO,0,52,NaN,4.80,49.92,-2.92,51.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.92,29.15,36.00,20.00,AUTO,0,52,NaN,4.80,49.92,-2.92,51.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.34,35.90,29.15,36.00,20.00,AUTO,0,52,NaN,4.80,49.92,-2.92,51.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.90,29.15,36.00,20.00,AUTO,0,52,NaN,4.80,49.92,-2.92,51.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.90,29.15,36.00,20.00,AUTO,0,52,NaN,4.80,49.92,-2.92,51.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.90,29.15,36.00,20.00,AUTO,0,52,NaN,4.80,49.92,-2.92,51.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.90,29.15,36.00,20.00,AUTO,0,52,NaN,4.80,49.92,-2.92,51.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.93,29.15,36.00,20.00,AUTO,0,52,NaN,4.80,49.92,-2.92,51.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,35.94,29.15,36.00,20.00,AUTO,0,52,NaN,4.80,49.92,-2.92,51.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,35.93,29.15,36.00,20.00,AUTO,0,52,NaN,4.80,49.92,-2.92,51.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,35.94,29.15,36.00,20.00,AUTO,0,52,NaN,4.80,49.92,-2.92,51.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.94,29.15,36.00,20.00,AUTO,0,52,NaN,4.80,49.92,-2.92,51.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.93,29.15,36.00,20.00,AUTO,0,52,NaN,4.80,49.92,-2.92,51.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.94,29.15,36.00,20.00,AUTO,0,52,NaN,4.80,49.92,-2.92,51.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,35.92,29.15,36.00,20.00,AUTO,0,51,NaN,3.90,50.38,-3.06,51.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.36,35.93,29.15,36.00,20.00,AUTO,0,51,NaN,3.90,50.38,-3.06,51.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,35.93,29.15,36.00,20.00,AUTO,0,51,NaN,3.90,50.38,-3.06,51.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.92,29.15,36.00,20.00,AUTO,0,51,NaN,3.90,50.38,-3.06,51.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.92,29.15,36.00,20.00,AUTO,0,51,NaN,3.90,50.38,-3.06,51.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.93,29.15,36.00,20.00,AUTO,0,51,NaN,3.90,50.38,-3.06,51.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.93,29.15,36.00,20.00,AUTO,0,51,NaN,3.90,50.38,-3.06,51.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.37,35.93,29.15,36.00,20.00,AUTO,0,51,NaN,3.90,50.38,-3.06,51.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,35.94,29.15,36.00,20.00,AUTO,0,51,NaN,3.90,50.38,-3.06,51.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,35.95,29.15,36.00,20.00,AUTO,0,51,NaN,3.90,50.38,-3.06,51.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
