Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,36.02,29.16,36.00,20.00,AUTO,0,48,NaN,-1.50,49.34,-0.10,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.31,36.02,29.16,36.00,20.00,AUTO,0,48,NaN,-1.50,49.34,-0.10,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,36.01,29.16,36.00,20.00,AUTO,0,48,NaN,-1.50,49.34,-0.10,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,36.02,29.16,36.00,20.00,AUTO,0,48,NaN,-1.50,49.34,-0.10,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,36.03,29.20,36.00,20.00,AUTO,0,48,NaN,-1.50,49.34,-0.10,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,36.03,29.16,36.00,20.00,AUTO,0,48,NaN,-1.50,49.34,-0.10,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,36.03,29.20,36.00,20.00,AUTO,0,48,NaN,-1.50,49.34,-0.10,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,36.04,29.16,36.00,20.00,AUTO,0,48,NaN,-1.50,49.34,-0.10,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,36.03,29.20,36.00,20.00,AUTO,0,48,NaN,-1.50,49.34,-0.10,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,36.03,29.20,36.00,20.00,AUTO,0,48,NaN,-1.50,49.34,-0.10,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,36.03,29.20,36.00,20.00,AUTO,0,48,NaN,-1.50,49.34,-0.10,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,36.02,29.20,36.00,20.00,AUTO,0,47,NaN,-1.50,49.21,-0.22,47.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,36.02,29.20,36.00,20.00,AUTO,0,47,NaN,-1.50,49.21,-0.22,47.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,36.02,29.20,36.00,20.00,AUTO,0,47,NaN,-1.50,49.21,-0.22,47.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.33,36.01,29.20,36.00,20.00,AUTO,0,47,NaN,-1.50,49.21,-0.22,47.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,36.02,29.20,36.00,20.00,AUTO,0,47,NaN,-1.50,49.21,-0.22,47.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,36.01,29.20,36.00,20.00,AUTO,0,47,NaN,-1.50,49.21,-0.22,47.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,36.02,29.20,36.00,20.00,AUTO,0,47,NaN,-1.50,49.21,-0.22,47.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,36.02,29.24,36.00,20.00,AUTO,0,47,NaN,-1.50,49.21,-0.22,47.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,36.03,29.24,36.00,20.00,AUTO,0,47,NaN,-1.50,49.21,-0.22,47.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,36.03,29.24,36.00,20.00,AUTO,0,47,NaN,-1.50,49.21,-0.22,47.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,36.03,29.24,36.00,20.00,AUTO,0,47,NaN,-1.50,49.21,-0.22,47.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,36.03,29.24,36.00,20.00,AUTO,0,47,NaN,-1.50,49.21,-0.22,47.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,36.02,29.24,36.00,20.00,AUTO,0,47,NaN,-1.50,49.21,-0.22,47.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,36.02,29.24,36.00,20.00,AUTO,0,47,NaN,-1.50,49.21,-0.22,47.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,36.03,29.24,36.00,20.00,AUTO,0,47,NaN,-1.50,49.21,-0.22,47.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,36.01,29.24,36.00,20.00,AUTO,0,48,NaN,-1.25,49.09,0.23,48.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.35,36.01,29.24,36.00,20.00,AUTO,0,48,NaN,-1.25,49.09,0.23,48.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,36.01,29.24,36.00,20.00,AUTO,0,48,NaN,-1.25,49.09,0.23,48.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,36.01,29.24,36.00,20.00,AUTO,0,48,NaN,-1.25,49.09,0.23,48.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,36.01,29.24,36.00,20.00,AUTO,0,48,NaN,-1.25,49.09,0.23,48.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,36.01,29.24,36.00,20.00,AUTO,0,48,NaN,-1.25,49.09,0.23,48.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,36.01,29.24,36.00,20.00,AUTO,0,48,NaN,-1.25,49.09,0.23,48.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.36,36.01,29.24,36.00,20.00,AUTO,0,48,NaN,-1.25,49.09,0.23,48.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,36.01,29.29,36.00,20.00,AUTO,0,48,NaN,-1.25,49.09,0.23,48.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,36.01,29.29,36.00,20.00,AUTO,0,48,NaN,-1.25,49.09,0.23,48.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,36.01,29.29,36.00,20.00,AUTO,0,48,NaN,-1.25,49.09,0.23,48.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,36.01,29.29,36.00,20.00,AUTO,0,48,NaN,-1.25,49.09,0.23,48.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.38,36.01,29.29,36.00,20.00,AUTO,0,48,NaN,-1.25,49.09,0.23,48.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.37,36.02,29.29,36.00,20.00,AUTO,0,48,NaN,-1.25,49.09,0.23,48.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.37,36.02,29.29,36.00,20.00,AUTO,0,48,NaN,-1.25,49.09,0.23,48.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-1.00,49.03,0.65,48.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-1.00,49.03,0.65,48.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-1.00,49.03,0.65,48.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,36.01,29.29,36.00,20.00,AUTO,0,49,NaN,-1.00,49.03,0.65,48.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,36.01,29.32,36.00,20.00,AUTO,0,49,NaN,-1.00,49.03,0.65,48.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.38,36.01,29.32,36.00,20.00,AUTO,0,49,NaN,-1.00,49.03,0.65,48.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,36.01,29.32,36.00,20.00,AUTO,0,49,NaN,-1.00,49.03,0.65,48.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,36.01,29.32,36.00,20.00,AUTO,0,49,NaN,-1.00,49.03,0.65,48.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,36.01,29.32,36.00,20.00,AUTO,0,49,NaN,-1.00,49.03,0.65,48.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,36.01,29.32,36.00,20.00,AUTO,0,49,NaN,-1.00,49.03,0.65,48.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,36.02,29.32,36.00,20.00,AUTO,0,49,NaN,-1.00,49.03,0.65,48.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.40,36.02,29.32,36.00,20.00,AUTO,0,49,NaN,-1.00,49.03,0.65,48.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,36.02,29.32,36.00,20.00,AUTO,0,49,NaN,-1.00,49.03,0.65,48.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,36.03,29.32,36.00,20.00,AUTO,0,49,NaN,-1.00,49.03,0.65,48.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,36.03,29.32,36.00,20.00,AUTO,0,49,NaN,-1.00,49.03,0.65,48.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,36.01,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,48.96,-0.65,46.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,36.02,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,48.96,-0.65,46.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,36.02,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,48.96,-0.65,46.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.40,36.01,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,48.96,-0.65,46.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,36.01,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,48.96,-0.65,46.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,36.01,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,48.96,-0.65,46.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,36.01,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,48.96,-0.65,46.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,36.01,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,48.96,-0.65,46.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.41,36.01,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,48.96,-0.65,46.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.41,36.01,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,48.96,-0.65,46.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,36.01,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,48.96,-0.65,46.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,36.01,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,48.96,-0.65,46.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,36.01,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,48.96,-0.65,46.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,36.01,29.32,36.00,20.00,AUTO,0,47,NaN,-1.50,48.96,-0.65,46.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
