Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
215.34,35.85,26.49,36.00,20.00,AUTO,0,60,0,10.75,60.97,-11.89,59.83,NaN,NaN,NaN,NaN
216.34,35.87,26.49,36.00,20.00,AUTO,0,60,0,10.75,60.97,-11.89,59.83,NaN,NaN,NaN,NaN
217.34,35.87,26.49,36.00,20.00,AUTO,0,60,0,10.75,60.97,-11.89,59.83,NaN,NaN,NaN,NaN
218.34,35.90,26.49,36.00,20.00,AUTO,0,60,0,10.75,60.97,-11.89,59.83,NaN,NaN,NaN,NaN
219.34,35.90,26.49,36.00,20.00,AUTO,0,60,0,10.75,60.97,-11.89,59.83,NaN,NaN,NaN,NaN
220.34,35.93,26.49,36.00,20.00,AUTO,0,60,0,10.75,60.97,-11.89,59.83,NaN,NaN,NaN,NaN
221.35,35.93,26.44,36.00,20.00,AUTO,0,60,0,10.75,60.97,-11.89,59.83,NaN,NaN,NaN,NaN
222.35,35.94,26.44,36.00,20.00,AUTO,0,60,0,10.75,60.97,-11.89,59.83,NaN,NaN,NaN,NaN
223.35,35.96,26.44,36.00,20.00,AUTO,0,60,0,10.75,60.97,-11.89,59.83,NaN,NaN,NaN,NaN
224.35,35.95,26.44,36.00,20.00,AUTO,0,56,0,2.50,62.15,-8.67,55.98,NaN,NaN,NaN,NaN
225.35,35.96,26.44,36.00,20.00,AUTO,0,56,0,2.50,62.15,-8.67,55.98,NaN,NaN,NaN,NaN
226.35,35.97,26.44,36.00,20.00,AUTO,0,56,0,2.50,62.15,-8.67,55.98,NaN,NaN,NaN,NaN
227.36,35.98,26.40,36.00,20.00,AUTO,0,56,0,2.50,62.15,-8.67,55.98,NaN,NaN,NaN,NaN
228.36,35.99,26.40,36.00,20.00,AUTO,0,56,0,2.50,62.15,-8.67,55.98,NaN,NaN,NaN,NaN
229.36,36.02,26.40,36.00,20.00,AUTO,0,56,0,2.50,62.15,-8.67,55.98,NaN,NaN,NaN,NaN
230.36,36.02,26.40,36.00,20.00,AUTO,0,56,0,2.50,62.15,-8.67,55.98,NaN,NaN,NaN,NaN
231.36,36.02,26.40,36.00,20.00,AUTO,0,56,0,2.50,62.15,-8.67,55.98,NaN,NaN,NaN,NaN
232.36,36.02,26.40,36.00,20.00,AUTO,0,56,0,2.50,62.15,-8.67,55.98,NaN,NaN,NaN,NaN
233.36,36.02,26.40,36.00,20.00,AUTO,0,56,0,2.50,62.15,-8.67,55.98,NaN,NaN,NaN,NaN
234.37,36.02,26.40,36.00,20.00,AUTO,0,56,0,2.50,62.15,-8.67,55.98,NaN,NaN,NaN,NaN
235.37,36.02,26.36,36.00,20.00,AUTO,0,56,0,2.50,62.15,-8.67,55.98,NaN,NaN,NaN,NaN
236.37,36.02,26.36,36.00,20.00,AUTO,0,56,0,2.50,62.15,-8.67,55.98,NaN,NaN,NaN,NaN
237.37,36.03,26.36,36.00,20.00,AUTO,0,56,0,2.50,62.15,-8.67,55.98,NaN,NaN,NaN,NaN
238.37,36.03,26.37,36.00,20.00,AUTO,0,56,0,2.50,62.15,-8.67,55.98,NaN,NaN,NaN,NaN
239.38,36.02,26.36,36.00,20.00,AUTO,0,56,0,-1.50,62.11,-4.89,55.72,NaN,NaN,NaN,NaN
240.38,36.03,26.37,36.00,20.00,AUTO,0,56,0,-1.50,62.11,-4.89,55.72,NaN,NaN,NaN,NaN
241.38,36.03,26.37,36.00,20.00,AUTO,0,56,0,-1.50,62.11,-4.89,55.72,NaN,NaN,NaN,NaN
242.38,36.03,26.37,36.00,20.00,AUTO,0,56,0,-1.50,62.11,-4.89,55.72,NaN,NaN,NaN,NaN
243.38,36.03,26.37,36.00,20.00,AUTO,0,56,0,-1.50,62.11,-4.89,55.72,NaN,NaN,NaN,NaN
244.38,36.04,26.37,36.00,20.00,AUTO,0,56,0,-1.50,62.11,-4.89,55.72,NaN,NaN,NaN,NaN
245.39,36.06,26.37,36.00,20.00,AUTO,0,56,0,-1.50,62.11,-4.89,55.72,NaN,NaN,NaN,NaN
246.39,36.07,26.37,36.00,20.00,AUTO,0,56,0,-1.50,62.11,-4.89,55.72,NaN,NaN,NaN,NaN
247.39,36.07,26.37,36.00,20.00,AUTO,0,56,0,-1.50,62.11,-4.89,55.72,NaN,NaN,NaN,NaN
248.39,36.10,26.37,36.00,20.00,AUTO,0,56,0,-1.50,62.11,-4.89,55.72,NaN,NaN,NaN,NaN
249.41,36.11,26.37,36.00,20.00,AUTO,0,56,0,-1.50,62.11,-4.89,55.72,NaN,NaN,NaN,NaN
250.43,36.11,26.37,36.00,20.00,AUTO,0,56,0,-1.50,62.11,-4.89,55.72,NaN,NaN,NaN,NaN
251.39,36.12,26.33,36.00,20.00,AUTO,0,56,0,-1.50,62.11,-4.89,55.72,NaN,NaN,NaN,NaN
252.39,36.12,26.33,36.00,20.00,AUTO,0,56,0,-1.50,62.11,-4.89,55.72,NaN,NaN,NaN,NaN
253.40,36.13,26.33,36.00,20.00,AUTO,0,56,0,-1.50,62.11,-4.89,55.72,NaN,NaN,NaN,NaN
254.40,36.12,26.33,36.00,20.00,AUTO,0,50,0,-6.25,61.46,-4.80,50.42,NaN,NaN,NaN,NaN
255.40,36.12,26.33,36.00,20.00,AUTO,0,50,0,-6.25,61.46,-4.80,50.42,NaN,NaN,NaN,NaN
256.40,36.13,26.33,36.00,20.00,AUTO,0,50,0,-6.25,61.46,-4.80,50.42,NaN,NaN,NaN,NaN
257.40,36.13,26.33,36.00,20.00,AUTO,0,50,0,-6.25,61.46,-4.80,50.42,NaN,NaN,NaN,NaN
258.41,36.14,26.33,36.00,20.00,AUTO,0,50,0,-6.25,61.46,-4.80,50.42,NaN,NaN,NaN,NaN
259.41,36.14,26.33,36.00,20.00,AUTO,0,50,0,-6.25,61.46,-4.80,50.42,NaN,NaN,NaN,NaN
260.41,36.14,26.33,36.00,20.00,AUTO,0,50,0,-6.25,61.46,-4.80,50.42,NaN,NaN,NaN,NaN
261.41,36.15,26.33,36.00,20.00,AUTO,0,50,0,-6.25,61.46,-4.80,50.42,NaN,NaN,NaN,NaN
262.41,36.17,26.33,36.00,20.00,AUTO,0,50,0,-6.25,61.46,-4.80,50.42,NaN,NaN,NaN,NaN
263.41,36.17,26.33,36.00,20.00,AUTO,0,50,0,-6.25,61.46,-4.80,50.42,NaN,NaN,NaN,NaN
264.41,36.17,26.33,36.00,20.00,AUTO,0,50,0,-6.25,61.46,-4.80,50.42,NaN,NaN,NaN,NaN
265.41,36.18,26.33,36.00,20.00,AUTO,0,50,0,-6.25,61.46,-4.80,50.42,NaN,NaN,NaN,NaN
266.42,36.18,26.33,36.00,20.00,AUTO,0,50,0,-6.25,61.46,-4.80,50.42,NaN,NaN,NaN,NaN
267.42,36.19,26.33,36.00,20.00,AUTO,0,50,0,-6.25,61.46,-4.80,50.42,NaN,NaN,NaN,NaN
268.42,36.19,26.33,36.00,20.00,AUTO,0,50,0,-6.25,61.46,-4.80,50.42,NaN,NaN,NaN,NaN
269.42,36.18,26.33,36.00,20.00,AUTO,0,47,0,-9.50,60.07,-3.34,47.23,NaN,NaN,NaN,NaN
270.42,36.18,26.33,36.00,20.00,AUTO,0,47,0,-9.50,60.07,-3.34,47.23,NaN,NaN,NaN,NaN
271.42,36.18,26.33,36.00,20.00,AUTO,0,47,0,-9.50,60.07,-3.34,47.23,NaN,NaN,NaN,NaN
272.43,36.18,26.33,36.00,20.00,AUTO,0,47,0,-9.50,60.07,-3.34,47.23,NaN,NaN,NaN,NaN
273.43,36.18,26.33,36.00,20.00,AUTO,0,47,0,-9.50,60.07,-3.34,47.23,NaN,NaN,NaN,NaN
274.43,36.18,26.33,36.00,20.00,AUTO,0,47,0,-9.50,60.07,-3.34,47.23,NaN,NaN,NaN,NaN
275.43,36.18,26.33,36.00,20.00,AUTO,0,47,0,-9.50,60.07,-3.34,47.23,NaN,NaN,NaN,NaN
276.43,36.18,26.33,36.00,20.00,AUTO,0,47,0,-9.50,60.07,-3.34,47.23,NaN,NaN,NaN,NaN
277.43,36.21,26.33,36.00,20.00,AUTO,0,47,0,-9.50,60.07,-3.34,47.23,NaN,NaN,NaN,NaN
278.44,36.21,26.33,36.00,20.00,AUTO,0,47,0,-9.50,60.07,-3.34,47.23,NaN,NaN,NaN,NaN
279.44,36.21,26.33,36.00,20.00,AUTO,0,47,0,-9.50,60.07,-3.34,47.23,NaN,NaN,NaN,NaN
280.44,36.21,26.37,36.00,20.00,AUTO,0,47,0,-9.50,60.07,-3.34,47.23,NaN,NaN,NaN,NaN
281.44,36.21,26.37,36.00,20.00,AUTO,0,47,0,-9.50,60.07,-3.34,47.23,NaN,NaN,NaN,NaN
282.44,36.21,26.37,36.00,20.00,AUTO,0,47,0,-9.50,60.07,-3.34,47.23,NaN,NaN,NaN,NaN
283.44,36.21,26.37,36.00,20.00,AUTO,0,47,0,-9.50,60.07,-3.34,47.23,NaN,NaN,NaN,NaN
284.45,36.18,26.37,36.00,20.00,AUTO,0,46,0,-10.50,58.33,-1.51,46.32,NaN,NaN,NaN,NaN
285.45,36.18,26.37,36.00,20.00,AUTO,0,46,0,-10.50,58.33,-1.51,46.32,NaN,NaN,NaN,NaN
286.45,36.18,26.37,36.00,20.00,AUTO,0,46,0,-10.50,58.33,-1.51,46.32,NaN,NaN,NaN,NaN
287.45,36.17,26.37,36.00,20.00,AUTO,0,46,0,-10.50,58.33,-1.51,46.32,NaN,NaN,NaN,NaN
288.45,36.17,26.37,36.00,20.00,AUTO,0,46,0,-10.50,58.33,-1.51,46.32,NaN,NaN,NaN,NaN
289.45,36.17,26.42,36.00,20.00,AUTO,0,46,0,-10.50,58.33,-1.51,46.32,NaN,NaN,NaN,NaN
290.45,36.17,26.42,36.00,20.00,AUTO,0,46,0,-10.50,58.33,-1.51,46.32,NaN,NaN,NaN,NaN
291.46,36.19,26.42,36.00,20.00,AUTO,0,46,0,-10.50,58.33,-1.51,46.32,NaN,NaN,NaN,NaN
292.46,36.19,26.42,36.00,20.00,AUTO,0,46,0,-10.50,58.33,-1.51,46.32,NaN,NaN,NaN,NaN
293.46,36.18,26.42,36.00,20.00,AUTO,0,46,0,-10.50,58.33,-1.51,46.32,NaN,NaN,NaN,NaN
294.46,36.18,26.42,36.00,20.00,AUTO,0,46,0,-10.50,58.33,-1.51,46.32,NaN,NaN,NaN,NaN
295.46,36.18,26.42,36.00,20.00,AUTO,0,46,0,-10.50,58.33,-1.51,46.32,NaN,NaN,NaN,NaN
296.46,36.18,26.42,36.00,20.00,AUTO,0,46,0,-10.50,58.33,-1.51,46.32,NaN,NaN,NaN,NaN
297.46,36.17,26.42,36.00,20.00,AUTO,0,46,0,-10.50,58.33,-1.51,46.32,NaN,NaN,NaN,NaN
298.47,36.17,26.46,36.00,20.00,AUTO,0,46,0,-10.50,58.33,-1.51,46.32,NaN,NaN,NaN,NaN
299.47,36.15,26.46,36.00,20.00,AUTO,0,50,0,-8.50,56.73,1.40,49.63,NaN,NaN,NaN,NaN
300.47,36.14,26.46,36.00,20.00,AUTO,0,50,0,-8.50,56.73,1.40,49.63,NaN,NaN,NaN,NaN
301.47,36.14,26.46,36.00,20.00,AUTO,0,50,0,-8.50,56.73,1.40,49.63,NaN,NaN,NaN,NaN
302.47,36.13,26.46,36.00,20.00,AUTO,0,50,0,-8.50,56.73,1.40,49.63,NaN,NaN,NaN,NaN
303.47,36.13,26.49,36.00,20.00,AUTO,0,50,0,-8.50,56.73,1.40,49.63,NaN,NaN,NaN,NaN
304.48,36.12,26.49,36.00,20.00,AUTO,0,50,0,-8.50,56.73,1.40,49.63,NaN,NaN,NaN,NaN
305.48,36.12,26.49,36.00,20.00,AUTO,0,50,0,-8.50,56.73,1.40,49.63,NaN,NaN,NaN,NaN
306.48,36.12,26.49,36.00,20.00,AUTO,0,50,0,-8.50,56.73,1.40,49.63,NaN,NaN,NaN,NaN
307.48,36.13,26.49,36.00,20.00,AUTO,0,50,0,-8.50,56.73,1.40,49.63,NaN,NaN,NaN,NaN
308.48,36.13,26.49,36.00,20.00,AUTO,0,50,0,-8.50,56.73,1.40,49.63,NaN,NaN,NaN,NaN
309.48,36.12,26.54,36.00,20.00,AUTO,0,50,0,-8.50,56.73,1.40,49.63,NaN,NaN,NaN,NaN
310.49,36.12,26.54,36.00,20.00,AUTO,0,50,0,-8.50,56.73,1.40,49.63,NaN,NaN,NaN,NaN
311.49,36.12,26.54,36.00,20.00,AUTO,0,50,0,-8.50,56.73,1.40,49.63,NaN,NaN,NaN,NaN
312.49,36.11,26.54,36.00,20.00,AUTO,0,50,0,-8.50,56.73,1.40,49.63,NaN,NaN,NaN,NaN
313.49,36.11,26.54,36.00,20.00,AUTO,0,50,0,-8.50,56.73,1.40,49.63,NaN,NaN,NaN,NaN
314.49,36.09,26.58,36.00,20.00,AUTO,0,53,0,-5.50,55.60,2.83,52.92,NaN,NaN,NaN,NaN
315.49,36.09,26.58,36.00,20.00,AUTO,0,53,0,-5.50,55.60,2.83,52.92,NaN,NaN,NaN,NaN
316.49,36.08,26.58,36.00,20.00,AUTO,0,53,0,-5.50,55.60,2.83,52.92,NaN,NaN,NaN,NaN
317.50,36.08,26.58,36.00,20.00,AUTO,0,53,0,-5.50,55.60,2.83,52.92,NaN,NaN,NaN,NaN
318.50,36.08,26.58,36.00,20.00,AUTO,0,53,0,-5.50,55.60,2.83,52.92,NaN,NaN,NaN,NaN
319.50,36.06,26.58,36.00,20.00,AUTO,0,53,0,-5.50,55.60,2.83,52.92,NaN,NaN,NaN,NaN
320.50,36.06,26.58,36.00,20.00,AUTO,0,53,0,-5.50,55.60,2.83,52.92,NaN,NaN,NaN,NaN
321.50,36.06,26.62,36.00,20.00,AUTO,0,53,0,-5.50,55.60,2.83,52.92,NaN,NaN,NaN,NaN
322.50,36.08,26.62,36.00,20.00,AUTO,0,53,0,-5.50,55.60,2.83,52.92,NaN,NaN,NaN,NaN
323.51,36.08,26.62,36.00,20.00,AUTO,0,53,0,-5.50,55.60,2.83,52.92,NaN,NaN,NaN,NaN
324.51,36.07,26.62,36.00,20.00,AUTO,0,53,0,-5.50,55.60,2.83,52.92,NaN,NaN,NaN,NaN
325.51,36.07,26.62,36.00,20.00,AUTO,0,53,0,-5.50,55.60,2.83,52.92,NaN,NaN,NaN,NaN
326.51,36.07,26.62,36.00,20.00,AUTO,0,53,0,-5.50,55.60,2.83,52.92,NaN,NaN,NaN,NaN
327.51,36.07,26.66,36.00,20.00,AUTO,0,53,0,-5.50,55.60,2.83,52.92,NaN,NaN,NaN,NaN
328.52,36.06,26.66,36.00,20.00,AUTO,0,53,0,-5.50,55.60,2.83,52.92,NaN,NaN,NaN,NaN
329.52,36.03,26.66,36.00,20.00,AUTO,0,54,0,-3.25,54.94,2.28,53.96,NaN,NaN,NaN,NaN
330.52,36.03,26.66,36.00,20.00,AUTO,0,54,0,-3.25,54.94,2.28,53.96,NaN,NaN,NaN,NaN
331.52,36.03,26.66,36.00,20.00,AUTO,0,54,0,-3.25,54.94,2.28,53.96,NaN,NaN,NaN,NaN
332.52,36.03,26.66,36.00,20.00,AUTO,0,54,0,-3.25,54.94,2.28,53.96,NaN,NaN,NaN,NaN
333.52,36.03,26.66,36.00,20.00,AUTO,0,54,0,-3.25,54.94,2.28,53.96,NaN,NaN,NaN,NaN
334.52,36.03,26.70,36.00,20.00,AUTO,0,54,0,-3.25,54.94,2.28,53.96,NaN,NaN,NaN,NaN
335.52,36.03,26.70,36.00,20.00,AUTO,0,54,0,-3.25,54.94,2.28,53.96,NaN,NaN,NaN,NaN
336.53,36.03,26.70,36.00,20.00,AUTO,0,54,0,-3.25,54.94,2.28,53.96,NaN,NaN,NaN,NaN
337.53,36.03,26.70,36.00,20.00,AUTO,0,54,0,-3.25,54.94,2.28,53.96,NaN,NaN,NaN,NaN
338.53,36.03,26.70,36.00,20.00,AUTO,0,54,0,-3.25,54.94,2.28,53.96,NaN,NaN,NaN,NaN
339.53,36.03,26.70,36.00,20.00,AUTO,0,54,0,-3.25,54.94,2.28,53.96,NaN,NaN,NaN,NaN
340.53,36.03,26.70,36.00,20.00,AUTO,0,54,0,-3.25,54.94,2.28,53.96,NaN,NaN,NaN,NaN
341.54,36.03,26.70,36.00,20.00,AUTO,0,54,0,-3.25,54.94,2.28,53.96,NaN,NaN,NaN,NaN
342.54,36.03,26.70,36.00,20.00,AUTO,0,54,0,-3.25,54.94,2.28,53.96,NaN,NaN,NaN,NaN
343.54,36.03,26.74,36.00,20.00,AUTO,0,54,0,-3.25,54.94,2.28,53.96,NaN,NaN,NaN,NaN
344.54,36.03,26.72,36.00,20.00,AUTO,0,55,0,-1.50,54.67,1.63,54.80,NaN,NaN,NaN,NaN
345.54,36.02,26.72,36.00,20.00,AUTO,0,55,0,-1.50,54.67,1.63,54.80,NaN,NaN,NaN,NaN
346.54,36.02,26.72,36.00,20.00,AUTO,0,55,0,-1.50,54.67,1.63,54.80,NaN,NaN,NaN,NaN
347.54,36.02,26.72,36.00,20.00,AUTO,0,55,0,-1.50,54.67,1.63,54.80,NaN,NaN,NaN,NaN
348.54,36.02,26.74,36.00,20.00,AUTO,0,55,0,-1.50,54.67,1.63,54.80,NaN,NaN,NaN,NaN
349.55,36.02,26.74,36.00,20.00,AUTO,0,55,0,-1.50,54.67,1.63,54.80,NaN,NaN,NaN,NaN
350.55,36.02,26.72,36.00,20.00,AUTO,0,55,0,-1.50,54.67,1.63,54.80,NaN,NaN,NaN,NaN
351.55,36.02,26.72,36.00,20.00,AUTO,0,55,0,-1.50,54.67,1.63,54.80,NaN,NaN,NaN,NaN
352.55,36.02,26.72,36.00,20.00,AUTO,0,55,0,-1.50,54.67,1.63,54.80,NaN,NaN,NaN,NaN
353.55,36.03,26.74,36.00,20.00,AUTO,0,55,0,-1.50,54.67,1.63,54.80,NaN,NaN,NaN,NaN
354.55,36.03,26.74,36.00,20.00,AUTO,0,55,0,-1.50,54.67,1.63,54.80,NaN,NaN,NaN,NaN
355.56,36.03,26.74,36.00,20.00,AUTO,0,55,0,-1.50,54.67,1.63,54.80,NaN,NaN,NaN,NaN
356.56,36.03,26.78,36.00,20.00,AUTO,0,55,0,-1.50,54.67,1.63,54.80,NaN,NaN,NaN,NaN
357.56,36.03,26.78,36.00,20.00,AUTO,0,55,0,-1.50,54.67,1.63,54.80,NaN,NaN,NaN,NaN
358.56,36.03,26.78,36.00,20.00,AUTO,0,55,0,-1.50,54.67,1.63,54.80,NaN,NaN,NaN,NaN
359.57,36.02,26.78,36.00,20.00,AUTO,0,53,0,-1.50,54.44,0.00,52.94,NaN,NaN,NaN,NaN
360.56,36.02,26.77,36.00,20.00,AUTO,0,53,0,-1.50,54.44,0.00,52.94,NaN,NaN,NaN,NaN
361.57,36.02,26.77,36.00,20.00,AUTO,0,53,0,-1.50,54.44,0.00,52.94,NaN,NaN,NaN,NaN
362.57,36.02,26.77,36.00,20.00,AUTO,0,53,0,-1.50,54.44,0.00,52.94,NaN,NaN,NaN,NaN
363.57,36.02,26.77,36.00,20.00,AUTO,0,53,0,-1.50,54.44,0.00,52.94,NaN,NaN,NaN,NaN
364.57,36.02,26.77,36.00,20.00,AUTO,0,53,0,-1.50,54.44,0.00,52.94,NaN,NaN,NaN,NaN
365.57,36.02,26.77,36.00,20.00,AUTO,0,53,0,-1.50,54.44,0.00,52.94,NaN,NaN,NaN,NaN
366.57,36.02,26.81,36.00,20.00,AUTO,0,53,0,-1.50,54.44,0.00,52.94,NaN,NaN,NaN,NaN
367.57,36.03,26.82,36.00,20.00,AUTO,0,53,0,-1.50,54.44,0.00,52.94,NaN,NaN,NaN,NaN
368.58,36.03,26.82,36.00,20.00,AUTO,0,53,0,-1.50,54.44,0.00,52.94,NaN,NaN,NaN,NaN
369.58,36.03,26.82,36.00,20.00,AUTO,0,53,0,-1.50,54.44,0.00,52.94,NaN,NaN,NaN,NaN
370.58,36.03,26.82,36.00,20.00,AUTO,0,53,0,-1.50,54.44,0.00,52.94,NaN,NaN,NaN,NaN
371.58,36.03,26.82,36.00,20.00,AUTO,0,53,0,-1.50,54.44,0.00,52.94,NaN,NaN,NaN,NaN
372.58,36.03,26.82,36.00,20.00,AUTO,0,53,0,-1.50,54.44,0.00,52.94,NaN,NaN,NaN,NaN
373.58,36.03,26.82,36.00,20.00,AUTO,0,53,0,-1.50,54.44,0.00,52.94,NaN,NaN,NaN,NaN
374.59,36.02,26.81,36.00,20.00,AUTO,0,53,0,-1.50,54.22,-0.09,52.63,NaN,NaN,NaN,NaN
375.59,36.02,26.81,36.00,20.00,AUTO,0,53,0,-1.50,54.22,-0.09,52.63,NaN,NaN,NaN,NaN
376.59,36.02,26.81,36.00,20.00,AUTO,0,53,0,-1.50,54.22,-0.09,52.63,NaN,NaN,NaN,NaN
377.59,36.02,26.81,36.00,20.00,AUTO,0,53,0,-1.50,54.22,-0.09,52.63,NaN,NaN,NaN,NaN
378.59,36.02,26.84,36.00,20.00,AUTO,0,53,0,-1.50,54.22,-0.09,52.63,NaN,NaN,NaN,NaN
379.59,36.02,26.84,36.00,20.00,AUTO,0,53,0,-1.50,54.22,-0.09,52.63,NaN,NaN,NaN,NaN
380.59,36.02,26.84,36.00,20.00,AUTO,0,53,0,-1.50,54.22,-0.09,52.63,NaN,NaN,NaN,NaN
381.60,36.02,26.84,36.00,20.00,AUTO,0,53,0,-1.50,54.22,-0.09,52.63,NaN,NaN,NaN,NaN
382.60,36.02,26.84,36.00,20.00,AUTO,0,53,0,-1.50,54.22,-0.09,52.63,NaN,NaN,NaN,NaN
383.60,36.02,26.84,36.00,20.00,AUTO,0,53,0,-1.50,54.22,-0.09,52.63,NaN,NaN,NaN,NaN
384.60,36.02,26.84,36.00,20.00,AUTO,0,53,0,-1.50,54.22,-0.09,52.63,NaN,NaN,NaN,NaN
385.60,36.02,26.84,36.00,20.00,AUTO,0,53,0,-1.50,54.22,-0.09,52.63,NaN,NaN,NaN,NaN
386.60,36.02,26.84,36.00,20.00,AUTO,0,53,0,-1.50,54.22,-0.09,52.63,NaN,NaN,NaN,NaN
387.61,36.02,26.84,36.00,20.00,AUTO,0,53,0,-1.50,54.22,-0.09,52.63,NaN,NaN,NaN,NaN
388.61,36.02,26.90,36.00,20.00,AUTO,0,53,0,-1.50,54.22,-0.09,52.63,NaN,NaN,NaN,NaN
389.61,36.02,26.88,36.00,20.00,AUTO,0,53,0,-1.00,54.04,0.42,53.46,NaN,NaN,NaN,NaN
390.61,36.02,26.88,36.00,20.00,AUTO,0,53,0,-1.00,54.04,0.42,53.46,NaN,NaN,NaN,NaN
391.61,36.02,26.88,36.00,20.00,AUTO,0,53,0,-1.00,54.04,0.42,53.46,NaN,NaN,NaN,NaN
392.61,36.02,26.88,36.00,20.00,AUTO,0,53,0,-1.00,54.04,0.42,53.46,NaN,NaN,NaN,NaN
393.62,36.02,26.88,36.00,20.00,AUTO,0,53,0,-1.00,54.04,0.42,53.46,NaN,NaN,NaN,NaN
394.62,36.02,26.88,36.00,20.00,AUTO,0,53,0,-1.00,54.04,0.42,53.46,NaN,NaN,NaN,NaN
395.62,36.02,26.88,36.00,20.00,AUTO,0,53,0,-1.00,54.04,0.42,53.46,NaN,NaN,NaN,NaN
396.62,36.02,26.88,36.00,20.00,AUTO,0,53,0,-1.00,54.04,0.42,53.46,NaN,NaN,NaN,NaN
397.62,36.02,26.88,36.00,20.00,AUTO,0,53,0,-1.00,54.04,0.42,53.46,NaN,NaN,NaN,NaN
398.62,36.02,26.88,36.00,20.00,AUTO,0,53,0,-1.00,54.04,0.42,53.46,NaN,NaN,NaN,NaN
399.62,36.02,26.90,36.00,20.00,AUTO,0,53,0,-1.00,54.04,0.42,53.46,NaN,NaN,NaN,NaN
400.63,36.03,26.90,36.00,20.00,AUTO,0,53,0,-1.00,54.04,0.42,53.46,NaN,NaN,NaN,NaN
401.63,36.03,26.90,36.00,20.00,AUTO,0,53,0,-1.00,54.04,0.42,53.46,NaN,NaN,NaN,NaN
402.63,36.03,26.90,36.00,20.00,AUTO,0,53,0,-1.00,54.04,0.42,53.46,NaN,NaN,NaN,NaN
403.63,36.03,26.88,36.00,20.00,AUTO,0,53,0,-1.00,54.04,0.42,53.46,NaN,NaN,NaN,NaN
404.63,36.02,26.88,36.00,20.00,AUTO,0,52,0,-1.50,53.84,-0.36,51.98,NaN,NaN,NaN,NaN
405.63,36.02,26.93,36.00,20.00,AUTO,0,52,0,-1.50,53.84,-0.36,51.98,NaN,NaN,NaN,NaN
406.64,36.02,26.93,36.00,20.00,AUTO,0,52,0,-1.50,53.84,-0.36,51.98,NaN,NaN,NaN,NaN
407.64,36.02,26.93,36.00,20.00,AUTO,0,52,0,-1.50,53.84,-0.36,51.98,NaN,NaN,NaN,NaN
408.64,36.02,26.93,36.00,20.00,AUTO,0,52,0,-1.50,53.84,-0.36,51.98,NaN,NaN,NaN,NaN
409.64,36.02,26.93,36.00,20.00,AUTO,0,52,0,-1.50,53.84,-0.36,51.98,NaN,NaN,NaN,NaN
410.64,36.02,26.93,36.00,20.00,AUTO,0,52,0,-1.50,53.84,-0.36,51.98,NaN,NaN,NaN,NaN
411.64,36.02,26.93,36.00,20.00,AUTO,0,52,0,-1.50,53.84,-0.36,51.98,NaN,NaN,NaN,NaN
412.64,36.02,26.93,36.00,20.00,AUTO,0,52,0,-1.50,53.84,-0.36,51.98,NaN,NaN,NaN,NaN
413.65,36.02,27.00,36.00,20.00,AUTO,0,52,0,-1.50,53.84,-0.36,51.98,NaN,NaN,NaN,NaN
414.65,36.02,27.00,36.00,20.00,AUTO,0,52,0,-1.50,53.84,-0.36,51.98,NaN,NaN,NaN,NaN
415.65,36.02,27.00,36.00,20.00,AUTO,0,52,0,-1.50,53.84,-0.36,51.98,NaN,NaN,NaN,NaN
416.65,36.02,27.00,36.00,20.00,AUTO,0,52,0,-1.50,53.84,-0.36,51.98,NaN,NaN,NaN,NaN
417.65,36.02,27.00,36.00,20.00,AUTO,0,52,0,-1.50,53.84,-0.36,51.98,NaN,NaN,NaN,NaN
418.65,36.02,27.00,36.00,20.00,AUTO,0,52,0,-1.50,53.84,-0.36,51.98,NaN,NaN,NaN,NaN
419.66,36.02,27.00,36.00,20.00,AUTO,0,53,0,-1.00,53.66,0.32,52.97,NaN,NaN,NaN,NaN
420.66,36.02,27.00,36.00,20.00,AUTO,0,53,0,-1.00,53.66,0.32,52.97,NaN,NaN,NaN,NaN
421.66,36.02,27.00,36.00,20.00,AUTO,0,53,0,-1.00,53.66,0.32,52.97,NaN,NaN,NaN,NaN
422.66,36.02,27.00,36.00,20.00,AUTO,0,53,0,-1.00,53.66,0.32,52.97,NaN,NaN,NaN,NaN
423.66,36.02,27.00,36.00,20.00,AUTO,0,53,0,-1.00,53.66,0.32,52.97,NaN,NaN,NaN,NaN
424.66,36.02,27.05,36.00,20.00,AUTO,0,53,0,-1.00,53.66,0.32,52.97,NaN,NaN,NaN,NaN
425.67,36.02,27.05,36.00,20.00,AUTO,0,53,0,-1.00,53.66,0.32,52.97,NaN,NaN,NaN,NaN
426.67,36.02,27.05,36.00,20.00,AUTO,0,53,0,-1.00,53.66,0.32,52.97,NaN,NaN,NaN,NaN
427.67,36.02,27.05,36.00,20.00,AUTO,0,53,0,-1.00,53.66,0.32,52.97,NaN,NaN,NaN,NaN
428.67,36.02,27.05,36.00,20.00,AUTO,0,53,0,-1.00,53.66,0.32,52.97,NaN,NaN,NaN,NaN
429.67,36.02,27.05,36.00,20.00,AUTO,0,53,0,-1.00,53.66,0.32,52.97,NaN,NaN,NaN,NaN
