Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
215.34,31.94,33.88,36.00,20.00,AUTO,9,100,0,206.50,0.00,-24.30,182.20,NaN,NaN,NaN,NaN
216.34,31.94,33.84,36.00,20.00,AUTO,9,100,0,206.50,0.00,-24.30,182.20,NaN,NaN,NaN,NaN
217.34,31.95,33.79,36.00,20.00,AUTO,9,100,0,206.50,0.00,-24.30,182.20,NaN,NaN,NaN,NaN
218.34,31.97,33.76,36.00,20.00,AUTO,9,100,0,206.50,0.00,-24.30,182.20,NaN,NaN,NaN,NaN
219.34,31.99,33.72,36.00,20.00,AUTO,9,100,0,206.50,0.00,-24.30,182.20,NaN,NaN,NaN,NaN
220.35,32.01,33.72,36.00,20.00,AUTO,9,100,0,206.50,0.00,-24.30,182.20,NaN,NaN,NaN,NaN
221.35,32.03,33.68,36.00,20.00,AUTO,9,100,0,206.50,0.00,-24.30,182.20,NaN,NaN,NaN,NaN
222.35,32.05,33.63,36.00,20.00,AUTO,9,100,0,206.50,0.00,-24.30,182.20,NaN,NaN,NaN,NaN
223.35,32.08,33.60,36.00,20.00,AUTO,9,100,0,198.00,0.00,-20.00,178.00,NaN,NaN,NaN,NaN
224.35,32.11,33.61,36.00,20.00,AUTO,9,100,0,198.00,0.00,-20.00,178.00,NaN,NaN,NaN,NaN
225.35,32.12,33.57,36.00,20.00,AUTO,9,100,0,198.00,0.00,-20.00,178.00,NaN,NaN,NaN,NaN
226.36,32.14,33.54,36.00,20.00,AUTO,9,100,0,198.00,0.00,-20.00,178.00,NaN,NaN,NaN,NaN
227.35,32.16,33.50,36.00,20.00,AUTO,9,100,0,198.00,0.00,-20.00,178.00,NaN,NaN,NaN,NaN
228.36,32.18,33.50,36.00,20.00,AUTO,9,100,0,198.00,0.00,-20.00,178.00,NaN,NaN,NaN,NaN
229.36,32.23,33.45,36.00,20.00,AUTO,9,100,0,198.00,0.00,-20.00,178.00,NaN,NaN,NaN,NaN
230.36,32.24,33.41,36.00,20.00,AUTO,9,100,0,198.00,0.00,-20.00,178.00,NaN,NaN,NaN,NaN
231.36,32.26,33.38,36.00,20.00,AUTO,9,100,0,188.25,0.00,-23.15,165.10,NaN,NaN,NaN,NaN
232.36,32.27,33.39,36.00,20.00,AUTO,9,100,0,188.25,0.00,-23.15,165.10,NaN,NaN,NaN,NaN
233.36,32.29,33.35,36.00,20.00,AUTO,9,100,0,188.25,0.00,-23.15,165.10,NaN,NaN,NaN,NaN
234.37,32.31,33.31,36.00,20.00,AUTO,9,100,0,188.25,0.00,-23.15,165.10,NaN,NaN,NaN,NaN
235.37,32.33,33.31,36.00,20.00,AUTO,9,100,0,188.25,0.00,-23.15,165.10,NaN,NaN,NaN,NaN
236.37,32.34,33.27,36.00,20.00,AUTO,9,100,0,188.25,0.00,-23.15,165.10,NaN,NaN,NaN,NaN
237.37,32.37,33.23,36.00,20.00,AUTO,9,100,0,188.25,0.00,-23.15,165.10,NaN,NaN,NaN,NaN
238.37,32.38,33.23,36.00,20.00,AUTO,9,100,0,188.25,0.00,-23.15,165.10,NaN,NaN,NaN,NaN
239.37,32.39,33.15,36.00,20.00,AUTO,9,100,0,181.25,0.00,-17.33,163.92,NaN,NaN,NaN,NaN
240.38,32.41,33.15,36.00,20.00,AUTO,9,100,0,181.25,0.00,-17.33,163.92,NaN,NaN,NaN,NaN
241.38,32.42,33.15,36.00,20.00,AUTO,9,100,0,181.25,0.00,-17.33,163.92,NaN,NaN,NaN,NaN
242.38,32.44,33.09,36.00,20.00,AUTO,9,100,0,181.25,0.00,-17.33,163.92,NaN,NaN,NaN,NaN
243.38,32.46,33.09,36.00,20.00,AUTO,9,100,0,181.25,0.00,-17.33,163.92,NaN,NaN,NaN,NaN
244.38,32.48,33.09,36.00,20.00,AUTO,9,100,0,181.25,0.00,-17.33,163.92,NaN,NaN,NaN,NaN
245.38,32.50,33.09,36.00,20.00,AUTO,9,100,0,181.25,0.00,-17.33,163.92,NaN,NaN,NaN,NaN
246.38,32.53,33.05,36.00,20.00,AUTO,9,100,0,181.25,0.00,-17.33,163.92,NaN,NaN,NaN,NaN
247.39,32.56,33.01,36.00,20.00,AUTO,9,100,0,174.25,0.00,-17.58,156.67,NaN,NaN,NaN,NaN
248.39,32.57,32.96,36.00,20.00,AUTO,9,100,0,174.25,0.00,-17.58,156.67,NaN,NaN,NaN,NaN
249.39,32.60,32.94,36.00,20.00,AUTO,9,100,0,174.25,0.00,-17.58,156.67,NaN,NaN,NaN,NaN
250.39,32.62,32.90,36.00,20.00,AUTO,9,100,0,174.25,0.00,-17.58,156.67,NaN,NaN,NaN,NaN
251.39,32.64,32.90,36.00,20.00,AUTO,9,100,0,174.25,0.00,-17.58,156.67,NaN,NaN,NaN,NaN
252.40,32.68,32.86,36.00,20.00,AUTO,9,100,0,174.25,0.00,-17.58,156.67,NaN,NaN,NaN,NaN
253.40,32.72,32.83,36.00,20.00,AUTO,9,100,0,174.25,0.00,-17.58,156.67,NaN,NaN,NaN,NaN
254.40,32.73,32.78,36.00,20.00,AUTO,9,100,0,174.25,0.00,-17.58,156.67,NaN,NaN,NaN,NaN
255.40,32.75,32.74,36.00,20.00,AUTO,9,100,0,163.75,0.00,-25.64,138.11,NaN,NaN,NaN,NaN
256.40,32.76,32.74,36.00,20.00,AUTO,9,100,0,163.75,0.00,-25.64,138.11,NaN,NaN,NaN,NaN
257.40,32.78,32.72,36.00,20.00,AUTO,9,100,0,163.75,0.00,-25.64,138.11,NaN,NaN,NaN,NaN
258.41,32.81,32.68,36.00,20.00,AUTO,9,100,0,163.75,0.00,-25.64,138.11,NaN,NaN,NaN,NaN
259.40,32.83,32.64,36.00,20.00,AUTO,9,100,0,163.75,0.00,-25.64,138.11,NaN,NaN,NaN,NaN
260.41,32.85,32.64,36.00,20.00,AUTO,9,100,0,163.75,0.00,-25.64,138.11,NaN,NaN,NaN,NaN
261.41,32.86,32.60,36.00,20.00,AUTO,9,100,0,163.75,0.00,-25.64,138.11,NaN,NaN,NaN,NaN
262.41,32.87,32.60,36.00,20.00,AUTO,9,100,0,163.75,0.00,-25.64,138.11,NaN,NaN,NaN,NaN
263.42,32.88,32.56,36.00,20.00,AUTO,9,100,0,156.75,0.00,-18.18,138.57,NaN,NaN,NaN,NaN
264.41,32.90,32.56,36.00,20.00,AUTO,9,100,0,156.75,0.00,-18.18,138.57,NaN,NaN,NaN,NaN
265.41,32.91,32.52,36.00,20.00,AUTO,9,100,0,156.75,0.00,-18.18,138.57,NaN,NaN,NaN,NaN
266.42,32.93,32.52,36.00,20.00,AUTO,9,100,0,156.75,0.00,-18.18,138.57,NaN,NaN,NaN,NaN
267.42,32.96,32.50,36.00,20.00,AUTO,9,100,0,156.75,0.00,-18.18,138.57,NaN,NaN,NaN,NaN
268.42,32.97,32.50,36.00,20.00,AUTO,9,100,0,156.75,0.00,-18.18,138.57,NaN,NaN,NaN,NaN
269.42,32.98,32.46,36.00,20.00,AUTO,9,100,0,156.75,0.00,-18.18,138.57,NaN,NaN,NaN,NaN
270.42,33.00,32.46,36.00,20.00,AUTO,9,100,0,156.75,0.00,-18.18,138.57,NaN,NaN,NaN,NaN
271.43,33.02,32.41,36.00,20.00,AUTO,9,100,0,150.50,0.00,-16.24,134.26,NaN,NaN,NaN,NaN
272.43,33.04,32.41,36.00,20.00,AUTO,9,100,0,150.50,0.00,-16.24,134.26,NaN,NaN,NaN,NaN
273.43,33.05,32.38,36.00,20.00,AUTO,9,100,0,150.50,0.00,-16.24,134.26,NaN,NaN,NaN,NaN
274.43,33.08,32.34,36.00,20.00,AUTO,9,100,0,150.50,0.00,-16.24,134.26,NaN,NaN,NaN,NaN
275.43,33.09,32.34,36.00,20.00,AUTO,9,100,0,150.50,0.00,-16.24,134.26,NaN,NaN,NaN,NaN
276.43,33.12,32.25,36.00,20.00,AUTO,9,100,0,150.50,0.00,-16.24,134.26,NaN,NaN,NaN,NaN
277.43,33.14,32.28,36.00,20.00,AUTO,9,100,0,150.50,0.00,-16.24,134.26,NaN,NaN,NaN,NaN
278.43,33.15,32.23,36.00,20.00,AUTO,9,100,0,150.50,0.00,-16.24,134.26,NaN,NaN,NaN,NaN
279.44,33.17,32.19,36.00,20.00,AUTO,9,100,0,142.75,0.00,-19.33,123.42,NaN,NaN,NaN,NaN
280.44,33.19,32.19,36.00,20.00,AUTO,9,100,0,142.75,0.00,-19.33,123.42,NaN,NaN,NaN,NaN
281.44,33.20,32.15,36.00,20.00,AUTO,9,100,0,142.75,0.00,-19.33,123.42,NaN,NaN,NaN,NaN
282.44,33.21,32.15,36.00,20.00,AUTO,9,100,0,142.75,0.00,-19.33,123.42,NaN,NaN,NaN,NaN
283.44,33.25,32.11,36.00,20.00,AUTO,9,100,0,142.75,0.00,-19.33,123.42,NaN,NaN,NaN,NaN
284.45,33.26,32.11,36.00,20.00,AUTO,9,100,0,142.75,0.00,-19.33,123.42,NaN,NaN,NaN,NaN
285.45,33.28,32.09,36.00,20.00,AUTO,9,100,0,142.75,0.00,-19.33,123.42,NaN,NaN,NaN,NaN
286.45,33.30,32.09,36.00,20.00,AUTO,9,100,0,142.75,0.00,-19.33,123.42,NaN,NaN,NaN,NaN
287.45,33.30,32.05,36.00,20.00,AUTO,9,100,0,135.50,0.00,-18.12,117.38,NaN,NaN,NaN,NaN
288.45,33.31,32.05,36.00,20.00,AUTO,9,100,0,135.50,0.00,-18.12,117.38,NaN,NaN,NaN,NaN
289.45,33.34,32.01,36.00,20.00,AUTO,9,100,0,135.50,0.00,-18.12,117.38,NaN,NaN,NaN,NaN
290.46,33.35,32.01,36.00,20.00,AUTO,9,100,0,135.50,0.00,-18.12,117.38,NaN,NaN,NaN,NaN
291.45,33.37,31.97,36.00,20.00,AUTO,9,100,0,135.50,0.00,-18.12,117.38,NaN,NaN,NaN,NaN
292.46,33.41,31.97,36.00,20.00,AUTO,9,100,0,135.50,0.00,-18.12,117.38,NaN,NaN,NaN,NaN
293.46,33.42,31.93,36.00,20.00,AUTO,9,100,0,135.50,0.00,-18.12,117.38,NaN,NaN,NaN,NaN
294.47,33.44,31.89,36.00,20.00,AUTO,9,100,0,135.50,0.00,-18.12,117.38,NaN,NaN,NaN,NaN
295.47,33.45,31.89,36.00,20.00,AUTO,9,100,0,128.50,0.00,-18.30,110.20,NaN,NaN,NaN,NaN
296.46,33.48,31.86,36.00,20.00,AUTO,9,100,0,128.50,0.00,-18.30,110.20,NaN,NaN,NaN,NaN
297.46,33.49,31.86,36.00,20.00,AUTO,9,100,0,128.50,0.00,-18.30,110.20,NaN,NaN,NaN,NaN
298.47,33.51,31.83,36.00,20.00,AUTO,9,100,0,128.50,0.00,-18.30,110.20,NaN,NaN,NaN,NaN
299.47,33.53,31.78,36.00,20.00,AUTO,9,100,0,128.50,0.00,-18.30,110.20,NaN,NaN,NaN,NaN
300.47,33.55,31.78,36.00,20.00,AUTO,9,100,0,128.50,0.00,-18.30,110.20,NaN,NaN,NaN,NaN
301.48,33.57,31.74,36.00,20.00,AUTO,9,100,0,128.50,0.00,-18.30,110.20,NaN,NaN,NaN,NaN
302.47,33.58,31.74,36.00,20.00,AUTO,9,100,0,128.50,0.00,-18.30,110.20,NaN,NaN,NaN,NaN
303.48,33.59,31.70,36.00,20.00,AUTO,9,100,0,121.25,0.00,-18.30,102.95,NaN,NaN,NaN,NaN
304.52,33.60,31.70,36.00,20.00,AUTO,9,100,0,121.25,0.00,-18.30,102.95,NaN,NaN,NaN,NaN
305.48,33.62,31.70,36.00,20.00,AUTO,9,100,0,121.25,0.00,-18.30,102.95,NaN,NaN,NaN,NaN
306.48,33.63,31.68,36.00,20.00,AUTO,9,100,0,121.25,0.00,-18.30,102.95,NaN,NaN,NaN,NaN
307.48,33.65,31.68,36.00,20.00,AUTO,9,100,0,121.25,0.00,-18.30,102.95,NaN,NaN,NaN,NaN
308.48,33.67,31.64,36.00,20.00,AUTO,9,100,0,121.25,0.00,-18.30,102.95,NaN,NaN,NaN,NaN
309.48,33.67,31.64,36.00,20.00,AUTO,9,100,0,121.25,0.00,-18.30,102.95,NaN,NaN,NaN,NaN
310.48,33.71,31.60,36.00,20.00,AUTO,9,100,0,121.25,0.00,-18.30,102.95,NaN,NaN,NaN,NaN
311.49,33.71,31.60,36.00,20.00,AUTO,9,100,0,115.50,0.00,-14.85,100.65,NaN,NaN,NaN,NaN
312.49,33.73,31.56,36.00,20.00,AUTO,9,100,0,115.50,0.00,-14.85,100.65,NaN,NaN,NaN,NaN
313.49,33.75,31.56,36.00,20.00,AUTO,9,100,0,115.50,0.00,-14.85,100.65,NaN,NaN,NaN,NaN
314.49,33.76,31.52,36.00,20.00,AUTO,9,100,0,115.50,0.00,-14.85,100.65,NaN,NaN,NaN,NaN
315.49,33.77,31.52,36.00,20.00,AUTO,9,100,0,115.50,0.00,-14.85,100.65,NaN,NaN,NaN,NaN
316.50,33.78,31.48,36.00,20.00,AUTO,9,100,0,115.50,0.00,-14.85,100.65,NaN,NaN,NaN,NaN
317.50,33.79,31.48,36.00,20.00,AUTO,9,100,0,115.50,0.00,-14.85,100.65,NaN,NaN,NaN,NaN
318.50,33.81,31.50,36.00,20.00,AUTO,9,100,0,115.50,0.00,-14.85,100.65,NaN,NaN,NaN,NaN
319.50,33.83,31.45,36.00,20.00,AUTO,9,100,0,110.00,0.00,-13.94,96.06,NaN,NaN,NaN,NaN
320.50,33.83,31.45,36.00,20.00,AUTO,9,100,0,110.00,0.00,-13.94,96.06,NaN,NaN,NaN,NaN
321.50,33.87,31.38,36.00,20.00,AUTO,9,100,0,110.00,0.00,-13.94,96.06,NaN,NaN,NaN,NaN
322.51,33.88,31.38,36.00,20.00,AUTO,9,100,0,110.00,0.00,-13.94,96.06,NaN,NaN,NaN,NaN
323.51,33.89,31.34,36.00,20.00,AUTO,9,100,0,110.00,0.00,-13.94,96.06,NaN,NaN,NaN,NaN
324.51,33.90,31.34,36.00,20.00,AUTO,9,100,0,110.00,0.00,-13.94,96.06,NaN,NaN,NaN,NaN
325.51,33.92,31.34,36.00,20.00,AUTO,9,100,0,110.00,0.00,-13.94,96.06,NaN,NaN,NaN,NaN
326.51,33.93,31.29,36.00,20.00,AUTO,9,100,0,110.00,0.00,-13.94,96.06,NaN,NaN,NaN,NaN
327.51,33.95,31.29,36.00,20.00,AUTO,9,100,0,103.75,8.47,-15.57,96.65,NaN,NaN,NaN,NaN
328.51,33.97,31.27,36.00,20.00,AUTO,9,100,0,103.75,8.47,-15.57,96.65,NaN,NaN,NaN,NaN
329.51,33.99,31.27,36.00,20.00,AUTO,9,100,0,103.75,8.47,-15.57,96.65,NaN,NaN,NaN,NaN
330.52,34.01,31.27,36.00,20.00,AUTO,9,100,0,103.75,8.47,-15.57,96.65,NaN,NaN,NaN,NaN
331.53,34.03,31.23,36.00,20.00,AUTO,9,100,0,103.75,8.47,-15.57,96.65,NaN,NaN,NaN,NaN
332.52,34.03,31.19,36.00,20.00,AUTO,9,100,0,103.75,8.47,-15.57,96.65,NaN,NaN,NaN,NaN
333.52,34.06,31.19,36.00,20.00,AUTO,9,100,0,103.75,8.47,-15.57,96.65,NaN,NaN,NaN,NaN
334.53,34.07,31.15,36.00,20.00,AUTO,9,100,0,103.75,8.47,-15.57,96.65,NaN,NaN,NaN,NaN
335.53,34.08,31.15,36.00,20.00,AUTO,9,100,0,96.75,16.42,-17.33,95.84,NaN,NaN,NaN,NaN
336.53,34.09,31.11,36.00,20.00,AUTO,9,100,0,96.75,16.42,-17.33,95.84,NaN,NaN,NaN,NaN
337.53,34.11,31.11,36.00,20.00,AUTO,9,100,0,96.75,16.42,-17.33,95.84,NaN,NaN,NaN,NaN
338.53,34.12,31.11,36.00,20.00,AUTO,9,100,0,96.75,16.42,-17.33,95.84,NaN,NaN,NaN,NaN
339.53,34.14,31.12,36.00,20.00,AUTO,9,100,0,96.75,16.42,-17.33,95.84,NaN,NaN,NaN,NaN
340.53,34.17,31.09,36.00,20.00,AUTO,9,100,0,96.75,16.42,-17.33,95.84,NaN,NaN,NaN,NaN
341.53,34.19,31.09,36.00,20.00,AUTO,9,100,0,96.75,16.42,-17.33,95.84,NaN,NaN,NaN,NaN
342.53,34.21,31.05,36.00,20.00,AUTO,9,100,0,96.75,16.42,-17.33,95.84,NaN,NaN,NaN,NaN
343.54,34.22,31.01,36.00,20.00,AUTO,8,100,0,90.00,23.86,-16.97,96.90,NaN,NaN,NaN,NaN
344.54,34.24,31.01,36.00,20.00,AUTO,8,100,0,90.00,23.86,-16.97,96.90,NaN,NaN,NaN,NaN
345.54,34.26,31.01,36.00,20.00,AUTO,8,100,0,90.00,23.86,-16.97,96.90,NaN,NaN,NaN,NaN
346.54,34.27,30.96,36.00,20.00,AUTO,8,100,0,90.00,23.86,-16.97,96.90,NaN,NaN,NaN,NaN
347.54,34.30,30.93,36.00,20.00,AUTO,8,100,0,90.00,23.86,-16.97,96.90,NaN,NaN,NaN,NaN
348.55,34.33,30.94,36.00,20.00,AUTO,8,100,0,90.00,23.86,-16.97,96.90,NaN,NaN,NaN,NaN
349.55,34.34,30.90,36.00,20.00,AUTO,8,100,0,90.00,23.86,-16.97,96.90,NaN,NaN,NaN,NaN
350.55,34.36,30.90,36.00,20.00,AUTO,8,100,0,90.00,23.86,-16.97,96.90,NaN,NaN,NaN,NaN
351.55,34.38,30.87,36.00,20.00,AUTO,8,100,0,82.50,30.70,-19.27,93.93,NaN,NaN,NaN,NaN
352.55,34.39,30.87,36.00,20.00,AUTO,8,100,0,82.50,30.70,-19.27,93.93,NaN,NaN,NaN,NaN
353.55,34.39,30.82,36.00,20.00,AUTO,8,100,0,82.50,30.70,-19.27,93.93,NaN,NaN,NaN,NaN
354.56,34.40,30.82,36.00,20.00,AUTO,8,100,0,82.50,30.70,-19.27,93.93,NaN,NaN,NaN,NaN
355.56,34.41,30.82,36.00,20.00,AUTO,8,100,0,82.50,30.70,-19.27,93.93,NaN,NaN,NaN,NaN
356.56,34.44,30.78,36.00,20.00,AUTO,8,100,0,82.50,30.70,-19.27,93.93,NaN,NaN,NaN,NaN
357.56,34.45,30.78,36.00,20.00,AUTO,8,100,0,82.50,30.70,-19.27,93.93,NaN,NaN,NaN,NaN
358.56,34.46,30.78,36.00,20.00,AUTO,8,100,0,82.50,30.70,-19.27,93.93,NaN,NaN,NaN,NaN
359.56,34.48,30.74,36.00,20.00,AUTO,8,100,0,77.25,30.70,-12.60,95.35,NaN,NaN,NaN,NaN
360.56,34.50,30.76,36.00,20.00,AUTO,8,100,0,77.25,30.70,-12.60,95.35,NaN,NaN,NaN,NaN
361.57,34.52,30.72,36.00,20.00,AUTO,8,100,0,77.25,30.70,-12.60,95.35,NaN,NaN,NaN,NaN
362.57,34.53,30.72,36.00,20.00,AUTO,8,100,0,77.25,30.70,-12.60,95.35,NaN,NaN,NaN,NaN
363.57,34.54,30.67,36.00,20.00,AUTO,8,100,0,77.25,30.70,-12.60,95.35,NaN,NaN,NaN,NaN
364.57,34.56,30.67,36.00,20.00,AUTO,8,100,0,77.25,30.70,-12.60,95.35,NaN,NaN,NaN,NaN
365.57,34.57,30.64,36.00,20.00,AUTO,8,100,0,77.25,30.70,-12.60,95.35,NaN,NaN,NaN,NaN
366.57,34.59,30.64,36.00,20.00,AUTO,8,100,0,77.25,30.70,-12.60,95.35,NaN,NaN,NaN,NaN
367.58,34.61,30.64,36.00,20.00,AUTO,8,92,0,71.00,36.56,-15.52,92.04,NaN,NaN,NaN,NaN
368.58,34.63,30.64,36.00,20.00,AUTO,8,92,0,71.00,36.56,-15.52,92.04,NaN,NaN,NaN,NaN
369.58,34.65,30.61,36.00,20.00,AUTO,8,92,0,71.00,36.56,-15.52,92.04,NaN,NaN,NaN,NaN
370.58,34.66,30.61,36.00,20.00,AUTO,8,92,0,71.00,36.56,-15.52,92.04,NaN,NaN,NaN,NaN
371.58,34.67,30.53,36.00,20.00,AUTO,8,92,0,71.00,36.56,-15.52,92.04,NaN,NaN,NaN,NaN
372.58,34.67,30.53,36.00,20.00,AUTO,8,92,0,71.00,36.56,-15.52,92.04,NaN,NaN,NaN,NaN
373.59,34.70,30.53,36.00,20.00,AUTO,8,92,0,71.00,36.56,-15.52,92.04,NaN,NaN,NaN,NaN
374.58,34.71,30.49,36.00,20.00,AUTO,8,92,0,71.00,36.56,-15.52,92.04,NaN,NaN,NaN,NaN
375.59,34.73,30.49,36.00,20.00,AUTO,8,92,0,64.75,41.91,-14.91,91.75,NaN,NaN,NaN,NaN
376.59,34.75,30.45,36.00,20.00,AUTO,8,92,0,64.75,41.91,-14.91,91.75,NaN,NaN,NaN,NaN
377.59,34.76,30.45,36.00,20.00,AUTO,8,92,0,64.75,41.91,-14.91,91.75,NaN,NaN,NaN,NaN
378.59,34.76,30.42,36.00,20.00,AUTO,8,92,0,64.75,41.91,-14.91,91.75,NaN,NaN,NaN,NaN
379.59,34.79,30.42,36.00,20.00,AUTO,8,92,0,64.75,41.91,-14.91,91.75,NaN,NaN,NaN,NaN
380.60,34.80,30.42,36.00,20.00,AUTO,8,92,0,64.75,41.91,-14.91,91.75,NaN,NaN,NaN,NaN
381.60,34.82,30.37,36.00,20.00,AUTO,8,92,0,64.75,41.91,-14.91,91.75,NaN,NaN,NaN,NaN
382.60,34.83,30.38,36.00,20.00,AUTO,8,92,0,64.75,41.91,-14.91,91.75,NaN,NaN,NaN,NaN
383.60,34.85,30.35,36.00,20.00,AUTO,8,91,0,58.75,46.79,-14.61,90.93,NaN,NaN,NaN,NaN
384.60,34.86,30.35,36.00,20.00,AUTO,8,91,0,58.75,46.79,-14.61,90.93,NaN,NaN,NaN,NaN
385.60,34.88,30.31,36.00,20.00,AUTO,8,91,0,58.75,46.79,-14.61,90.93,NaN,NaN,NaN,NaN
386.61,34.90,30.31,36.00,20.00,AUTO,8,91,0,58.75,46.79,-14.61,90.93,NaN,NaN,NaN,NaN
387.60,34.91,30.27,36.00,20.00,AUTO,8,91,0,58.75,46.79,-14.61,90.93,NaN,NaN,NaN,NaN
388.61,34.92,30.27,36.00,20.00,AUTO,8,91,0,58.75,46.79,-14.61,90.93,NaN,NaN,NaN,NaN
389.61,34.94,30.27,36.00,20.00,AUTO,8,91,0,58.75,46.79,-14.61,90.93,NaN,NaN,NaN,NaN
390.61,34.95,30.27,36.00,20.00,AUTO,8,91,0,58.75,46.79,-14.61,90.93,NaN,NaN,NaN,NaN
391.62,34.97,30.22,36.00,20.00,AUTO,8,89,0,52.75,51.18,-14.91,89.03,NaN,NaN,NaN,NaN
392.61,34.97,30.22,36.00,20.00,AUTO,8,89,0,52.75,51.18,-14.91,89.03,NaN,NaN,NaN,NaN
393.62,34.98,30.22,36.00,20.00,AUTO,8,89,0,52.75,51.18,-14.91,89.03,NaN,NaN,NaN,NaN
394.62,34.99,30.19,36.00,20.00,AUTO,8,89,0,52.75,51.18,-14.91,89.03,NaN,NaN,NaN,NaN
395.62,35.00,30.19,36.00,20.00,AUTO,8,89,0,52.75,51.18,-14.91,89.03,NaN,NaN,NaN,NaN
396.62,35.01,30.20,36.00,20.00,AUTO,8,89,0,52.75,51.18,-14.91,89.03,NaN,NaN,NaN,NaN
397.62,35.03,30.16,36.00,20.00,AUTO,8,89,0,52.75,51.18,-14.91,89.03,NaN,NaN,NaN,NaN
398.62,35.04,30.16,36.00,20.00,AUTO,8,89,0,52.75,51.18,-14.91,89.03,NaN,NaN,NaN,NaN
399.63,35.05,30.16,36.00,20.00,AUTO,8,93,0,48.25,55.19,-10.67,92.77,NaN,NaN,NaN,NaN
400.63,35.05,30.16,36.00,20.00,AUTO,8,93,0,48.25,55.19,-10.67,92.77,NaN,NaN,NaN,NaN
401.63,35.06,30.13,36.00,20.00,AUTO,8,93,0,48.25,55.19,-10.67,92.77,NaN,NaN,NaN,NaN
402.63,35.07,30.13,36.00,20.00,AUTO,8,93,0,48.25,55.19,-10.67,92.77,NaN,NaN,NaN,NaN
403.63,35.09,30.13,36.00,20.00,AUTO,8,93,0,48.25,55.19,-10.67,92.77,NaN,NaN,NaN,NaN
404.63,35.10,30.13,36.00,20.00,AUTO,8,93,0,48.25,55.19,-10.67,92.77,NaN,NaN,NaN,NaN
405.64,35.10,30.08,36.00,20.00,AUTO,8,93,0,48.25,55.19,-10.67,92.77,NaN,NaN,NaN,NaN
406.63,35.12,30.08,36.00,20.00,AUTO,8,93,0,48.25,55.19,-10.67,92.77,NaN,NaN,NaN,NaN
407.64,35.13,30.08,36.00,20.00,AUTO,8,94,0,44.50,58.87,-9.76,93.61,NaN,NaN,NaN,NaN
408.64,35.14,30.04,36.00,20.00,AUTO,8,94,0,44.50,58.87,-9.76,93.61,NaN,NaN,NaN,NaN
409.64,35.14,30.04,36.00,20.00,AUTO,8,94,0,44.50,58.87,-9.76,93.61,NaN,NaN,NaN,NaN
410.64,35.15,30.04,36.00,20.00,AUTO,8,94,0,44.50,58.87,-9.76,93.61,NaN,NaN,NaN,NaN
411.64,35.15,30.04,36.00,20.00,AUTO,8,94,0,44.50,58.87,-9.76,93.61,NaN,NaN,NaN,NaN
412.65,35.16,30.06,36.00,20.00,AUTO,8,94,0,44.50,58.87,-9.76,93.61,NaN,NaN,NaN,NaN
413.65,35.18,30.06,36.00,20.00,AUTO,8,94,0,44.50,58.87,-9.76,93.61,NaN,NaN,NaN,NaN
414.65,35.19,30.02,36.00,20.00,AUTO,8,94,0,44.50,58.87,-9.76,93.61,NaN,NaN,NaN,NaN
415.65,35.19,30.02,36.00,20.00,AUTO,8,100,0,40.75,62.25,-8.61,94.39,NaN,NaN,NaN,NaN
416.65,35.20,30.02,36.00,20.00,AUTO,8,100,0,40.75,62.25,-8.61,94.39,NaN,NaN,NaN,NaN
417.65,35.21,30.02,36.00,20.00,AUTO,8,100,0,40.75,62.25,-8.61,94.39,NaN,NaN,NaN,NaN
418.66,35.21,30.02,36.00,20.00,AUTO,8,100,0,40.75,62.25,-8.61,94.39,NaN,NaN,NaN,NaN
419.66,35.22,30.02,36.00,20.00,AUTO,8,100,0,40.75,62.25,-8.61,94.39,NaN,NaN,NaN,NaN
420.66,35.24,29.97,36.00,20.00,AUTO,8,100,0,40.75,62.25,-8.61,94.39,NaN,NaN,NaN,NaN
421.66,35.24,29.97,36.00,20.00,AUTO,8,100,0,40.75,62.25,-8.61,94.39,NaN,NaN,NaN,NaN
422.66,35.24,29.97,36.00,20.00,AUTO,8,100,0,40.75,62.25,-8.61,94.39,NaN,NaN,NaN,NaN
423.66,35.25,29.97,36.00,20.00,AUTO,8,100,0,38.00,65.37,-7.27,96.10,NaN,NaN,NaN,NaN
424.66,35.26,29.97,36.00,20.00,AUTO,8,100,0,38.00,65.37,-7.27,96.10,NaN,NaN,NaN,NaN
425.67,35.25,29.97,36.00,20.00,AUTO,8,100,0,38.00,65.37,-7.27,96.10,NaN,NaN,NaN,NaN
426.67,35.26,29.93,36.00,20.00,AUTO,8,100,0,38.00,65.37,-7.27,96.10,NaN,NaN,NaN,NaN
427.68,35.27,29.93,36.00,20.00,AUTO,8,100,0,38.00,65.37,-7.27,96.10,NaN,NaN,NaN,NaN
428.67,35.28,29.93,36.00,20.00,AUTO,8,100,0,38.00,65.37,-7.27,96.10,NaN,NaN,NaN,NaN
429.67,35.29,29.93,36.00,20.00,AUTO,8,100,0,38.00,65.37,-7.27,96.10,NaN,NaN,NaN,NaN
430.67,35.30,29.93,36.00,20.00,AUTO,8,100,0,38.00,65.37,-7.27,96.10,NaN,NaN,NaN,NaN
