Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
152.07,35.27,29.65,36.00,20.00,AUTO,0,100,NaN,31.80,30.00,-10.38,101.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153.07,35.30,29.65,36.00,20.00,AUTO,0,100,NaN,31.80,30.00,-10.38,101.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.08,35.33,29.61,36.00,20.00,AUTO,0,100,NaN,31.80,30.00,-10.38,101.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.08,35.35,29.58,36.00,20.00,AUTO,0,100,NaN,31.80,30.00,-10.38,101.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.08,35.37,29.55,36.00,20.00,AUTO,0,100,NaN,31.80,30.00,-10.38,101.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.08,35.38,29.55,36.00,20.00,AUTO,0,100,NaN,31.80,30.00,-10.38,101.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.08,35.41,29.51,36.00,20.00,AUTO,0,100,NaN,31.80,30.00,-10.38,101.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.09,35.44,29.51,36.00,20.00,AUTO,0,100,NaN,31.80,30.00,-10.38,101.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160.09,35.45,29.46,36.00,20.00,AUTO,0,100,NaN,31.80,30.00,-10.38,101.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161.09,35.48,29.42,36.00,20.00,AUTO,0,100,NaN,31.80,30.00,-10.38,101.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162.09,35.50,29.42,36.00,20.00,AUTO,0,100,NaN,31.80,30.00,-10.38,101.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.09,35.52,29.40,36.00,20.00,AUTO,0,100,NaN,31.80,30.00,-10.38,101.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.09,35.54,29.40,36.00,20.00,AUTO,0,100,NaN,31.80,30.00,-10.38,101.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.10,35.55,29.36,36.00,20.00,AUTO,0,100,NaN,31.80,30.00,-10.38,101.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166.10,35.57,29.36,36.00,20.00,AUTO,0,87,NaN,18.20,30.00,-11.43,86.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.10,35.59,29.32,36.00,20.00,AUTO,0,87,NaN,18.20,30.00,-11.43,86.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168.10,35.60,29.32,36.00,20.00,AUTO,0,87,NaN,18.20,30.00,-11.43,86.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.10,35.64,29.28,36.00,20.00,AUTO,0,87,NaN,18.20,30.00,-11.43,86.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.10,35.66,29.28,36.00,20.00,AUTO,0,87,NaN,18.20,30.00,-11.43,86.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171.10,35.67,29.24,36.00,20.00,AUTO,0,87,NaN,18.20,30.00,-11.43,86.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172.10,35.68,29.26,36.00,20.00,AUTO,0,87,NaN,18.20,30.00,-11.43,86.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.11,35.70,29.22,36.00,20.00,AUTO,0,87,NaN,18.20,30.00,-11.43,86.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.11,35.72,29.22,36.00,20.00,AUTO,0,87,NaN,18.20,30.00,-11.43,86.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175.11,35.74,29.17,36.00,20.00,AUTO,0,87,NaN,18.20,30.00,-11.43,86.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176.11,35.77,29.17,36.00,20.00,AUTO,0,87,NaN,18.20,30.00,-11.43,86.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.11,35.78,29.13,36.00,20.00,AUTO,0,87,NaN,18.20,30.00,-11.43,86.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.11,35.79,29.13,36.00,20.00,AUTO,0,87,NaN,18.20,30.00,-11.43,86.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.12,35.82,29.10,36.00,20.00,AUTO,0,87,NaN,18.20,30.00,-11.43,86.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.12,35.85,29.11,36.00,20.00,AUTO,0,87,NaN,18.20,30.00,-11.43,86.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.12,35.85,29.07,36.00,20.00,AUTO,0,77,NaN,6.60,30.00,-9.45,77.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.12,35.88,29.07,36.00,20.00,AUTO,0,77,NaN,6.60,30.00,-9.45,77.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.12,35.89,29.03,36.00,20.00,AUTO,0,77,NaN,6.60,30.00,-9.45,77.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.12,35.92,29.03,36.00,20.00,AUTO,0,77,NaN,6.60,30.00,-9.45,77.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.12,35.94,28.99,36.00,20.00,AUTO,0,77,NaN,6.60,30.00,-9.45,77.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.13,35.97,28.95,36.00,20.00,AUTO,0,77,NaN,6.60,30.00,-9.45,77.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.13,36.00,28.95,36.00,20.00,AUTO,0,77,NaN,6.60,30.00,-9.45,77.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.13,36.02,28.90,36.00,20.00,AUTO,0,77,NaN,6.60,30.00,-9.45,77.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.13,36.02,28.90,36.00,20.00,AUTO,0,77,NaN,6.60,30.00,-9.45,77.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.13,36.03,28.88,36.00,20.00,AUTO,0,77,NaN,6.60,30.00,-9.45,77.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.14,36.04,28.80,36.00,20.00,AUTO,0,77,NaN,6.60,30.00,-9.45,77.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192.14,36.08,28.80,36.00,20.00,AUTO,0,77,NaN,6.60,30.00,-9.45,77.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.14,36.12,28.76,36.00,20.00,AUTO,0,77,NaN,6.60,30.00,-9.45,77.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.14,36.13,28.76,36.00,20.00,AUTO,0,77,NaN,6.60,30.00,-9.45,77.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.14,36.15,28.76,36.00,20.00,AUTO,0,77,NaN,6.60,30.00,-9.45,77.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196.15,36.14,28.72,36.00,20.00,AUTO,0,64,NaN,-5.60,29.98,-10.19,64.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.15,36.16,28.72,36.00,20.00,AUTO,0,64,NaN,-5.60,29.98,-10.19,64.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.15,36.17,28.68,36.00,20.00,AUTO,0,64,NaN,-5.60,29.98,-10.19,64.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.15,36.18,28.68,36.00,20.00,AUTO,0,64,NaN,-5.60,29.98,-10.19,64.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.15,36.19,28.68,36.00,20.00,AUTO,0,64,NaN,-5.60,29.98,-10.19,64.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.15,36.21,28.64,36.00,20.00,AUTO,0,64,NaN,-5.60,29.98,-10.19,64.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.15,36.23,28.66,36.00,20.00,AUTO,0,64,NaN,-5.60,29.98,-10.19,64.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.15,36.24,28.66,36.00,20.00,AUTO,0,64,NaN,-5.60,29.98,-10.19,64.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.15,36.26,28.61,36.00,20.00,AUTO,0,64,NaN,-5.60,29.98,-10.19,64.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.16,36.27,28.61,36.00,20.00,AUTO,0,64,NaN,-5.60,29.98,-10.19,64.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206.16,36.30,28.58,36.00,20.00,AUTO,0,64,NaN,-5.60,29.98,-10.19,64.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.16,36.31,28.58,36.00,20.00,AUTO,0,64,NaN,-5.60,29.98,-10.19,64.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.16,36.32,28.58,36.00,20.00,AUTO,0,64,NaN,-5.60,29.98,-10.19,64.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.16,36.33,28.54,36.00,20.00,AUTO,0,64,NaN,-5.60,29.98,-10.19,64.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.17,36.36,28.54,36.00,20.00,AUTO,0,64,NaN,-5.60,29.98,-10.19,64.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.17,36.34,28.54,36.00,20.00,AUTO,0,57,NaN,-13.80,28.52,-7.41,57.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.17,36.36,28.49,36.00,20.00,AUTO,0,57,NaN,-13.80,28.52,-7.41,57.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.17,36.37,28.49,36.00,20.00,AUTO,0,57,NaN,-13.80,28.52,-7.41,57.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.17,36.37,28.51,36.00,20.00,AUTO,0,57,NaN,-13.80,28.52,-7.41,57.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.17,36.39,28.51,36.00,20.00,AUTO,0,57,NaN,-13.80,28.52,-7.41,57.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.18,36.39,28.47,36.00,20.00,AUTO,0,57,NaN,-13.80,28.52,-7.41,57.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.17,36.40,28.47,36.00,20.00,AUTO,0,57,NaN,-13.80,28.52,-7.41,57.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.18,36.41,28.47,36.00,20.00,AUTO,0,57,NaN,-13.80,28.52,-7.41,57.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.18,36.42,28.47,36.00,20.00,AUTO,0,57,NaN,-13.80,28.52,-7.41,57.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.18,36.45,28.47,36.00,20.00,AUTO,0,57,NaN,-13.80,28.52,-7.41,57.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.18,36.46,28.43,36.00,20.00,AUTO,0,57,NaN,-13.80,28.52,-7.41,57.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.18,36.46,28.43,36.00,20.00,AUTO,0,57,NaN,-13.80,28.52,-7.41,57.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.19,36.47,28.43,36.00,20.00,AUTO,0,57,NaN,-13.80,28.52,-7.41,57.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.19,36.48,28.43,36.00,20.00,AUTO,0,57,NaN,-13.80,28.52,-7.41,57.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.19,36.49,28.39,36.00,20.00,AUTO,0,57,NaN,-13.80,28.52,-7.41,57.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.19,36.48,28.39,36.00,20.00,AUTO,0,52,NaN,-19.40,26.01,-4.98,51.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.19,36.48,28.39,36.00,20.00,AUTO,0,52,NaN,-19.40,26.01,-4.98,51.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.19,36.49,28.39,36.00,20.00,AUTO,0,52,NaN,-19.40,26.01,-4.98,51.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.20,36.48,28.39,36.00,20.00,AUTO,0,52,NaN,-19.40,26.01,-4.98,51.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.20,36.49,28.39,36.00,20.00,AUTO,0,52,NaN,-19.40,26.01,-4.98,51.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.20,36.49,28.39,36.00,20.00,AUTO,0,52,NaN,-19.40,26.01,-4.98,51.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.20,36.51,28.39,36.00,20.00,AUTO,0,52,NaN,-19.40,26.01,-4.98,51.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.20,36.51,28.39,36.00,20.00,AUTO,0,52,NaN,-19.40,26.01,-4.98,51.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.20,36.53,28.39,36.00,20.00,AUTO,0,52,NaN,-19.40,26.01,-4.98,51.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.21,36.54,28.39,36.00,20.00,AUTO,0,52,NaN,-19.40,26.01,-4.98,51.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.21,36.54,28.35,36.00,20.00,AUTO,0,52,NaN,-19.40,26.01,-4.98,51.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.21,36.54,28.36,36.00,20.00,AUTO,0,52,NaN,-19.40,26.01,-4.98,51.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.21,36.55,28.35,36.00,20.00,AUTO,0,52,NaN,-19.40,26.01,-4.98,51.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.21,36.55,28.36,36.00,20.00,AUTO,0,52,NaN,-19.40,26.01,-4.98,51.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.21,36.56,28.36,36.00,20.00,AUTO,0,52,NaN,-19.40,26.01,-4.98,51.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.22,36.54,28.35,36.00,20.00,AUTO,0,48,NaN,-22.20,22.92,-2.65,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.22,36.54,28.35,36.00,20.00,AUTO,0,48,NaN,-22.20,22.92,-2.65,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.22,36.55,28.35,36.00,20.00,AUTO,0,48,NaN,-22.20,22.92,-2.65,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.22,36.55,28.35,36.00,20.00,AUTO,0,48,NaN,-22.20,22.92,-2.65,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.22,36.55,28.36,36.00,20.00,AUTO,0,48,NaN,-22.20,22.92,-2.65,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.22,36.54,28.35,36.00,20.00,AUTO,0,48,NaN,-22.20,22.92,-2.65,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.22,36.55,28.36,36.00,20.00,AUTO,0,48,NaN,-22.20,22.92,-2.65,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.22,36.55,28.36,36.00,20.00,AUTO,0,48,NaN,-22.20,22.92,-2.65,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.22,36.57,28.36,36.00,20.00,AUTO,0,48,NaN,-22.20,22.92,-2.65,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.23,36.57,28.36,36.00,20.00,AUTO,0,48,NaN,-22.20,22.92,-2.65,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.23,36.57,28.36,36.00,20.00,AUTO,0,48,NaN,-22.20,22.92,-2.65,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.23,36.58,28.36,36.00,20.00,AUTO,0,48,NaN,-22.20,22.92,-2.65,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.23,36.58,28.36,36.00,20.00,AUTO,0,48,NaN,-22.20,22.92,-2.65,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.23,36.58,28.36,36.00,20.00,AUTO,0,48,NaN,-22.20,22.92,-2.65,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.24,36.58,28.36,36.00,20.00,AUTO,0,48,NaN,-22.20,22.92,-2.65,48.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.24,36.56,28.36,36.00,20.00,AUTO,0,45,NaN,-23.20,19.56,-1.07,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.24,36.57,28.36,36.00,20.00,AUTO,0,45,NaN,-23.20,19.56,-1.07,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.24,36.57,28.36,36.00,20.00,AUTO,0,45,NaN,-23.20,19.56,-1.07,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.24,36.57,28.36,36.00,20.00,AUTO,0,45,NaN,-23.20,19.56,-1.07,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.24,36.56,28.36,36.00,20.00,AUTO,0,45,NaN,-23.20,19.56,-1.07,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.25,36.56,28.36,36.00,20.00,AUTO,0,45,NaN,-23.20,19.56,-1.07,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262.25,36.56,28.36,36.00,20.00,AUTO,0,45,NaN,-23.20,19.56,-1.07,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.25,36.57,28.36,36.00,20.00,AUTO,0,45,NaN,-23.20,19.56,-1.07,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.25,36.57,28.40,36.00,20.00,AUTO,0,45,NaN,-23.20,19.56,-1.07,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.26,36.57,28.40,36.00,20.00,AUTO,0,45,NaN,-23.20,19.56,-1.07,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.25,36.56,28.40,36.00,20.00,AUTO,0,45,NaN,-23.20,19.56,-1.07,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.25,36.56,28.40,36.00,20.00,AUTO,0,45,NaN,-23.20,19.56,-1.07,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268.26,36.56,28.40,36.00,20.00,AUTO,0,45,NaN,-23.20,19.56,-1.07,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.26,36.55,28.39,36.00,20.00,AUTO,0,45,NaN,-23.20,19.56,-1.07,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.26,36.55,28.40,36.00,20.00,AUTO,0,45,NaN,-23.20,19.56,-1.07,45.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.26,36.53,28.39,36.00,20.00,AUTO,0,45,NaN,-22.00,16.18,0.61,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.26,36.53,28.39,36.00,20.00,AUTO,0,45,NaN,-22.00,16.18,0.61,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.26,36.53,28.43,36.00,20.00,AUTO,0,45,NaN,-22.00,16.18,0.61,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.27,36.53,28.43,36.00,20.00,AUTO,0,45,NaN,-22.00,16.18,0.61,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.27,36.53,28.43,36.00,20.00,AUTO,0,45,NaN,-22.00,16.18,0.61,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276.27,36.52,28.43,36.00,20.00,AUTO,0,45,NaN,-22.00,16.18,0.61,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.27,36.52,28.43,36.00,20.00,AUTO,0,45,NaN,-22.00,16.18,0.61,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.27,36.53,28.43,36.00,20.00,AUTO,0,45,NaN,-22.00,16.18,0.61,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279.27,36.53,28.43,36.00,20.00,AUTO,0,45,NaN,-22.00,16.18,0.61,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.28,36.52,28.43,36.00,20.00,AUTO,0,45,NaN,-22.00,16.18,0.61,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.27,36.53,28.47,36.00,20.00,AUTO,0,45,NaN,-22.00,16.18,0.61,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.28,36.53,28.47,36.00,20.00,AUTO,0,45,NaN,-22.00,16.18,0.61,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.28,36.52,28.47,36.00,20.00,AUTO,0,45,NaN,-22.00,16.18,0.61,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284.28,36.53,28.47,36.00,20.00,AUTO,0,45,NaN,-22.00,16.18,0.61,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.28,36.52,28.47,36.00,20.00,AUTO,0,45,NaN,-22.00,16.18,0.61,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286.29,36.49,28.47,36.00,20.00,AUTO,0,43,NaN,-21.00,13.02,0.93,42.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287.29,36.49,28.47,36.00,20.00,AUTO,0,43,NaN,-21.00,13.02,0.93,42.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288.29,36.48,28.47,36.00,20.00,AUTO,0,43,NaN,-21.00,13.02,0.93,42.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289.29,36.48,28.51,36.00,20.00,AUTO,0,43,NaN,-21.00,13.02,0.93,42.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290.29,36.47,28.51,36.00,20.00,AUTO,0,43,NaN,-21.00,13.02,0.93,42.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291.29,36.47,28.51,36.00,20.00,AUTO,0,43,NaN,-21.00,13.02,0.93,42.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292.30,36.46,28.51,36.00,20.00,AUTO,0,43,NaN,-21.00,13.02,0.93,42.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293.30,36.48,28.51,36.00,20.00,AUTO,0,43,NaN,-21.00,13.02,0.93,42.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294.30,36.48,28.51,36.00,20.00,AUTO,0,43,NaN,-21.00,13.02,0.93,42.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295.30,36.48,28.55,36.00,20.00,AUTO,0,43,NaN,-21.00,13.02,0.93,42.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296.30,36.48,28.55,36.00,20.00,AUTO,0,43,NaN,-21.00,13.02,0.93,42.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297.30,36.47,28.55,36.00,20.00,AUTO,0,43,NaN,-21.00,13.02,0.93,42.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298.31,36.47,28.55,36.00,20.00,AUTO,0,43,NaN,-21.00,13.02,0.93,42.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299.31,36.47,28.55,36.00,20.00,AUTO,0,43,NaN,-21.00,13.02,0.93,42.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300.31,36.46,28.55,36.00,20.00,AUTO,0,43,NaN,-21.00,13.02,0.93,42.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301.31,36.44,28.55,36.00,20.00,AUTO,0,43,NaN,-18.60,10.17,1.71,43.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302.31,36.44,28.55,36.00,20.00,AUTO,0,43,NaN,-18.60,10.17,1.71,43.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
303.31,36.43,28.59,36.00,20.00,AUTO,0,43,NaN,-18.60,10.17,1.71,43.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
