Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
152.07,35.85,28.94,36.00,20.00,AUTO,0,42,NaN,12.25,34.46,-4.49,42.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153.07,35.86,28.94,36.00,20.00,AUTO,0,42,NaN,12.25,34.46,-4.49,42.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.07,35.87,28.90,36.00,20.00,AUTO,0,42,NaN,12.25,34.46,-4.49,42.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.08,35.87,28.90,36.00,20.00,AUTO,0,42,NaN,12.25,34.46,-4.49,42.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.08,35.88,28.90,36.00,20.00,AUTO,0,42,NaN,12.25,34.46,-4.49,42.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.08,35.89,28.90,36.00,20.00,AUTO,0,42,NaN,12.25,34.46,-4.49,42.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.08,35.90,28.86,36.00,20.00,AUTO,0,42,NaN,12.25,34.46,-4.49,42.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.08,35.92,28.86,36.00,20.00,AUTO,0,42,NaN,12.25,34.46,-4.49,42.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160.09,35.92,28.86,36.00,20.00,AUTO,0,42,NaN,12.25,34.46,-4.49,42.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161.09,35.93,28.86,36.00,20.00,AUTO,0,42,NaN,12.25,34.46,-4.49,42.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162.09,35.94,28.86,36.00,20.00,AUTO,0,42,NaN,12.25,34.46,-4.49,42.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.09,35.95,28.86,36.00,20.00,AUTO,0,42,NaN,12.25,34.46,-4.49,42.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.09,35.96,28.86,36.00,20.00,AUTO,0,42,NaN,12.25,34.46,-4.49,42.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.09,35.96,28.86,36.00,20.00,AUTO,0,42,NaN,12.25,34.46,-4.49,42.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166.09,35.96,28.86,36.00,20.00,AUTO,0,36,NaN,2.80,35.63,-2.81,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.09,35.97,28.86,36.00,20.00,AUTO,0,36,NaN,2.80,35.63,-2.81,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168.10,35.97,28.86,36.00,20.00,AUTO,0,36,NaN,2.80,35.63,-2.81,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.10,35.98,28.86,36.00,20.00,AUTO,0,36,NaN,2.80,35.63,-2.81,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.10,35.98,28.86,36.00,20.00,AUTO,0,36,NaN,2.80,35.63,-2.81,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171.10,35.99,28.82,36.00,20.00,AUTO,0,36,NaN,2.80,35.63,-2.81,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172.10,36.00,28.84,36.00,20.00,AUTO,0,36,NaN,2.80,35.63,-2.81,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.11,36.01,28.84,36.00,20.00,AUTO,0,36,NaN,2.80,35.63,-2.81,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.11,36.01,28.84,36.00,20.00,AUTO,0,36,NaN,2.80,35.63,-2.81,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175.11,36.01,28.84,36.00,20.00,AUTO,0,36,NaN,2.80,35.63,-2.81,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176.11,36.02,28.84,36.00,20.00,AUTO,0,36,NaN,2.80,35.63,-2.81,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.11,36.02,28.84,36.00,20.00,AUTO,0,36,NaN,2.80,35.63,-2.81,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.11,36.02,28.84,36.00,20.00,AUTO,0,36,NaN,2.80,35.63,-2.81,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.12,36.02,28.80,36.00,20.00,AUTO,0,36,NaN,2.80,35.63,-2.81,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.11,36.03,28.80,36.00,20.00,AUTO,0,36,NaN,2.80,35.63,-2.81,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.12,36.02,28.80,36.00,20.00,AUTO,0,32,NaN,-1.75,35.64,-1.52,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.12,36.03,28.80,36.00,20.00,AUTO,0,32,NaN,-1.75,35.64,-1.52,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.12,36.03,28.80,36.00,20.00,AUTO,0,32,NaN,-1.75,35.64,-1.52,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.12,36.03,28.80,36.00,20.00,AUTO,0,32,NaN,-1.75,35.64,-1.52,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.12,36.03,28.80,36.00,20.00,AUTO,0,32,NaN,-1.75,35.64,-1.52,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.13,36.04,28.80,36.00,20.00,AUTO,0,32,NaN,-1.75,35.64,-1.52,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.13,36.04,28.80,36.00,20.00,AUTO,0,32,NaN,-1.75,35.64,-1.52,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.13,36.06,28.80,36.00,20.00,AUTO,0,32,NaN,-1.75,35.64,-1.52,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.13,36.06,28.80,36.00,20.00,AUTO,0,32,NaN,-1.75,35.64,-1.52,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.13,36.07,28.80,36.00,20.00,AUTO,0,32,NaN,-1.75,35.64,-1.52,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.13,36.07,28.80,36.00,20.00,AUTO,0,32,NaN,-1.75,35.64,-1.52,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192.14,36.07,28.80,36.00,20.00,AUTO,0,32,NaN,-1.75,35.64,-1.52,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.14,36.07,28.80,36.00,20.00,AUTO,0,32,NaN,-1.75,35.64,-1.52,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.14,36.08,28.80,36.00,20.00,AUTO,0,32,NaN,-1.75,35.64,-1.52,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.14,36.07,28.80,36.00,20.00,AUTO,0,32,NaN,-1.75,35.64,-1.52,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196.15,36.06,28.80,36.00,20.00,AUTO,0,29,NaN,-5.25,35.02,-1.05,28.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.14,36.07,28.80,36.00,20.00,AUTO,0,29,NaN,-5.25,35.02,-1.05,28.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.14,36.07,28.80,36.00,20.00,AUTO,0,29,NaN,-5.25,35.02,-1.05,28.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.14,36.07,28.80,36.00,20.00,AUTO,0,29,NaN,-5.25,35.02,-1.05,28.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.15,36.06,28.80,36.00,20.00,AUTO,0,29,NaN,-5.25,35.02,-1.05,28.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.15,36.08,28.80,36.00,20.00,AUTO,0,29,NaN,-5.25,35.02,-1.05,28.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.15,36.08,28.80,36.00,20.00,AUTO,0,29,NaN,-5.25,35.02,-1.05,28.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.15,36.08,28.80,36.00,20.00,AUTO,0,29,NaN,-5.25,35.02,-1.05,28.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.15,36.08,28.84,36.00,20.00,AUTO,0,29,NaN,-5.25,35.02,-1.05,28.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.16,36.09,28.84,36.00,20.00,AUTO,0,29,NaN,-5.25,35.02,-1.05,28.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206.16,36.09,28.80,36.00,20.00,AUTO,0,29,NaN,-5.25,35.02,-1.05,28.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.16,36.08,28.84,36.00,20.00,AUTO,0,29,NaN,-5.25,35.02,-1.05,28.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.16,36.09,28.84,36.00,20.00,AUTO,0,29,NaN,-5.25,35.02,-1.05,28.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.16,36.08,28.84,36.00,20.00,AUTO,0,29,NaN,-5.25,35.02,-1.05,28.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.16,36.08,28.84,36.00,20.00,AUTO,0,29,NaN,-5.25,35.02,-1.05,28.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.16,36.07,28.88,36.00,20.00,AUTO,0,28,NaN,-5.60,34.10,-0.30,28.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.17,36.07,28.88,36.00,20.00,AUTO,0,28,NaN,-5.60,34.10,-0.30,28.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.17,36.07,28.88,36.00,20.00,AUTO,0,28,NaN,-5.60,34.10,-0.30,28.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.17,36.06,28.88,36.00,20.00,AUTO,0,28,NaN,-5.60,34.10,-0.30,28.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.17,36.06,28.88,36.00,20.00,AUTO,0,28,NaN,-5.60,34.10,-0.30,28.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.17,36.07,28.88,36.00,20.00,AUTO,0,28,NaN,-5.60,34.10,-0.30,28.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.17,36.08,28.88,36.00,20.00,AUTO,0,28,NaN,-5.60,34.10,-0.30,28.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.18,36.08,28.88,36.00,20.00,AUTO,0,28,NaN,-5.60,34.10,-0.30,28.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.18,36.08,28.88,36.00,20.00,AUTO,0,28,NaN,-5.60,34.10,-0.30,28.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.18,36.08,28.88,36.00,20.00,AUTO,0,28,NaN,-5.60,34.10,-0.30,28.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.18,36.08,28.88,36.00,20.00,AUTO,0,28,NaN,-5.60,34.10,-0.30,28.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.18,36.08,28.88,36.00,20.00,AUTO,0,28,NaN,-5.60,34.10,-0.30,28.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.18,36.08,28.88,36.00,20.00,AUTO,0,28,NaN,-5.60,34.10,-0.30,28.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.19,36.07,28.88,36.00,20.00,AUTO,0,28,NaN,-5.60,34.10,-0.30,28.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.19,36.07,28.88,36.00,20.00,AUTO,0,28,NaN,-5.60,34.10,-0.30,28.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.19,36.04,28.88,36.00,20.00,AUTO,0,28,NaN,-4.90,33.22,0.09,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.19,36.04,28.88,36.00,20.00,AUTO,0,28,NaN,-4.90,33.22,0.09,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.19,36.04,28.88,36.00,20.00,AUTO,0,28,NaN,-4.90,33.22,0.09,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.20,36.03,28.92,36.00,20.00,AUTO,0,28,NaN,-4.90,33.22,0.09,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.19,36.03,28.92,36.00,20.00,AUTO,0,28,NaN,-4.90,33.22,0.09,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.20,36.04,28.92,36.00,20.00,AUTO,0,28,NaN,-4.90,33.22,0.09,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.20,36.04,28.92,36.00,20.00,AUTO,0,28,NaN,-4.90,33.22,0.09,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.20,36.04,28.92,36.00,20.00,AUTO,0,28,NaN,-4.90,33.22,0.09,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.20,36.04,28.92,36.00,20.00,AUTO,0,28,NaN,-4.90,33.22,0.09,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.20,36.04,28.92,36.00,20.00,AUTO,0,28,NaN,-4.90,33.22,0.09,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.20,36.03,28.92,36.00,20.00,AUTO,0,28,NaN,-4.90,33.22,0.09,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.21,36.04,28.92,36.00,20.00,AUTO,0,28,NaN,-4.90,33.22,0.09,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.21,36.04,28.92,36.00,20.00,AUTO,0,28,NaN,-4.90,33.22,0.09,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.21,36.03,28.96,36.00,20.00,AUTO,0,28,NaN,-4.90,33.22,0.09,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.21,36.03,28.96,36.00,20.00,AUTO,0,28,NaN,-4.90,33.22,0.09,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.22,36.02,28.96,36.00,20.00,AUTO,0,31,NaN,-2.10,32.78,0.72,31.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.21,36.02,28.96,36.00,20.00,AUTO,0,31,NaN,-2.10,32.78,0.72,31.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.22,36.01,29.00,36.00,20.00,AUTO,0,31,NaN,-2.10,32.78,0.72,31.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.22,36.01,29.00,36.00,20.00,AUTO,0,31,NaN,-2.10,32.78,0.72,31.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.22,36.01,29.00,36.00,20.00,AUTO,0,31,NaN,-2.10,32.78,0.72,31.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.22,36.01,29.00,36.00,20.00,AUTO,0,31,NaN,-2.10,32.78,0.72,31.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.22,36.02,29.00,36.00,20.00,AUTO,0,31,NaN,-2.10,32.78,0.72,31.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.22,36.01,29.00,36.00,20.00,AUTO,0,31,NaN,-2.10,32.78,0.72,31.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.22,36.01,29.00,36.00,20.00,AUTO,0,31,NaN,-2.10,32.78,0.72,31.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.23,36.01,29.00,36.00,20.00,AUTO,0,31,NaN,-2.10,32.78,0.72,31.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.23,36.01,29.00,36.00,20.00,AUTO,0,31,NaN,-2.10,32.78,0.72,31.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.23,36.01,29.04,36.00,20.00,AUTO,0,31,NaN,-2.10,32.78,0.72,31.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.23,36.01,29.04,36.00,20.00,AUTO,0,31,NaN,-2.10,32.78,0.72,31.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.23,36.01,29.04,36.00,20.00,AUTO,0,31,NaN,-2.10,32.78,0.72,31.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.24,36.01,29.04,36.00,20.00,AUTO,0,31,NaN,-2.10,32.78,0.72,31.40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.24,36.00,29.03,36.00,20.00,AUTO,0,32,NaN,-0.70,32.63,0.44,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.24,36.00,29.06,36.00,20.00,AUTO,0,32,NaN,-0.70,32.63,0.44,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.24,35.99,29.06,36.00,20.00,AUTO,0,32,NaN,-0.70,32.63,0.44,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.24,35.99,29.06,36.00,20.00,AUTO,0,32,NaN,-0.70,32.63,0.44,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.24,35.98,29.06,36.00,20.00,AUTO,0,32,NaN,-0.70,32.63,0.44,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.25,36.00,29.06,36.00,20.00,AUTO,0,32,NaN,-0.70,32.63,0.44,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262.25,35.99,29.06,36.00,20.00,AUTO,0,32,NaN,-0.70,32.63,0.44,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.25,35.99,29.06,36.00,20.00,AUTO,0,32,NaN,-0.70,32.63,0.44,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.25,35.99,29.10,36.00,20.00,AUTO,0,32,NaN,-0.70,32.63,0.44,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.25,35.98,29.10,36.00,20.00,AUTO,0,32,NaN,-0.70,32.63,0.44,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.25,35.98,29.10,36.00,20.00,AUTO,0,32,NaN,-0.70,32.63,0.44,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.25,35.99,29.15,36.00,20.00,AUTO,0,32,NaN,-0.70,32.63,0.44,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268.25,35.98,29.15,36.00,20.00,AUTO,0,32,NaN,-0.70,32.63,0.44,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.26,35.98,29.15,36.00,20.00,AUTO,0,32,NaN,-0.70,32.63,0.44,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.26,35.98,29.15,36.00,20.00,AUTO,0,32,NaN,-0.70,32.63,0.44,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.26,35.96,29.15,36.00,20.00,AUTO,0,35,NaN,1.40,32.78,0.53,34.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.26,35.96,29.15,36.00,20.00,AUTO,0,35,NaN,1.40,32.78,0.53,34.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.26,35.96,29.15,36.00,20.00,AUTO,0,35,NaN,1.40,32.78,0.53,34.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.27,35.95,29.15,36.00,20.00,AUTO,0,35,NaN,1.40,32.78,0.53,34.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.27,35.94,29.15,36.00,20.00,AUTO,0,35,NaN,1.40,32.78,0.53,34.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276.27,35.94,29.19,36.00,20.00,AUTO,0,35,NaN,1.40,32.78,0.53,34.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.27,35.95,29.19,36.00,20.00,AUTO,0,35,NaN,1.40,32.78,0.53,34.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.27,35.94,29.19,36.00,20.00,AUTO,0,35,NaN,1.40,32.78,0.53,34.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279.27,35.94,29.22,36.00,20.00,AUTO,0,35,NaN,1.40,32.78,0.53,34.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.27,35.94,29.22,36.00,20.00,AUTO,0,35,NaN,1.40,32.78,0.53,34.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.27,35.93,29.22,36.00,20.00,AUTO,0,35,NaN,1.40,32.78,0.53,34.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.28,35.93,29.22,36.00,20.00,AUTO,0,35,NaN,1.40,32.78,0.53,34.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.28,35.93,29.22,36.00,20.00,AUTO,0,35,NaN,1.40,32.78,0.53,34.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284.28,35.92,29.22,36.00,20.00,AUTO,0,35,NaN,1.40,32.78,0.53,34.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.28,35.92,29.27,36.00,20.00,AUTO,0,35,NaN,1.40,32.78,0.53,34.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286.29,35.90,29.27,36.00,20.00,AUTO,0,40,NaN,5.60,33.49,1.06,40.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287.29,35.90,29.27,36.00,20.00,AUTO,0,40,NaN,5.60,33.49,1.06,40.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288.29,35.90,29.27,36.00,20.00,AUTO,0,40,NaN,5.60,33.49,1.06,40.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289.29,35.89,29.31,36.00,20.00,AUTO,0,40,NaN,5.60,33.49,1.06,40.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290.29,35.89,29.31,36.00,20.00,AUTO,0,40,NaN,5.60,33.49,1.06,40.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291.29,35.89,29.31,36.00,20.00,AUTO,0,40,NaN,5.60,33.49,1.06,40.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292.29,35.89,29.31,36.00,20.00,AUTO,0,40,NaN,5.60,33.49,1.06,40.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293.29,35.89,29.31,36.00,20.00,AUTO,0,40,NaN,5.60,33.49,1.06,40.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294.29,35.89,29.31,36.00,20.00,AUTO,0,40,NaN,5.60,33.49,1.06,40.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295.30,35.88,29.31,36.00,20.00,AUTO,0,40,NaN,5.60,33.49,1.06,40.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296.30,35.88,29.31,36.00,20.00,AUTO,0,40,NaN,5.60,33.49,1.06,40.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297.30,35.88,29.31,36.00,20.00,AUTO,0,40,NaN,5.60,33.49,1.06,40.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298.30,35.87,29.35,36.00,20.00,AUTO,0,40,NaN,5.60,33.49,1.06,40.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299.30,35.87,29.35,36.00,20.00,AUTO,0,40,NaN,5.60,33.49,1.06,40.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300.31,35.87,29.35,36.00,20.00,AUTO,0,40,NaN,5.60,33.49,1.06,40.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301.31,35.86,29.35,36.00,20.00,AUTO,0,45,NaN,9.10,34.86,0.97,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302.31,35.85,29.35,36.00,20.00,AUTO,0,45,NaN,9.10,34.86,0.97,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
303.31,35.85,29.35,36.00,20.00,AUTO,0,45,NaN,9.10,34.86,0.97,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
304.31,35.85,29.35,36.00,20.00,AUTO,0,45,NaN,9.10,34.86,0.97,44.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
