Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
153.07,34.88,30.83,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
154.07,34.91,30.79,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
155.08,34.92,30.75,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
156.07,34.94,30.71,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
157.08,34.96,30.71,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
158.08,34.98,30.67,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
159.08,34.99,30.67,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
160.08,35.01,30.64,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
161.08,35.03,30.64,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
162.08,35.05,30.57,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
163.09,35.09,30.52,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
164.09,35.11,30.48,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
165.09,35.12,30.48,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
166.09,35.14,30.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
167.09,35.18,30.42,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
168.10,35.20,30.38,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
169.10,35.21,30.38,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
170.10,35.22,30.34,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
171.10,35.24,30.34,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
172.10,35.25,30.30,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
173.10,35.27,30.30,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
174.11,35.30,30.25,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
175.11,35.33,30.25,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
176.12,35.35,30.23,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
177.11,35.37,30.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
178.11,35.38,30.19,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
179.11,35.40,30.16,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
180.11,35.43,30.16,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
181.11,35.45,30.11,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
182.12,35.49,30.07,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
183.12,35.50,30.07,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
184.12,35.52,30.05,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
185.12,35.55,30.01,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
186.12,35.56,29.96,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
187.13,35.58,29.96,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
188.12,35.60,29.93,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
189.13,35.63,29.93,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
190.13,35.65,29.89,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
191.13,35.67,29.85,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
192.13,35.69,29.87,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
193.13,35.70,29.82,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
194.13,35.72,29.82,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
195.14,35.74,29.78,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
196.14,35.75,29.78,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
197.14,35.78,29.70,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
198.14,35.80,29.70,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
199.14,35.82,29.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
200.15,35.84,29.68,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
201.15,35.87,29.64,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
202.15,35.89,29.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
203.15,35.92,29.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
204.15,35.95,29.55,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
205.15,35.97,29.51,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
206.16,36.00,29.51,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
207.15,36.02,29.48,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
208.16,36.02,29.48,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
209.16,36.02,29.43,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
210.16,36.03,29.45,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
211.16,36.03,29.41,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
212.16,36.08,29.37,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
213.17,36.09,29.37,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
214.17,36.10,29.32,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
215.17,36.12,29.32,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
216.17,36.16,29.32,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
217.17,36.17,29.29,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
218.17,36.18,29.29,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
219.18,36.19,29.25,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
220.18,36.21,29.25,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
221.18,36.22,29.26,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
222.18,36.23,29.26,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
223.18,36.23,29.22,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
224.18,36.24,29.22,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
225.18,36.24,29.22,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
226.18,36.24,29.22,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
227.19,36.23,29.22,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
228.19,36.24,29.18,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
229.19,36.23,29.18,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
230.19,36.23,29.18,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
231.19,36.23,29.18,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
232.20,36.23,29.18,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
233.20,36.22,29.22,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
234.20,36.22,29.22,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
235.20,36.21,29.22,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
236.20,36.21,29.22,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
237.20,36.21,29.22,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
238.21,36.19,29.25,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
239.20,36.18,29.25,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
240.21,36.18,29.29,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
241.21,36.17,29.29,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
242.21,36.16,29.29,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
243.21,36.16,29.32,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
244.21,36.15,29.32,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
245.22,36.14,29.32,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
246.22,36.12,29.32,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
247.22,36.12,29.32,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
248.22,36.11,29.32,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
249.22,36.10,29.37,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
250.22,36.08,29.37,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
251.23,36.08,29.37,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
252.23,36.03,29.37,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
253.23,36.03,29.37,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
254.23,36.03,29.39,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
255.23,36.02,29.39,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
256.23,36.02,29.39,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
257.23,36.02,29.43,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
258.23,36.02,29.43,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
259.24,36.02,29.43,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
260.24,35.99,29.43,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
261.24,35.97,29.48,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
262.24,35.95,29.48,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
263.24,35.94,29.51,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
264.25,35.93,29.55,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
265.25,35.90,29.55,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,35.90,36.10,NaN,NaN
266.25,35.89,29.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
267.25,35.86,29.60,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
268.25,35.84,29.64,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
269.26,35.82,29.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
270.26,35.79,29.66,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
271.26,35.78,29.70,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
272.26,35.77,29.78,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
273.26,35.75,29.78,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
274.26,35.73,29.78,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
275.26,35.72,29.78,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
276.26,35.71,29.82,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
277.27,35.70,29.82,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
278.27,35.69,29.82,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
279.27,35.68,29.85,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
280.27,35.68,29.85,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
281.27,35.67,29.85,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
282.27,35.67,29.85,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
283.28,35.67,29.89,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
284.28,35.66,29.89,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
285.28,35.66,29.89,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
286.28,35.66,29.89,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
287.28,35.66,29.89,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
288.28,35.66,29.93,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
289.28,35.67,29.93,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
290.29,35.67,29.93,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
291.29,35.67,29.93,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
292.29,35.67,29.93,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
293.29,35.68,29.94,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
294.29,35.69,29.90,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
295.29,35.68,29.89,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
296.30,35.69,29.90,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
297.30,35.69,29.90,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
298.30,35.70,29.90,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
299.30,35.71,29.90,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
300.30,35.72,29.90,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
301.31,35.73,29.90,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
302.31,35.73,29.87,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
303.31,35.74,29.87,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
304.31,35.75,29.87,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
305.31,35.77,29.87,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
306.31,35.79,29.87,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
307.31,35.80,29.82,36.00,20.00,AUTO,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,35.90,36.10,NaN,NaN
