Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
154.08,27.90,39.04,37.50,20.00,AUTO,1,100,NaN,532.40,0.00,-38.89,493.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.08,27.95,38.99,37.50,20.00,AUTO,1,100,NaN,532.40,0.00,-38.89,493.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.08,27.97,38.92,37.50,20.00,AUTO,1,100,NaN,532.40,0.00,-38.89,493.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.08,27.99,38.85,37.50,20.00,AUTO,1,100,NaN,532.40,0.00,-38.89,493.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.08,28.03,38.79,37.50,20.00,AUTO,1,100,NaN,532.40,0.00,-38.89,493.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.08,28.05,38.72,37.50,20.00,AUTO,1,100,NaN,532.40,0.00,-38.89,493.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160.09,28.08,38.69,37.50,20.00,AUTO,1,100,NaN,532.40,0.00,-38.89,493.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161.09,28.11,38.69,37.50,20.00,AUTO,1,100,NaN,532.40,0.00,-38.89,493.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162.09,28.14,38.64,37.50,20.00,AUTO,1,100,NaN,532.40,0.00,-38.89,493.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.09,28.18,38.57,37.50,20.00,AUTO,1,100,NaN,532.40,0.00,-38.89,493.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.09,28.20,38.51,37.50,20.00,AUTO,1,100,NaN,532.40,0.00,-38.89,493.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.09,28.26,38.44,37.50,20.00,AUTO,1,100,NaN,532.40,0.00,-38.89,493.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166.10,28.29,38.40,37.50,20.00,AUTO,1,100,NaN,532.40,0.00,-38.89,493.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.09,28.32,38.36,37.50,20.00,AUTO,1,100,NaN,532.40,0.00,-38.89,493.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168.10,28.37,38.30,37.50,20.00,AUTO,1,100,NaN,505.73,0.00,-39.27,466.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.10,28.42,38.23,37.50,20.00,AUTO,1,100,NaN,505.73,0.00,-39.27,466.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.10,28.49,38.18,37.50,20.00,AUTO,1,100,NaN,505.73,0.00,-39.27,466.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171.10,28.49,38.11,37.50,20.00,AUTO,1,100,NaN,505.73,0.00,-39.27,466.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172.10,28.50,38.04,37.50,20.00,AUTO,1,100,NaN,505.73,0.00,-39.27,466.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.11,28.54,37.98,37.50,20.00,AUTO,1,100,NaN,505.73,0.00,-39.27,466.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.11,28.57,37.95,37.50,20.00,AUTO,1,100,NaN,505.73,0.00,-39.27,466.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175.11,28.62,37.88,37.50,20.00,AUTO,1,100,NaN,505.73,0.00,-39.27,466.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176.11,28.65,37.83,37.50,20.00,AUTO,1,100,NaN,505.73,0.00,-39.27,466.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.11,28.68,37.76,37.50,20.00,AUTO,1,100,NaN,505.73,0.00,-39.27,466.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.11,28.70,37.69,37.50,20.00,AUTO,1,100,NaN,505.73,0.00,-39.27,466.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.12,28.73,37.66,37.50,20.00,AUTO,1,100,NaN,505.73,0.00,-39.27,466.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.12,28.75,37.63,37.50,20.00,AUTO,1,100,NaN,505.73,0.00,-39.27,466.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.12,28.78,37.59,37.50,20.00,AUTO,1,100,NaN,505.73,0.00,-39.27,466.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.12,28.83,37.55,37.50,20.00,AUTO,1,100,NaN,505.73,0.00,-39.27,466.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.12,28.86,37.48,37.50,20.00,AUTO,1,100,NaN,478.23,0.00,-40.41,437.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.12,28.89,37.41,37.50,20.00,AUTO,1,100,NaN,478.23,0.00,-40.41,437.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.12,28.93,37.38,37.50,20.00,AUTO,1,100,NaN,478.23,0.00,-40.41,437.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.12,28.97,37.34,37.50,20.00,AUTO,1,100,NaN,478.23,0.00,-40.41,437.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.13,28.99,37.30,37.50,20.00,AUTO,1,100,NaN,478.23,0.00,-40.41,437.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.13,29.02,37.27,37.50,20.00,AUTO,1,100,NaN,478.23,0.00,-40.41,437.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.13,29.05,37.20,37.50,20.00,AUTO,1,100,NaN,478.23,0.00,-40.41,437.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.13,29.08,37.13,37.50,20.00,AUTO,1,100,NaN,478.23,0.00,-40.41,437.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.13,29.12,37.10,37.50,20.00,AUTO,1,100,NaN,478.23,0.00,-40.41,437.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192.14,29.15,37.03,37.50,20.00,AUTO,1,100,NaN,478.23,0.00,-40.41,437.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.14,29.17,37.05,37.50,20.00,AUTO,1,100,NaN,478.23,0.00,-40.41,437.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.14,29.19,36.98,37.50,20.00,AUTO,1,100,NaN,478.23,0.00,-40.41,437.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.14,29.21,36.92,37.50,20.00,AUTO,1,100,NaN,478.23,0.00,-40.41,437.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196.14,29.24,36.88,37.50,20.00,AUTO,1,100,NaN,478.23,0.00,-40.41,437.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.14,29.28,36.85,37.50,20.00,AUTO,1,100,NaN,478.23,0.00,-40.41,437.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.14,29.31,36.78,37.50,20.00,AUTO,1,100,NaN,453.20,0.00,-36.90,416.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.14,29.34,36.76,37.50,20.00,AUTO,1,100,NaN,453.20,0.00,-36.90,416.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.15,29.37,36.73,37.50,20.00,AUTO,1,100,NaN,453.20,0.00,-36.90,416.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.15,29.41,36.70,37.50,20.00,AUTO,1,100,NaN,453.20,0.00,-36.90,416.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.15,29.44,36.63,37.50,20.00,AUTO,1,100,NaN,453.20,0.00,-36.90,416.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.15,29.49,36.56,37.50,20.00,AUTO,1,100,NaN,453.20,0.00,-36.90,416.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.15,29.51,36.51,37.50,20.00,AUTO,1,100,NaN,453.20,0.00,-36.90,416.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.16,29.56,36.48,37.50,20.00,AUTO,1,100,NaN,453.20,0.00,-36.90,416.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206.16,29.59,36.41,37.50,20.00,AUTO,1,100,NaN,453.20,0.00,-36.90,416.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.16,29.61,36.38,37.50,20.00,AUTO,1,100,NaN,453.20,0.00,-36.90,416.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.16,29.63,36.34,37.50,20.00,AUTO,1,100,NaN,453.20,0.00,-36.90,416.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.16,29.66,36.30,37.50,20.00,AUTO,1,100,NaN,453.20,0.00,-36.90,416.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.16,29.70,36.27,37.50,20.00,AUTO,1,100,NaN,453.20,0.00,-36.90,416.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.17,29.73,36.23,37.50,20.00,AUTO,1,100,NaN,453.20,0.00,-36.90,416.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.16,29.75,36.17,37.50,20.00,AUTO,1,100,NaN,453.20,0.00,-36.90,416.30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.17,29.76,36.13,37.50,20.00,AUTO,1,100,NaN,426.80,0.00,-38.44,388.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.17,29.78,36.10,37.50,20.00,AUTO,1,100,NaN,426.80,0.00,-38.44,388.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.17,29.82,36.03,37.50,20.00,AUTO,1,100,NaN,426.80,0.00,-38.44,388.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.17,29.87,36.05,37.50,20.00,AUTO,1,100,NaN,426.80,0.00,-38.44,388.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.17,29.87,36.02,37.50,20.00,AUTO,1,100,NaN,426.80,0.00,-38.44,388.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.17,29.91,35.98,37.50,20.00,AUTO,1,100,NaN,426.80,0.00,-38.44,388.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.18,29.93,35.92,37.50,20.00,AUTO,1,100,NaN,426.80,0.00,-38.44,388.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.18,29.95,35.88,37.50,20.00,AUTO,1,100,NaN,426.80,0.00,-38.44,388.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.18,30.00,35.83,37.50,20.00,AUTO,1,100,NaN,426.80,0.00,-38.44,388.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.18,30.03,35.80,37.50,20.00,AUTO,1,100,NaN,426.80,0.00,-38.44,388.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.18,30.06,35.73,37.50,20.00,AUTO,1,100,NaN,426.80,0.00,-38.44,388.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.18,30.09,35.73,37.50,20.00,AUTO,1,100,NaN,426.80,0.00,-38.44,388.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.19,30.12,35.66,37.50,20.00,AUTO,1,100,NaN,426.80,0.00,-38.44,388.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.19,30.15,35.63,37.50,20.00,AUTO,1,100,NaN,426.80,0.00,-38.44,388.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.19,30.19,35.58,37.50,20.00,AUTO,1,100,NaN,426.80,0.00,-38.44,388.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.19,30.22,35.54,37.50,20.00,AUTO,1,100,NaN,403.15,0.00,-34.47,368.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.19,30.24,35.48,37.50,20.00,AUTO,1,100,NaN,403.15,0.00,-34.47,368.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.20,30.27,35.41,37.50,20.00,AUTO,1,100,NaN,403.15,0.00,-34.47,368.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.19,30.31,35.37,37.50,20.00,AUTO,1,100,NaN,403.15,0.00,-34.47,368.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.20,30.32,35.37,37.50,20.00,AUTO,1,100,NaN,403.15,0.00,-34.47,368.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.20,30.35,35.33,37.50,20.00,AUTO,1,100,NaN,403.15,0.00,-34.47,368.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.20,30.37,35.30,37.50,20.00,AUTO,1,100,NaN,403.15,0.00,-34.47,368.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.20,30.40,35.26,37.50,20.00,AUTO,1,100,NaN,403.15,0.00,-34.47,368.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.20,30.44,35.23,37.50,20.00,AUTO,1,100,NaN,403.15,0.00,-34.47,368.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.21,30.45,35.19,37.50,20.00,AUTO,1,100,NaN,403.15,0.00,-34.47,368.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.21,30.46,35.12,37.50,20.00,AUTO,1,100,NaN,403.15,0.00,-34.47,368.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.21,30.49,35.09,37.50,20.00,AUTO,1,100,NaN,403.15,0.00,-34.47,368.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.21,30.50,35.05,37.50,20.00,AUTO,1,100,NaN,403.15,0.00,-34.47,368.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.21,30.52,35.05,37.50,20.00,AUTO,1,100,NaN,403.15,0.00,-34.47,368.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.21,30.53,35.05,37.50,20.00,AUTO,1,100,NaN,403.15,0.00,-34.47,368.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.22,30.57,35.05,37.50,20.00,AUTO,1,100,NaN,383.63,0.00,-30.37,353.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.22,30.60,35.05,37.50,20.00,AUTO,1,100,NaN,383.63,0.00,-30.37,353.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.22,30.62,34.98,37.50,20.00,AUTO,1,100,NaN,383.63,0.00,-30.37,353.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.22,30.65,34.94,37.50,20.00,AUTO,1,100,NaN,383.63,0.00,-30.37,353.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.22,30.68,34.93,37.50,20.00,AUTO,1,100,NaN,383.63,0.00,-30.37,353.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.22,30.70,34.86,37.50,20.00,AUTO,1,100,NaN,383.63,0.00,-30.37,353.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.22,30.74,34.82,37.50,20.00,AUTO,1,100,NaN,383.63,0.00,-30.37,353.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.22,30.76,34.79,37.50,20.00,AUTO,1,100,NaN,383.63,0.00,-30.37,353.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.23,30.78,34.73,37.50,20.00,AUTO,1,100,NaN,383.63,0.00,-30.37,353.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.23,30.81,34.73,37.50,20.00,AUTO,1,100,NaN,383.63,0.00,-30.37,353.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.23,30.85,34.69,37.50,20.00,AUTO,1,100,NaN,383.63,0.00,-30.37,353.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.23,30.87,34.67,37.50,20.00,AUTO,1,100,NaN,383.63,0.00,-30.37,353.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.23,30.91,34.64,37.50,20.00,AUTO,1,100,NaN,383.63,0.00,-30.37,353.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.23,30.91,34.57,37.50,20.00,AUTO,1,100,NaN,383.63,0.00,-30.37,353.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.24,30.94,34.57,37.50,20.00,AUTO,1,100,NaN,383.63,0.00,-30.37,353.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.24,30.95,34.50,37.50,20.00,AUTO,1,100,NaN,361.63,0.00,-31.48,330.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.24,30.99,34.50,37.50,20.00,AUTO,1,100,NaN,361.63,0.00,-31.48,330.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.24,31.02,34.46,37.50,20.00,AUTO,1,100,NaN,361.63,0.00,-31.48,330.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.24,31.07,34.43,37.50,20.00,AUTO,1,100,NaN,361.63,0.00,-31.48,330.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262.25,31.08,34.38,37.50,20.00,AUTO,1,100,NaN,361.63,0.00,-31.48,330.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.24,31.12,34.38,37.50,20.00,AUTO,1,100,NaN,361.63,0.00,-31.48,330.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.25,31.14,34.34,37.50,20.00,AUTO,1,100,NaN,361.63,0.00,-31.48,330.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.25,31.18,34.26,37.50,20.00,AUTO,1,100,NaN,361.63,0.00,-31.48,330.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.25,31.22,34.22,37.50,20.00,AUTO,1,100,NaN,361.63,0.00,-31.48,330.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.25,31.22,34.18,37.50,20.00,AUTO,1,100,NaN,361.63,0.00,-31.48,330.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268.25,31.22,34.18,37.50,20.00,AUTO,1,100,NaN,361.63,0.00,-31.48,330.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.25,31.22,34.10,37.50,20.00,AUTO,1,100,NaN,361.63,0.00,-31.48,330.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.26,31.23,34.12,37.50,20.00,AUTO,1,100,NaN,361.63,0.00,-31.48,330.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.26,31.23,34.08,37.50,20.00,AUTO,1,100,NaN,361.63,0.00,-31.48,330.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.26,31.23,34.04,37.50,20.00,AUTO,1,100,NaN,361.63,0.00,-31.48,330.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.26,31.28,34.00,37.50,20.00,AUTO,1,100,NaN,344.85,0.00,-27.37,317.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.26,31.31,33.96,37.50,20.00,AUTO,1,100,NaN,344.85,0.00,-27.37,317.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.27,31.34,33.92,37.50,20.00,AUTO,1,100,NaN,344.85,0.00,-27.37,317.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276.26,31.35,33.92,37.50,20.00,AUTO,1,100,NaN,344.85,0.00,-27.37,317.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.27,31.38,33.88,37.50,20.00,AUTO,1,100,NaN,344.85,0.00,-27.37,317.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.27,31.42,33.86,37.50,20.00,AUTO,1,100,NaN,344.85,0.00,-27.37,317.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279.27,31.44,33.82,37.50,20.00,AUTO,1,100,NaN,344.85,0.00,-27.37,317.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.27,31.46,33.78,37.50,20.00,AUTO,1,100,NaN,344.85,0.00,-27.37,317.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.27,31.48,33.74,37.50,20.00,AUTO,1,100,NaN,344.85,0.00,-27.37,317.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.27,31.50,33.70,37.50,20.00,AUTO,1,100,NaN,344.85,0.00,-27.37,317.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.28,31.51,33.70,37.50,20.00,AUTO,1,100,NaN,344.85,0.00,-27.37,317.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284.28,31.54,33.66,37.50,20.00,AUTO,1,100,NaN,344.85,0.00,-27.37,317.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.28,31.56,33.63,37.50,20.00,AUTO,1,100,NaN,344.85,0.00,-27.37,317.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286.28,31.58,33.60,37.50,20.00,AUTO,1,100,NaN,344.85,0.00,-27.37,317.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287.28,31.60,33.60,37.50,20.00,AUTO,1,100,NaN,344.85,0.00,-27.37,317.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288.28,31.61,33.55,37.50,20.00,AUTO,1,100,NaN,325.05,0.00,-26.60,298.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289.29,31.65,33.51,37.50,20.00,AUTO,1,100,NaN,325.05,0.00,-26.60,298.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290.29,31.67,33.51,37.50,20.00,AUTO,1,100,NaN,325.05,0.00,-26.60,298.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291.29,31.69,33.47,37.50,20.00,AUTO,1,100,NaN,325.05,0.00,-26.60,298.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292.29,31.71,33.44,37.50,20.00,AUTO,1,100,NaN,325.05,0.00,-26.60,298.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293.29,31.74,33.41,37.50,20.00,AUTO,1,100,NaN,325.05,0.00,-26.60,298.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294.29,31.78,33.38,37.50,20.00,AUTO,1,100,NaN,325.05,0.00,-26.60,298.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295.29,31.80,33.29,37.50,20.00,AUTO,1,100,NaN,325.05,0.00,-26.60,298.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296.30,31.83,33.29,37.50,20.00,AUTO,1,100,NaN,325.05,0.00,-26.60,298.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297.30,31.84,33.22,37.50,20.00,AUTO,1,100,NaN,325.05,0.00,-26.60,298.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298.30,31.85,33.22,37.50,20.00,AUTO,1,100,NaN,325.05,0.00,-26.60,298.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299.30,31.87,33.17,37.50,20.00,AUTO,1,100,NaN,325.05,0.00,-26.60,298.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300.30,31.90,33.19,37.50,20.00,AUTO,1,100,NaN,325.05,0.00,-26.60,298.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301.30,31.93,33.15,37.50,20.00,AUTO,1,100,NaN,325.05,0.00,-26.60,298.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302.31,31.94,33.11,37.50,20.00,AUTO,1,100,NaN,325.05,0.00,-26.60,298.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
303.31,31.97,33.07,37.50,20.00,AUTO,1,100,NaN,306.08,0.00,-27.70,278.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
304.31,31.99,33.03,37.50,20.00,AUTO,1,100,NaN,306.08,0.00,-27.70,278.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
305.31,32.02,32.99,37.50,20.00,AUTO,1,100,NaN,306.08,0.00,-27.70,278.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.31,32.03,32.95,37.50,20.00,AUTO,1,100,NaN,306.08,0.00,-27.70,278.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
